Year,Team,Date,Opp_name,opp_rk,opp_conf,opp_adjoe,opp_oe_rank,opp_adjde,opp_de_rank,opp_barthag,opp_barthag_rank,opp_sos,opp_nconf_sos,opp_conf_sos,opp_proj_sos,opp_proj_nconf_sos,opp_proj_conf_sos,opp_elite_sos,opp_elite_nconf_sos,opp_opp_oe,opp_opp_de,opp_proj_opp_oe,opp_proj_opp_de,opp_conf_adj_oe,opp_conf_adj_de,opp_qual_o,opp_qual_d,opp_qual_barthag,opp_qual_games,opp_fun,opp_conf_pf,opp_conf_pa,opp_conf_poss,opp_conf_oe,opp_conf_de,opp_conf_win%,opp_wab,opp_wab_rk,opp_fun_rk,opp_adjt,opp_qual_games_ratio
2022,jacksonville-state,2021-11-09,wichita-state,88,Amer,103.9681224624401,143,95.4668228304165,46,0.7273093468290432,88,0.640669758760089,0.5722067159004982,0.7029539970977265,0.640669758760089,0.5722067159004982,0.7029539970977265,0.7574070463647631,0.807873127041972,105.12965851405463,98.26288514080007,105.12965851405463,98.26288514080007,105.88909239740812,97.72424937986466,111.95572400020474,102.99185564868739,0.7230649233166154,7,-0.025127064985379644,1022.0,1044.0,1021.7625,1.0002324414920296,1.0217638639116233,0.4,-3.451005938950895,102,229,66.93386181747303,0.25
2022,jacksonville-state,2021-11-13,alabama-am,332,SWAC,85.8919645268949,356,100.49184083488119,137,0.14120203354416833,332,0.31924097893177295,0.5388338559138912,0.20452459173333168,0.31924097893177295,0.5388338559138912,0.20452459173333168,0.9156629155265908,0.8177403775860472,97.52970718680535,105.69580873899275,97.52970718680535,105.69580873899275,86.71538398658328,101.14078629522976,69.74614607300924,94.50137444973474,0.029507750736322558,1,0.06898060957560853,1162.0,1172.0,1257.3124999999998,0.924193468210966,0.932146940398668,0.5555555555555556,-13.899083305110228,293,50,66.43469977950082,0.03333333333333333
2022,jacksonville-state,2021-11-16,troy,190,SB,97.70050252936261,265,99.31773090959605,122,0.4529396499097142,190,0.4069450999546883,0.3369902895825729,0.47318390901487406,0.4132098002015789,0.3369902895825729,0.47318390901487406,0.8916359336744433,0.8927769591439892,100.76067716507997,102.9622270807024,100.8197918271961,102.81382725978932,100.7260030979572,98.1401475222276,69.22140482178726,103.72918492714312,0.009457507866733921,1,0.09646802630615037,1063.0,1032.0,1065.6125000000002,0.9975483583385141,0.9684571080012667,0.625,-5.612205797239376,139,18,66.88679320450451,0.03225806451612903
2022,jacksonville-state,2021-11-22,valparaiso,210,MVC,102.05799915211249,178,105.35004599168903,245,0.4097270093328212,210,0.4986302320563296,0.3588994138227449,0.5956720166853706,0.4986302320563296,0.3588994138227449,0.5956720166853706,0.8496425847494391,0.9124314935326859,103.04449840591151,101.89858721697743,103.04449840591151,101.89858721697743,102.96551274007754,107.83401883138649,113.28871138710453,96.2242967053845,0.8673194308778951,1,-0.00806056787915782,1227.0,1340.0,1220.55,1.0052845028880424,1.0978657162754497,0.3333333333333333,-10.545106888291333,233,195,65.08862748988162,0.03125
2022,jacksonville-state,2021-11-24,drexel,151,CAA,104.02328057298473,141,102.0127561733205,173,0.555876602933671,151,0.47407059213067,0.4848328443571847,0.46208384348505177,0.47407059213067,0.4848328443571847,0.46208384348505177,0.8663224005416568,0.833857488786881,102.85704099926282,103.4683803547634,102.85704099926282,103.4683803547634,106.49734022206974,103.0493924286403,96.59111052136834,97.63207550432803,0.4692207828890205,1,-0.04400398904798841,1300.0,1243.0,1207.2124999999999,1.0768609503297888,1.0296447394307133,0.5555555555555556,-7.824320587057205,181,272,66.08899763934417,0.034482758620689655
2022,jacksonville-state,2021-11-27,elon,260,CAA,98.59257602096073,247,105.82342774076054,253,0.30705503346397833,260,0.523293655798284,0.5743320653096505,0.48919245217077456,0.523293655798284,0.5743320653096505,0.48919245217077456,0.8216509698564556,0.7407076681727253,104.33381431829235,101.47064631062898,104.33381431829235,101.47064631062898,99.77826971799581,103.93883712856007,92.73005198204639,100.60149552807562,0.28151543212463265,4,-0.027702191310846114,1194.0,1233.0,1183.125,1.00919175911252,1.0421553090332805,0.3888888888888889,-13.635596388230871,289,236,65.8299461880276,0.125
2022,jacksonville-state,2021-12-04,south-alabama,162,SB,101.88439617756882,182,100.98266674108424,146,0.5255362650837192,162,0.3888245298298475,0.33768459096147235,0.44357858453790766,0.3835571589359465,0.33768459096147235,0.44357858453790766,0.8994297007478554,0.8846693866873631,99.8808218082642,101.90525147003623,99.93515873949943,102.30968196034183,102.65580538085237,102.31201730994324,89.8337569186819,77.6721450680241,0.8419537466492002,1,0.009303426066340825,1095.0,1027.0,1051.7875000000001,1.0410848198899492,0.976432977193587,0.5625,-6.061268897802889,146,157,66.5602499441227,0.03333333333333333
2022,jacksonville-state,2021-12-08,virginia-commonwealth,57,A10,99.71719285459847,228,88.01627705581632,4,0.8077394339215016,57,0.6322238740435714,0.6408706060964579,0.6221183533813773,0.6299367202735994,0.6408706060964579,0.6221183533813773,0.7880438273075183,0.7725233889822519,105.499545755817,99.6330567196044,105.59972756912222,99.84817595109364,103.19078296519942,89.72849489763188,110.54648525699326,94.10292132182485,0.8643665335462222,6,0.039551174062377625,1252.0,1139.0,1240.525,1.0092501158783578,0.9181596501481227,0.7777777777777778,0.5756327212106781,53,88,68.26876744034163,0.2
2022,jacksonville-state,2021-12-18,alabama,27,SEC,115.87778812281681,12,98.473340564979,106,0.8666464941676001,27,0.7694925949194383,0.7291100585289467,0.7972201718987165,0.7694925949194383,0.7291100585289467,0.7972201718987165,0.6506175329300699,0.6866140851716607,109.15291950105558,96.11944150868133,109.15291950105558,96.11944150868133,115.31653838792951,100.5125962449919,126.5130711894428,104.08825762567142,0.9041078309618411,16,0.004406209077728485,1401.0,1405.0,1320.8375,1.0606906602818287,1.0637190418957667,0.5,2.150385903786987,34,169,71.61126224691948,0.5
2022,jacksonville-state,2021-12-21,arkansas-little-rock,317,SB,96.52817951656763,286,110.29131967033143,322,0.17757885978909962,317,0.4595570835798233,0.45318747553306604,0.46077662277448417,0.4595570835798233,0.45318747553306604,0.46077662277448417,0.8714731900620807,0.8387194832970661,102.07775202469651,101.21807441903361,102.07775202469651,101.21807441903361,94.20709781548163,110.09458690859105,105.82557470656371,113.30520966578106,0.31316396191207635,2,0.0363524358127329,889.0,1036.0,950.8124999999999,0.9349898113455598,1.0895944258200225,0.21428571428571427,-13.377456037749955,285,93,66.77025616028907,0.07142857142857142
