Year,Team,Date,Opp_name,opp_rk,opp_conf,opp_adjoe,opp_oe_rank,opp_adjde,opp_de_rank,opp_barthag,opp_barthag_rank,opp_sos,opp_nconf_sos,opp_conf_sos,opp_proj_sos,opp_proj_nconf_sos,opp_proj_conf_sos,opp_elite_sos,opp_elite_nconf_sos,opp_opp_oe,opp_opp_de,opp_proj_opp_oe,opp_proj_opp_de,opp_conf_adj_oe,opp_conf_adj_de,opp_qual_o,opp_qual_d,opp_qual_barthag,opp_qual_games,opp_fun,opp_conf_pf,opp_conf_pa,opp_conf_poss,opp_conf_oe,opp_conf_de,opp_conf_win%,opp_wab,opp_wab_rk,opp_fun_rk,opp_adjt,opp_qual_games_ratio
2022,michigan-state,2021-11-09,kansas,3,B12,119.81443261114197,5,93.11514116791716,24,0.9478085818116136,3,0.7695623588908075,0.6298211581180132,0.8558936725707643,0.7695623588908075,0.6298211581180132,0.8558936725707643,0.6509145787577315,0.7926369116353593,107.31051456863798,94.79121957778156,107.31051456863798,94.79121957778156,119.41539539108379,93.99122692179928,122.64722526539636,95.5832085347307,0.9461970391538571,19,0.05347688147632468,1352.0,1244.0,1254.3000000000002,1.0778920513433785,0.9917882484254165,0.7777777777777778,10.116653414627237,1,64,69.04498826448571,0.5588235294117647
2022,michigan-state,2021-11-12,western-michigan,308,MAC,97.6393867712382,266,110.42238534498101,325,0.19546753555065302,308,0.421714771814252,0.428611966912187,0.4179213145103877,0.421714771814252,0.428611966912187,0.4179213145103877,0.864241910464395,0.8034005698388706,103.63357440418284,104.55026649217484,103.63357440418284,104.55026649217484,97.11297781239797,109.94123129601797,85.41125849710349,111.04236935823594,0.046619731936232506,3,-0.0813388811245302,1297.0,1458.0,1316.525,0.985169290366685,1.1074609293404987,0.2,-16.737784072873534,331,320,64.08955508217014,0.0967741935483871
2022,michigan-state,2021-11-17,butler,114,BE,102.13146864582768,177,97.52591234238719,84,0.629632832419459,114,0.6763253364950653,0.45694382734148287,0.7829303050941012,0.6763253364950653,0.45694382734148287,0.7829303050941012,0.696387249026684,0.7697966614155426,107.43399057062585,97.7273677633951,107.43399057062585,97.7273677633951,103.1532962566459,97.97315329035722,96.49304140062087,97.71392614704033,0.4639149171265131,15,0.014628993482985242,1260.0,1402.0,1319.8500000000004,0.9546539379474938,1.0622419214304653,0.3,-5.246369977994973,134,145,63.63901292183502,0.45454545454545453
2022,michigan-state,2021-11-20,eastern-michigan,303,MAC,94.80645332955208,311,106.33940443133599,263,0.210788029115366,303,0.42632529974393973,0.46224539840725143,0.40656924547911827,0.42632529974393973,0.46224539840725143,0.40656924547911827,0.8802041743751289,0.8272268067672793,101.90581841491311,104.19961459157106,101.90581841491311,104.19961459157106,95.33941122500656,107.44489697342735,86.63425080493148,91.1295227948216,0.3585310173079214,2,-0.0012602947856474866,1351.0,1511.0,1395.2375000000002,0.9682939284530411,1.0829697452942597,0.25,-15.217629338725448,308,178,69.32053971483258,0.06451612903225806
2022,michigan-state,2021-11-24,loyola-il,33,MVC,108.69363348359522,65,93.47413584554467,29,0.8500198993963474,33,0.5553915382295604,0.5259825249581904,0.5474059924788619,0.5646997074195165,0.5259825249581904,0.5474059924788619,0.8059562240304313,0.7725798926275714,103.65744491757604,100.68168185293068,104.06845266996586,100.64684774671119,107.68536998233905,97.43104384715572,125.52538619943138,103.16832630346889,0.9051393962364481,4,0.03354293423098054,1307.0,1154.0,1193.5,1.0950984499371597,0.9669040636782572,0.7222222222222222,1.9992122907220136,38,100,64.51009444244033,0.125
2022,michigan-state,2021-11-25,connecticut,22,BE,113.13246892644489,22,95.02952195924297,41,0.8813499080983089,22,0.6579532905670186,0.4553515496726421,0.7522454419615293,0.660469798675414,0.4553515496726421,0.7522454419615293,0.7280341742334687,0.8163795966146163,104.96447376781838,97.99754340733585,105.00694606928506,97.96957940612616,113.671691747511,96.22160458219636,117.1873761179557,99.03823830617264,0.873811029162793,12,0.023107542339938503,1384.0,1287.0,1276.4624999999999,1.084246501561934,1.0082552366403243,0.6842105263157895,3.2710735380529803,26,121,65.09795952195395,0.375
2022,michigan-state,2021-11-26,baylor,4,B12,117.05484931219951,9,91.69988672098391,17,0.9430742378016048,4,0.7150139983594579,0.5082369233003203,0.8564359087783112,0.7075477332684371,0.5082369233003203,0.8564359087783112,0.6674374165799263,0.8016712359183719,106.41976119692,96.63572496485436,106.26043340665795,96.80656247249077,117.60745674156755,92.42973836911293,121.35373886850513,94.9278148179189,0.9439759333253189,17,0.052104960973088366,1298.0,1195.0,1220.6375,1.063378767242527,0.9789966308588749,0.7777777777777778,8.630704618882485,3,69,67.4766709686643,0.53125
2022,michigan-state,2021-12-01,louisville,133,ACC,102.33096316342528,176,99.21274330392886,119,0.5880420195176655,133,0.6735716341282145,0.5637508244991861,0.7298127955721596,0.6735716341282145,0.5637508244991861,0.7298127955721596,0.7509121563644836,0.826326668067449,107.16209909776647,99.43626729948711,107.16209909776647,99.43626729948711,103.05553875511518,103.2706588616442,99.9021993870436,103.65682137515674,0.39549294521578954,8,0.0011688146683097034,1314.0,1461.0,1325.0875,0.9916326280339977,1.1025686982935088,0.3,-7.411451092289046,174,173,67.13430820855156,0.25
2022,michigan-state,2021-12-04,toledo,89,MAC,110.20439062706399,40,101.50394841908513,159,0.7202594561743342,89,0.415676554027132,0.5133990433492159,0.3654678400832259,0.42645701986906664,0.5133990433492159,0.3654678400832259,0.8908496775173863,0.8369091909860942,101.84540810499908,104.76630045685208,102.01077398820861,104.50100544323001,112.1368987185755,100.5827028897604,95.73477794770685,100.00818746495311,0.37702149419454123,1,0.04100353819169622,1669.0,1365.0,1411.7375000000004,1.1822311159121293,0.9668936328460493,0.85,-1.37141787681188,71,86,68.80184765100374,0.030303030303030304
2022,michigan-state,2021-12-08,minnesota,108,B10,106.33884682394704,93,100.78371878856393,142,0.6495403028478767,108,0.7114746224829068,0.45581989198861145,0.8263942784756964,0.7114746224829068,0.45581989198861145,0.8263942784756964,0.6995063221842154,0.8808367403726551,107.87360938647188,98.03128002728519,107.87360938647188,98.03128002728519,107.5921207485457,103.87471989384059,115.10398749003392,107.33843680382542,0.6906725236306477,13,0.029771895033369578,1309.0,1462.0,1299.5375000000001,1.0072814366649672,1.1250156305608725,0.2,-4.412617888175994,120,111,64.95862577140664,0.43333333333333335
2022,michigan-state,2021-12-11,penn-state,93,B10,103.87370373684612,147,95.93118008006792,59,0.7139740770768408,93,0.7246265178723518,0.47269270029331817,0.8120159405168763,0.7246265178723518,0.47269270029331817,0.8120159405168763,0.6844649380318898,0.8730828076642274,109.81495496684687,99.09598219344612,109.81495496684687,99.09598219344612,104.02733532825837,96.80269055425018,115.14279955432197,106.06445825811716,0.7199976602898869,14,0.006511921596450254,1266.0,1324.0,1269.825,0.9969877739058531,1.0426633591242886,0.35,-3.521384517295003,104,164,61.74016348760027,0.45161290322580644
2022,michigan-state,2021-12-21,oakland,184,Horz,102.38895922727016,172,103.61087554147659,210,0.4659454900555858,184,0.3961302146274039,0.561826333924145,0.3134527057178534,0.3961302146274039,0.561826333924145,0.3134527057178534,0.8791487383000087,0.7642133228716258,101.3835211398094,105.0722825616183,101.3835211398094,105.0722825616183,103.34511079824819,104.86899278182487,109.61765384927988,108.35000287763013,0.5333913124123922,4,0.05242705884746057,1418.0,1330.0,1310.6625,1.081895606229674,1.0147539889178183,0.631578947368421,-6.110555871676331,147,67,67.59169650576813,0.125
2022,michigan-state,2021-12-29,high-point,236,BSth,98.60407494821325,246,103.94430779775712,221,0.3528487264406686,236,0.38744207810672554,0.46338316778777583,0.3307469115787737,0.38744207810672554,0.46338316778777583,0.3307469115787737,0.8823502943229207,0.8092649806726195,100.76160303121958,103.13428417754521,100.76160303121958,103.13428417754521,100.1709526007049,104.73173623200864,100.35646143915582,100.19075130317874,0.5047510249991483,3,-0.07174180550798748,1109.0,1093.0,1088.9750000000001,1.0183888519020179,1.0036961362749373,0.4375,-12.43645033055134,269,313,66.27226312986784,0.09375
2022,michigan-state,2022-01-02,northwestern,81,B10,105.85181013069675,102,96.41299754410116,68,0.7453738246273517,81,0.6574741132642324,0.3197405313354261,0.7965240007704302,0.6574741132642324,0.3197405313354261,0.7965240007704302,0.7058624339318209,0.8859511120396788,107.90446274579371,99.49924082651323,107.90446274579371,99.49924082651323,105.60493258456707,94.70424478190006,106.24367226554519,100.41793859014238,0.6566803574903834,13,-0.03529896349115713,1392.0,1440.0,1394.5750000000003,0.9981535593281106,1.032572647580804,0.35,-3.5841550240451685,106,251,67.6634857002825,0.41935483870967744
2022,michigan-state,2022-01-05,nebraska,109,B10,106.31920014930196,96,101.04463022399266,147,0.6422541477700964,109,0.7023457374199146,0.47272118898059046,0.826487834701217,0.7023457374199146,0.47272118898059046,0.826487834701217,0.697761090556723,0.8649771535283324,108.0068856457077,98.3336911118635,108.0068856457077,98.3336911118635,107.63800565570757,102.62638055262634,121.45234510092043,115.56458506567003,0.6391006276439977,14,-0.10067041952803185,1423.0,1619.0,1429.825,0.9952266885807703,1.1323064011330057,0.2,-8.722489277671752,197,344,71.27857870003196,0.4375
2022,michigan-state,2022-01-12,minnesota,108,B10,106.33884682394704,93,100.78371878856393,142,0.6495403028478767,108,0.7114746224829068,0.45581989198861145,0.8263942784756964,0.7114746224829068,0.45581989198861145,0.8263942784756964,0.6995063221842154,0.8808367403726551,107.87360938647188,98.03128002728519,107.87360938647188,98.03128002728519,107.5921207485457,103.87471989384059,115.10398749003392,107.33843680382542,0.6906725236306477,13,0.029771895033369578,1309.0,1462.0,1299.5375000000001,1.0072814366649672,1.1250156305608725,0.2,-4.412617888175994,120,111,64.95862577140664,0.43333333333333335
2022,michigan-state,2022-01-15,northwestern,81,B10,105.85181013069675,102,96.41299754410116,68,0.7453738246273517,81,0.6574741132642324,0.3197405313354261,0.7965240007704302,0.6574741132642324,0.3197405313354261,0.7965240007704302,0.7058624339318209,0.8859511120396788,107.90446274579371,99.49924082651323,107.90446274579371,99.49924082651323,105.60493258456707,94.70424478190006,106.24367226554519,100.41793859014238,0.6566803574903834,13,-0.03529896349115713,1392.0,1440.0,1394.5750000000003,0.9981535593281106,1.032572647580804,0.35,-3.5841550240451685,106,251,67.6634857002825,0.41935483870967744
2022,michigan-state,2022-01-21,wisconsin,28,B10,110.09989307204548,42,93.75217310983142,31,0.8639429111987086,28,0.7312295325752497,0.5810643209787572,0.8007897937722749,0.7268755646437396,0.5810643209787572,0.8007897937722749,0.6841642821983774,0.7673092716611587,108.74217394443298,97.87877791996983,108.6722828614775,98.04247328468352,110.11205664023532,93.118868159931,131.08258600030567,104.48925961414831,0.9313457499879224,14,0.15994557596749248,1404.0,1368.0,1349.0999999999997,1.0406937958639095,1.0140093395597067,0.75,6.731906824218823,10,3,66.40202429394972,0.45161290322580644
2022,michigan-state,2022-01-25,illinois,16,B10,113.53957581110478,20,93.17219632595796,25,0.9066646929801585,16,0.7275193289972052,0.5434113151582507,0.8119371899324918,0.7278413807288374,0.5434113151582507,0.8119371899324918,0.6865219887285905,0.8087557982185041,108.75775436621689,98.11302813529522,108.72534550765535,98.1236177845456,114.44675682842595,92.19019000718703,124.23826074677483,99.3919120678647,0.9286410841953637,13,0.01214296764441647,1485.0,1379.0,1366.7,1.086558864417941,1.0089997804931587,0.75,4.575423621138245,19,150,67.03756002017829,0.41935483870967744
2022,michigan-state,2022-01-29,michigan,26,B10,114.60490549490964,18,96.97531674863546,74,0.8722379242820322,26,0.7595375327771319,0.6427791674963182,0.8118814796223441,0.7617483031727303,0.6427791674963182,0.8118814796223441,0.6532624443755901,0.7530621620158232,109.70080665883563,97.21740468409192,109.79212070079733,97.24499394830175,116.16670845271548,98.69581535786001,119.1092930063644,102.21714324720088,0.8530635775019679,15,-0.05354483447119529,1483.0,1440.0,1341.1374999999998,1.1057777446384134,1.0737154094938066,0.55,0.5498180583258728,54,285,66.10560795806016,0.4838709677419355
2022,michigan-state,2022-02-01,maryland,83,B10,108.8941622476009,57,99.30382751172996,121,0.7427309663658446,83,0.7230832170448402,0.533328956634379,0.8215183998928526,0.7230832170448402,0.533328956634379,0.8215183998928526,0.6941940328703919,0.8628327960249963,108.91108808219005,98.36071030168829,108.91108808219005,98.36071030168829,111.40631638182768,100.67134177068519,119.23150784121934,109.84659405988351,0.7196640748931329,15,-0.01617822674319469,1415.0,1464.0,1341.9625000000003,1.054425887459597,1.0909395754352298,0.35,-3.4806115768631716,103,211,66.59632675107254,0.46875
2022,michigan-state,2022-02-05,rutgers,76,B10,105.75708336438088,106,95.29946583167623,44,0.7680595856815742,76,0.6662323179390199,0.3476523055836085,0.8122690117139688,0.6714807035597667,0.3476523055836085,0.8122690117139688,0.7004287086832935,0.8864073332196151,107.66477038285298,100.09807060919513,107.79858980115172,100.00985192744324,107.34080322127116,94.49443345798753,114.69262940948103,99.9183180602039,0.8300358541570295,13,0.05237833575530493,1335.0,1326.0,1307.0124999999998,1.0214133376689207,1.0145274050554223,0.6,-0.3065488964410492,61,68,65.01406210599531,0.41935483870967744
2022,michigan-state,2022-02-08,wisconsin,28,B10,110.09989307204548,42,93.75217310983142,31,0.8639429111987086,28,0.7312295325752497,0.5810643209787572,0.8007897937722749,0.7268755646437396,0.5810643209787572,0.8007897937722749,0.6841642821983774,0.7673092716611587,108.74217394443298,97.87877791996983,108.6722828614775,98.04247328468352,110.11205664023532,93.118868159931,131.08258600030567,104.48925961414831,0.9313457499879224,14,0.15994557596749248,1404.0,1368.0,1349.0999999999997,1.0406937958639095,1.0140093395597067,0.75,6.731906824218823,10,3,66.40202429394972,0.45161290322580644
2022,michigan-state,2022-02-12,indiana,23,B10,108.15870393013263,71,90.935019328088,12,0.8802422486814657,23,0.6896174091632168,0.42389305201954147,0.7904121399467358,0.692383291193275,0.42389305201954147,0.7904121399467358,0.7028151683703452,0.876649868647576,108.3753052154938,99.09331380762681,108.39004526542449,99.04197884083018,107.40256418123934,91.43962716053417,109.57977993837082,94.70826231809635,0.842545836871889,15,-0.062274407828100675,1344.0,1343.0,1333.7250000000001,1.0077039869538322,1.0069542072016344,0.45,0.5374652473752372,55,300,67.0434286925376,0.45454545454545453
