Year,Team,Date,Opp_name,opp_rk,opp_conf,opp_adjoe,opp_oe_rank,opp_adjde,opp_de_rank,opp_barthag,opp_barthag_rank,opp_sos,opp_nconf_sos,opp_conf_sos,opp_proj_sos,opp_proj_nconf_sos,opp_proj_conf_sos,opp_elite_sos,opp_elite_nconf_sos,opp_opp_oe,opp_opp_de,opp_proj_opp_oe,opp_proj_opp_de,opp_conf_adj_oe,opp_conf_adj_de,opp_qual_o,opp_qual_d,opp_qual_barthag,opp_qual_games,opp_fun,opp_conf_pf,opp_conf_pa,opp_conf_poss,opp_conf_oe,opp_conf_de,opp_conf_win%,opp_wab,opp_wab_rk,opp_fun_rk,opp_adjt,opp_qual_games_ratio
2012,notre-dame,2011-11-12,mississippi-valley-state,274,SWAC,94.34859062221915,287,103.89157850172411,223,0.24823603879155262,274,0.3380068672108013,0.7613279286059275,0.08930571482697608,0.3380068672108013,0.7613279286059275,0.08930571482697608,0.8425994872177158,0.5827305308636533,95.45985137477719,103.6771309985709,95.45985137477719,103.6771309985709,94.26915208316149,102.82512749247047,91.82189537367353,100.10215927438796,0.27033660085644096,6,0.10480838763292644,1304.0,1113.0,1279.7624999999998,1.0189390609585764,0.8696926187476193,0.9444444444444444,-4.872587378581869,129,16,69.61750613569046,0.17647058823529413
2012,notre-dame,2011-11-14,detroit-mercy,122,Horz,107.14354663854024,70,102.25383975365818,194,0.631155746242556,122,0.5065123875609777,0.5426145018716524,0.48081204933091026,0.5197912584267393,0.5426145018716524,0.48081204933091026,0.8338753142997495,0.8076010298989037,100.43423134226894,100.3233023921243,100.88797242453738,99.96899868200519,107.23067638728816,103.54223758710098,92.50933094820306,91.25530860525228,0.5391586413904229,2,0.00812924230665879,1237.0,1189.0,1169.3625,1.0578413451773938,1.0167933382505425,0.6111111111111112,-5.120530568569689,135,156,67.4841671448519,0.06060606060606061
2012,notre-dame,2011-11-16,sam-houston-state,287,Slnd,88.63154991228082,327,98.8627294868094,127,0.22160959797053933,287,0.44213817384721515,0.5704048287885986,0.3488283177418972,0.44213817384721515,0.5704048287885986,0.3488283177418972,0.8646536506959259,0.7724300344072319,98.97426241153299,101.82070822998352,98.97426241153299,101.82070822998352,90.43811660286096,100.50631460678504,75.18624976901282,85.67816109198533,0.1820916172750522,2,-0.011852170398054196,954.0,993.0,1038.35,0.9187653488708047,0.9563249386045168,0.4375,-13.057751254866629,278,202,63.1091002262027,0.07142857142857142
2012,notre-dame,2011-11-18,delaware-state,252,MEAC,100.12766517669259,194,108.22027119255331,292,0.29032404718292315,252,0.34963756450403316,0.5650157440761263,0.2295106900283279,0.34963756450403316,0.5650157440761263,0.2295106900283279,0.8961820387560137,0.7872542738324833,96.6046758969804,103.33074125444276,96.6046758969804,103.33074125444276,102.7417456341666,108.33682971450911,99.69358586829154,117.19300353530697,0.1347275733762663,2,0.0016127900562730724,1125.0,1019.0,1035.0249999999999,1.086930267384846,0.9845172821912516,0.75,-9.48778724812483,207,169,60.54139774467041,0.07407407407407407
2012,notre-dame,2011-11-21,missouri,6,B12,124.67736752730329,1,96.67050030375194,86,0.9491092175672328,6,0.6452902570154845,0.4357011551097117,0.7676791762629462,0.6389856014803588,0.4357011551097117,0.7676791762629462,0.7275217969113916,0.8642105941482955,104.57645711502482,97.95678039681232,104.3589749551127,98.00259582422058,122.80070714889949,97.92817252708204,124.05560212435317,94.54033691215893,0.9578956474471029,13,0.06175430453814079,1351.0,1219.0,1173.8875,1.1508768940805656,1.0384300028750626,0.7777777777777778,8.94795115507113,3,41,66.22631132813288,0.38235294117647056
2012,notre-dame,2011-11-22,georgia,106,SEC,102.67770864422597,142,96.55200184028459,80,0.6698270475500192,106,0.6899932533464145,0.5640696574635657,0.7809583419214272,0.6899932533464145,0.5640696574635657,0.7809583419214272,0.7081982249995116,0.821184193554129,105.98497895458227,96.614385401859,105.98497895458227,96.614385401859,103.00451429473839,96.91312136611886,113.07491146225249,108.33635782529271,0.620650879127098,15,0.021464534372542865,954.0,1031.0,986.4749999999999,0.9670797536683647,1.0451354570566918,0.3125,-3.557659025562471,106,123,62.21567610245501,0.46875
2012,notre-dame,2011-11-27,bryant,333,NEC,92.5962696442615,304,114.15439575521182,338,0.0826416202407141,333,0.4309058000297999,0.49497346395038444,0.3881940240827435,0.4309058000297999,0.49497346395038444,0.3881940240827435,0.872298128822155,0.8192774389975183,99.06281687272262,102.24204685054677,99.06281687272262,102.24204685054677,90.70198824433889,114.72483144920118,100.78456559153018,110.04556110853514,0.2667927347543515,3,-0.10552435406250092,1105.0,1347.0,1203.3,0.9183079863708137,1.1194215906257792,0.05555555555555555,-21.80746107138469,344,333,65.6417431918593,0.1
2012,notre-dame,2011-11-30,gonzaga,31,WCC,110.01219750891569,40,94.0461910325055,45,0.8585452721192991,31,0.5402907259772495,0.5699337174723966,0.48381428395953646,0.5627107978981241,0.5699337174723966,0.48381428395953646,0.8041733128919663,0.814379501760267,102.95477126886951,101.33208476551948,103.60542021430612,100.67990171710079,106.9160295435588,93.98097446673415,115.92449476086351,107.85810087096606,0.6962301163826996,6,0.027547154720306333,1167.0,991.0,1069.7875,1.090870850519379,0.9263521961137142,0.8125,2.1610472275550077,34,106,65.73521711427257,0.1935483870967742
2012,notre-dame,2011-12-04,maryland,95,ACC,106.55184727094796,79,99.16354761759908,138,0.6955940256828692,95,0.6364928070187743,0.48512485365470637,0.7600041418530752,0.6364928070187743,0.48512485365470637,0.7600041418530752,0.7112560593318035,0.8407994853277206,104.8050718876117,97.57630095849687,104.8050718876117,97.57630095849687,106.73157213828493,96.97614894109061,109.48299797738358,102.55957225054306,0.6794493993732343,14,0.02533336016696397,1085.0,1160.0,1110.1499999999999,0.9773454037742648,1.044903841823177,0.375,-2.771087578500029,96,110,66.56542162720281,0.4375
2012,notre-dame,2011-12-08,maine,286,AE,94.46044534604533,285,105.25559141353114,260,0.2236675932330399,286,0.358856259990701,0.4123566026971845,0.3074743822028479,0.358856259990701,0.4123566026971845,0.3074743822028479,0.9005475548365839,0.855866518662456,97.58456341108543,104.15987402132582,97.58456341108543,104.15987402132582,92.84792030391398,106.37017677599314,118.3717500038119,114.04685593457602,0.6054051172406404,2,-0.017361130718105244,1052.0,1081.0,1085.625,0.9690270581462291,0.9957397812320092,0.375,-12.562487944942399,267,220,67.01076475385109,0.07142857142857142
