Year,Team,Date,Opp_name,opp_rk,opp_conf,opp_adjoe,opp_oe_rank,opp_adjde,opp_de_rank,opp_barthag,opp_barthag_rank,opp_sos,opp_nconf_sos,opp_conf_sos,opp_proj_sos,opp_proj_nconf_sos,opp_proj_conf_sos,opp_elite_sos,opp_elite_nconf_sos,opp_opp_oe,opp_opp_de,opp_proj_opp_oe,opp_proj_opp_de,opp_conf_adj_oe,opp_conf_adj_de,opp_qual_o,opp_qual_d,opp_qual_barthag,opp_qual_games,opp_fun,opp_conf_pf,opp_conf_pa,opp_conf_poss,opp_conf_oe,opp_conf_de,opp_conf_win%,opp_wab,opp_wab_rk,opp_fun_rk,opp_adjt,opp_qual_games_ratio
2016,chattanooga,2015-11-13,georgia,63,SEC,107.29418691796121,110,95.29665753820699,32,0.7963550276268847,63,0.7060458979857533,0.6148173763552122,0.7387957697899996,0.7067418101035791,0.6148173763552122,0.7387957697899996,0.7034416159993683,0.7860615476282742,109.13699765537503,99.22662163139843,109.50775117619048,99.50375713167696,104.53241683489904,94.84020268717126,111.58503624036209,105.29261294530761,0.660943694649031,10,0.030506404213106686,1231.0,1250.0,1247.9750000000004,0.9863979647028183,1.0016226286584264,0.5555555555555556,-0.4360850510088625,64,101,67.84450541552721,0.3125
2016,chattanooga,2015-11-21,illinois,122,B10,105.53302919184699,144,101.70766605065612,136,0.6045822497987285,122,0.6447557863752914,0.516171851055443,0.7196567312360088,0.6447557863752914,0.516171851055443,0.7196567312360088,0.7312672720267385,0.8449555461052498,107.89364586335688,100.47116192752362,107.89364586335688,100.47116192752362,103.37354982054644,100.97744809181489,112.30460992378434,107.39523214532966,0.625753047049795,11,0.0011353549635876314,1247.0,1368.0,1272.9624999999999,0.9796046623525831,1.074658522933708,0.2777777777777778,-6.849865039768198,158,158,69.07820309003164,0.3235294117647059
2016,chattanooga,2015-11-23,iowa-state,16,B12,121.31499802563945,4,98.21114357441691,69,0.9190578077010377,16,0.7356411576367563,0.5692998584944896,0.844807581843962,0.7417262930314871,0.5692998584944896,0.844807581843962,0.6313744720721693,0.7746635194029412,109.14997629938954,97.35504317046207,109.39490842270867,97.2938020602435,124.37525903729683,99.70540916747052,133.73975756326263,106.5602155917269,0.9316702758946532,16,-0.01574291196866273,1448.0,1392.0,1275.5749999999996,1.1351743331438766,1.091272563353782,0.5555555555555556,3.946026325203952,19,206,72.35630560808156,0.5
2016,chattanooga,2015-11-27,alabama-state,296,SWAC,97.99120530015291,283,110.94743141592542,300,0.19340179340938082,296,0.31959885468754523,0.5582321242782243,0.18691567957586866,0.31959885468754523,0.5582321242782243,0.18691567957586866,0.9096934723626745,0.8003585870872332,97.84451389226655,106.69227881761768,97.84451389226655,106.69227881761768,99.62008956329767,111.70018275726049,0.0,0.0,0.0,0,-0.0044673149568893455,1299.0,1275.0,1253.0875,1.0366395004339282,1.0174868075852643,0.5,-12.90588972647271,262,177,69.82471215013534,0.0
2016,chattanooga,2015-11-28,jacksonville-state,289,OVC,97.2319209312137,293,108.9302929712658,271,0.21307232768951206,289,0.41883791963704814,0.42881617655026233,0.4107305858950616,0.41883791963704814,0.42881617655026233,0.4107305858950616,0.8861060532482236,0.8595860152813622,103.16051055976467,107.07233622293352,103.16051055976467,107.07233622293352,98.24790544552621,109.12191829994153,0.0,0.0,0.0,0,-0.13766533098821823,1054.0,1159.0,1052.8500000000001,1.001092273353279,1.100821579522249,0.25,-17.748894919433173,334,351,66.12342133395751,0.0
2016,chattanooga,2015-11-30,louisianamonroe,118,SB,107.65227891181758,105,103.1736804140446,165,0.6197918867067026,118,0.48637020122900343,0.5447852196601188,0.43595034506639563,0.48736683459927155,0.5447852196601188,0.43595034506639563,0.8509653643201355,0.77995010691459,103.33395261555971,103.51863380676669,103.39194294861207,103.5500291166006,110.07315548536751,103.23748799823075,100.72849315375507,110.04957222455252,0.26546094853756,2,-0.014621852301620164,1499.0,1371.0,1353.7999999999997,1.1072536563746493,1.0127049785788154,0.75,-6.020891585008452,140,204,66.56551097854467,0.06451612903225806
2016,chattanooga,2015-12-12,dayton,43,A10,106.41174440383554,127,92.32737313548851,12,0.8365413350585682,43,0.6191334067465838,0.603618540106745,0.6113777363438255,0.626641071181852,0.603618540106745,0.6113777363438255,0.7811043987246702,0.777107032077515,107.03935143965009,101.62480747247436,107.1656415021145,101.4085090159626,106.75785620859173,93.20299537391264,121.87140872326158,107.37190857444793,0.8110244469134226,6,0.07996907548744625,1309.0,1173.0,1238.7125,1.056742383725037,0.9469509672341241,0.7777777777777778,2.772721085291913,27,41,68.5984925061473,0.1875
2016,chattanooga,2015-12-15,tennessee-tech,203,OVC,106.84989246352337,119,110.63469477404362,295,0.4012400845686584,203,0.4130727541742952,0.45070273117592874,0.3924287640404236,0.4214062949200334,0.45070273117592874,0.3924287640404236,0.8768863582573544,0.8262178232367933,101.68077424568135,105.3929124915538,101.78781506776872,105.1763656015719,111.35381350912027,111.14016534885297,89.32065240701739,103.53503896732884,0.15468877235804226,2,0.10186973438700742,1269.0,1210.0,1102.5750000000003,1.1509421127814432,1.0974310137632357,0.6875,-5.783725299714266,133,19,70.37126983757662,0.07142857142857142
2016,chattanooga,2015-12-18,kennesaw-state,251,ASun,100.76715816334786,217,108.34144151756641,261,0.30291284606955493,251,0.47873971777366636,0.6143486584120745,0.33778524308832497,0.47873971777366636,0.6143486584120745,0.33778524308832497,0.8193203243101219,0.7036415826891691,104.71206061140502,105.00404328161025,104.71206061140502,105.00404328161025,104.26178872873318,109.34307269515905,99.96685864626052,112.33392575653454,0.20729179101802833,4,-0.05635613383333088,1101.0,1082.0,994.1999999999999,1.1074230537115268,1.088312210822772,0.5,-12.733088125654401,261,288,69.77805832459447,0.13793103448275862
2016,chattanooga,2015-12-22,radford,239,BSth,102.32584761592767,190,108.950536431127,272,0.32708161833419547,239,0.42697965487350087,0.5947245155171569,0.35030042985578125,0.42697965487350087,0.5947245155171569,0.35030042985578125,0.8803455227116845,0.7863997299550595,102.05287721516294,105.32474690533328,102.05287721516294,105.32474690533328,100.91404179237063,109.165095116935,109.16556177545407,100.1124697594346,0.7301868990283175,2,0.04853662427745126,1274.0,1303.0,1214.1499999999999,1.0492937445949844,1.0731787670386692,0.5,-9.787140779476621,202,74,66.87459561762006,0.06896551724137931
