Year,Team,Date,Opp_name,opp_rk,opp_conf,opp_adjoe,opp_oe_rank,opp_adjde,opp_de_rank,opp_barthag,opp_barthag_rank,opp_sos,opp_nconf_sos,opp_conf_sos,opp_proj_sos,opp_proj_nconf_sos,opp_proj_conf_sos,opp_elite_sos,opp_elite_nconf_sos,opp_opp_oe,opp_opp_de,opp_proj_opp_oe,opp_proj_opp_de,opp_conf_adj_oe,opp_conf_adj_de,opp_qual_o,opp_qual_d,opp_qual_barthag,opp_qual_games,opp_fun,opp_conf_pf,opp_conf_pa,opp_conf_poss,opp_conf_oe,opp_conf_de,opp_conf_win%,opp_wab,opp_wab_rk,opp_fun_rk,opp_adjt,opp_qual_games_ratio
2014,xavier,2013-11-08,gardner-webb,235,BSth,99.32947195354127,269,105.07707148295636,184,0.3436895003082283,235,0.3481502032658312,0.4697437281079004,0.27275347256205795,0.3481502032658312,0.4697437281079004,0.27275347256205795,0.8852056917848908,0.7832574444430213,102.59427967955743,109.37896470325126,102.59427967955743,109.37896470325126,100.69865207040195,105.66526587585307,95.65963162695068,98.21327803062279,0.42483212118487773,3,-0.029649321872736056,1191.0,1150.0,1110.5500000000002,1.0724415829994145,1.0355229390842373,0.625,-10.13197380191187,218,239,66.13878380068051,0.1
2014,xavier,2013-11-12,tennessee,10,SEC,116.74116021377498,18,93.16372625267586,14,0.9305008494406765,10,0.6639860250302559,0.5648582720426998,0.731408442713935,0.6907449791971658,0.5648582720426998,0.731408442713935,0.7051315415102127,0.7708327080867435,108.03137194336358,100.46927462010018,109.11831245117529,99.99768592627365,117.34115652204966,92.95314946480613,125.89502323098175,100.2466076379354,0.9321297746779741,9,-0.1429193631075789,1249.0,1098.0,1128.3625000000002,1.106913779924448,0.9730915375156475,0.6111111111111112,0.12322113143585867,52,346,62.780245824955095,0.2903225806451613
2014,xavier,2013-11-15,morehead-state,203,OVC,101.34342723889459,226,104.4205715367701,167,0.4148419563275163,203,0.41907825757425066,0.5108838798749443,0.33851007918579373,0.42560356916505737,0.5108838798749443,0.33851007918579373,0.8595574226754534,0.7809396066166922,104.38441372822997,107.34111169155214,104.34051031492055,107.06169062925525,100.4914521812414,105.6755215529257,99.65515688585681,100.76396265476224,0.46823102872930444,3,0.0674906992217783,1200.0,1159.0,1119.4624999999999,1.0719430083633887,1.035318288910973,0.625,-6.725371098223074,149,47,68.9933202146319,0.0967741935483871
2014,xavier,2013-11-20,miami-oh,199,MAC,99.13213896618272,273,101.92239350883474,118,0.42086664293860077,199,0.5248705847206344,0.5842670795380374,0.49699296732379733,0.5248705847206344,0.5842670795380374,0.49699296732379733,0.8461196413255686,0.7719158511259658,104.42412022757243,103.2142146978082,104.42412022757243,103.2142146978082,100.27606818189183,101.34274310587415,96.05544163669151,108.76595193943386,0.19323315066894725,3,0.025187932930126722,1183.0,1235.0,1209.6625,0.9779587281576474,1.0209459249997417,0.4444444444444444,-10.488588509951807,229,124,66.2532368451473,0.1
2014,xavier,2013-11-25,abilene-christian,343,Slnd,94.84515549814124,319,116.11805661133505,338,0.08889838090388946,343,0.43545841702913307,0.7456185538469822,0.28037834862020866,0.43545841702913307,0.7456185538469822,0.28037834862020866,0.8328148411713909,0.626771395644479,104.33233166133843,107.02611265733279,104.33233166133843,107.02611265733279,95.2856751373677,117.14843688357676,90.98604129178744,102.15305481863219,0.20894268859405196,3,-0.09739225885670452,943.0,1074.0,952.65,0.9898703616228416,1.1273815147220911,0.14285714285714285,-14.265994264152289,287,327,64.28524194222584,0.14285714285714285
2014,xavier,2013-11-28,iowa,17,B10,121.51655762362016,5,99.02789639612311,77,0.913209075037102,17,0.6690830555971067,0.44314240273748084,0.834746463365541,0.677004806925701,0.44314240273748084,0.834746463365541,0.6803604789132238,0.8329985253221198,108.31394914932946,99.89745758035812,108.56931918158548,99.69340511588281,122.7776560405525,99.24430954376481,121.12782824532077,99.1861676891959,0.9087320274263969,14,-0.08737310175056356,1409.0,1324.0,1248.5999999999997,1.1284638795450908,1.0603876341502485,0.5,0.7729813528715921,44,320,70.47403654982544,0.4375
2014,xavier,2013-11-29,tennessee,10,SEC,116.74116021377498,18,93.16372625267586,14,0.9305008494406765,10,0.6639860250302559,0.5648582720426998,0.731408442713935,0.6907449791971658,0.5648582720426998,0.731408442713935,0.7051315415102127,0.7708327080867435,108.03137194336358,100.46927462010018,109.11831245117529,99.99768592627365,117.34115652204966,92.95314946480613,125.89502323098175,100.2466076379354,0.9321297746779741,9,-0.1429193631075789,1249.0,1098.0,1128.3625000000002,1.106913779924448,0.9730915375156475,0.6111111111111112,0.12322113143585867,52,346,62.780245824955095,0.2903225806451613
2014,xavier,2013-11-30,southern-california,145,P12,102.94350700583024,200,101.23942639521331,109,0.5478429444264282,145,0.6925598581508012,0.5163524293033827,0.8037725969242377,0.6925598581508012,0.5163524293033827,0.8037725969242377,0.709594551474565,0.8128589467499169,109.53887577048394,100.55405798958061,109.53887577048394,100.55405798958061,103.11621006742945,102.49525551956962,112.42493590346334,108.41954528243392,0.602810622831637,10,-0.023769322318820896,1227.0,1434.0,1286.4999999999998,0.9537504858142248,1.1146521570151575,0.1111111111111111,-9.105212208607362,192,230,69.64933149178388,0.3225806451612903
2014,xavier,2013-12-07,bowling-green,221,MAC,92.40060009232671,340,96.93719651135518,50,0.3655876389919209,221,0.522863494401211,0.5171557152955976,0.5283658130161695,0.522863494401211,0.5171557152955976,0.5283658130161695,0.8348107339172687,0.7925570886702827,104.12956809777683,102.96960307240921,104.12956809777683,102.96960307240921,92.68162263497688,97.93414857303858,98.36844963146729,100.00033069190758,0.4528371753669305,3,-0.01997128184047936,1099.0,1157.0,1189.225,0.9241312619563161,0.9729025205490972,0.3333333333333333,-13.005518263049224,269,221,66.02189272204012,0.0967741935483871
2014,xavier,2013-12-10,evansville,191,MVC,103.63470254062432,193,106.00395702734728,202,0.43537646384147577,191,0.5492781450757873,0.49083184922600454,0.5699107335480262,0.5492781450757873,0.49083184922600454,0.5699107335480262,0.8146438601439602,0.8339863518398176,105.34636341775987,103.14865691288645,105.34636341775987,103.14865691288645,103.07374762714711,107.50270256617725,102.73049667502403,102.02384670707546,0.5198341154410002,5,-0.02002120795605805,1200.0,1322.0,1191.6249999999998,1.0070282177698522,1.1094094199097873,0.3333333333333333,-10.907435722462395,237,222,66.71810603243348,0.16129032258064516
2014,xavier,2013-12-14,cincinnati,28,Amer,108.77079395173055,102,91.38461538169105,9,0.8811018264198428,28,0.602391848160147,0.48662146858040356,0.6741713051149897,0.6098622345308625,0.48662146858040356,0.6741713051149897,0.746507170739524,0.8279967020361547,106.90801688107116,101.78465227883396,107.03126269874917,101.58865731484754,109.08148332750181,90.94546473114134,111.44747387286802,95.96599611622236,0.8481203256022776,11,0.09391794917018137,1201.0,1075.0,1138.4625,1.0549315414429548,0.9442559592432775,0.8333333333333334,4.92605248381132,15,24,62.86933911684152,0.3333333333333333
2014,xavier,2013-12-21,alabama,75,SEC,108.02956902821792,115,98.22228304678907,67,0.749223744229083,75,0.7122532525872852,0.63748954447145,0.7575100210693356,0.7122532525872852,0.63748954447145,0.7575100210693356,0.6991318987559573,0.7439917893454808,110.4975771423152,100.11844869746189,110.4975771423152,100.11844869746189,108.92705503110216,99.14005674996608,113.1542453001147,103.41694658922542,0.7378463953061898,10,-0.11229481417396225,1170.0,1215.0,1148.8874999999998,1.0183764728922546,1.057544798772726,0.3888888888888889,-6.57949293754346,146,336,63.0882586224943,0.3225806451612903
2014,xavier,2013-12-28,wake-forest,114,ACC,106.76179421974831,132,101.43209328297073,113,0.6431177085865909,114,0.6638374545873403,0.4503642645137187,0.8015141208345016,0.6638374545873403,0.4503642645137187,0.8015141208345016,0.6962072864551967,0.826136616077685,109.5007169666279,101.43935062679799,109.5007169666279,101.43935062679799,108.55621298138072,103.34606834839809,112.13060959932798,110.00952987934431,0.5546852609227536,14,0.07346181395147544,1181.0,1318.0,1176.1874999999998,1.0040916095435466,1.12056963706892,0.3333333333333333,-2.970979059522201,85,37,67.55323476378992,0.42424242424242425
2014,xavier,2013-12-31,st-johns-ny,38,BE,108.80237070028704,100,93.29117465315224,17,0.8543068239114575,38,0.6778093626920018,0.5040107064378516,0.7947796166199471,0.6677575680631309,0.5040107064378516,0.7947796166199471,0.7250660703764619,0.846474186133372,109.95842508048142,101.19483220777296,109.72186486730314,101.39991748207625,109.08873588174669,92.21048042299081,114.32179442028286,100.73277452919753,0.8108095764828287,11,-0.02244187410768994,1278.0,1228.0,1232.85,1.0366224601533034,0.9960660258750051,0.5555555555555556,-0.6576465526400574,62,226,67.19640348987238,0.34375
2014,xavier,2014-01-04,butler,87,BE,106.38838066322505,141,97.74069771706118,57,0.7261052101409042,87,0.6886297030924678,0.48562743968581673,0.809030260666807,0.6886297030924678,0.48562743968581673,0.809030260666807,0.7047455785563946,0.8539586885388553,109.63208292951857,100.50134236331048,109.63208292951857,100.50134236331048,107.62450503857548,98.9598583450108,115.62942454324569,108.44675472672758,0.6764507303403079,10,-0.05467319905386131,1172.0,1263.0,1165.45,1.0056201467244412,1.0837015744991205,0.2222222222222222,-6.0522033476747215,134,285,63.272906605593676,0.3333333333333333
2014,xavier,2014-01-09,marquette,56,BE,110.489695673857,71,97.2354586970331,54,0.8129887371807601,56,0.6808878059049314,0.505385952727167,0.79940896777197,0.6808878059049314,0.505385952727167,0.79940896777197,0.6783950702458083,0.7590477914449647,109.13105954248869,100.39701759565679,109.13105954248869,100.39701759565679,110.56044407776106,98.34983038243695,116.61179508863462,105.23017695217342,0.7651371950851212,15,-0.02286192880912108,1297.0,1331.0,1246.8124999999998,1.0402526442428193,1.0675221815629858,0.5,-2.5201165149407667,80,228,66.03996654021307,0.46875
