Year,Team,Date,Opp_name,opp_rk,opp_conf,opp_adjoe,opp_oe_rank,opp_adjde,opp_de_rank,opp_barthag,opp_barthag_rank,opp_sos,opp_nconf_sos,opp_conf_sos,opp_proj_sos,opp_proj_nconf_sos,opp_proj_conf_sos,opp_elite_sos,opp_elite_nconf_sos,opp_opp_oe,opp_opp_de,opp_proj_opp_oe,opp_proj_opp_de,opp_conf_adj_oe,opp_conf_adj_de,opp_qual_o,opp_qual_d,opp_qual_barthag,opp_qual_games,opp_fun,opp_conf_pf,opp_conf_pa,opp_conf_poss,opp_conf_oe,opp_conf_de,opp_conf_win%,opp_wab,opp_wab_rk,opp_fun_rk,opp_adjt,opp_qual_games_ratio
2026,texas-tech,2025-11-04,lindenwood,272,OVC,100.18434741540241,322,108.72393941630085,171,0.28075887308679537,272,0.2710795833842304,0.36918275387998906,0.22053975303408802,0.2710795833842304,0.36918275387998906,0.22053975303408802,0.9087874893108452,0.800067544334966,102.85654238300009,112.05236669823358,102.85654238300009,112.05236669823358,101.35209258351999,111.07617281693376,89.55121674669608,103.69654358059785,0.15622774367950631,3.0,-0.024346961149638746,1522.0,1489.0,1451.725,1.0484079284988548,1.0256763505484854,0.55,-11.192593304279983,228,239,72.39827712208546,0.09090909090909091
2026,texas-tech,2025-11-07,sam-houston-state,106,CUSA,113.89392160089307,92,107.21483215041101,140,0.6670734797916252,106,0.454354426017059,0.43809145555711065,0.45983733552071077,0.46626829300177564,0.43809145555711065,0.45983733552071077,0.8626844253638812,0.8232497775027293,109.75293118435928,109.32408055742977,110.01765994671581,109.04834878376529,114.03058401433674,108.49016829434768,127.0039552840052,114.82641694033492,0.7611803375969352,1.0,-0.002611255203808005,1593.0,1497.0,1388.975,1.146888892888641,1.0777731780629602,0.65,-5.32517743144265,105,180,70.0359979159334,0.030303030303030304
2026,texas-tech,2025-11-11,illinois,6,B10,131.94694605796684,2,98.20479026367796,24,0.9675939256561025,6,0.7383398951634326,0.575208965583247,0.8185087560758693,0.7320723129564565,0.575208965583247,0.8185087560758693,0.6254684615064121,0.722563754764381,117.20137561933004,103.40086855851163,116.87912527923982,103.46156935067052,133.2807417587234,99.21487147696496,132.67731357495163,100.4818683876195,0.9606963387021479,17.0,-0.04931179208396186,1633.0,1416.0,1312.4,1.2442852788783907,1.0789393477598292,0.75,6.563305559251609,16,299,65.71825606648288,0.53125
2026,texas-tech,2025-11-14,milwaukee,273,Horz,106.04398020472095,228,115.20530282791024,300,0.2782996879955236,273,0.45823643733945246,0.527963959467749,0.4164775233075614,0.45823643733945246,0.527963959467749,0.4164775233075614,0.8436221442154812,0.7197819845590563,110.66827063875489,111.09777887506667,110.66827063875489,111.09777887506667,105.81346248712252,114.51242569106469,106.33895157049324,104.53727394128657,0.5489703752285733,3.0,0.011919357192757274,1506.0,1552.0,1361.8625000000002,1.1058385115971692,1.139615783531744,0.4,-13.584106312061152,273,143,67.63067060872064,0.09375
2026,texas-tech,2025-11-20,wake-forest,67,ACC,117.87503267620532,56,105.63837583079673,112,0.7791014999477569,67,0.7030541158678688,0.5240209598941714,0.8153762883718803,0.6957203014891934,0.5240209598941714,0.8153762883718803,0.6811214676833695,0.7741551362386011,115.81131297019866,104.49290196929668,115.49538851141233,104.56018239045385,118.17190574680392,106.62228345474298,116.17645382948686,105.49458157369102,0.751976554248239,15.0,-0.00007953131069271535,1354.0,1417.0,1229.2125000000003,1.1015182484720907,1.152770574656538,0.3888888888888889,-2.858213266214353,78,171,68.29020034530242,0.45454545454545453
2026,texas-tech,2025-11-21,purdue,8,B10,133.2995006584286,1,100.25351310676378,36,0.963607041837319,8,0.7792061751045234,0.6212406342365233,0.8413317075381693,0.7697758731921661,0.6212406342365233,0.8413317075381693,0.5962861542713181,0.7232967016689655,118.39114408066256,102.52305283096219,118.287389377146,102.92789953262847,132.10598340979456,101.7922757425491,135.05368992262433,100.08512611987965,0.969111333100798,20.0,0.0037394383372686413,1596.0,1455.0,1300.375,1.2273382678073632,1.1189080073055848,0.65,9.19218947903125,4,160,64.43644110019176,0.5714285714285714
2026,texas-tech,2025-11-26,new-orleans,200,Slnd,108.66555507499278,170,111.1382150328827,223,0.4356717347177985,200,0.4854709467299828,0.7300070926662786,0.39871535449808737,0.4854709467299828,0.7300070926662786,0.39871535449808737,0.8236609295306163,0.6083393891348571,108.00466843491044,107.72243113062748,108.00466843491044,107.72243113062748,110.26654000241525,112.84226231211024,105.45159250270892,99.52163065370264,0.6605139615929854,3.0,0.0024739296750856954,1694.0,1676.0,1536.1375000000003,1.1027658656858514,1.0910481646336996,0.5454545454545454,-10.575761667162915,218,161,69.75693216109823,0.09090909090909091
2026,texas-tech,2025-11-30,wyoming,95,MWC,115.08418094916294,78,107.37825766997041,146,0.6893368243920897,95,0.5651873869441694,0.3723356171225381,0.6666596944031796,0.5718807651156527,0.3723356171225381,0.6666596944031796,0.7833272555977019,0.8756300804039617,111.66252241460855,107.50771040612081,111.69718312965762,107.29514236311701,114.69709145823762,108.87750366530433,112.8916722152833,106.2336455737908,0.6679793493183567,7.0,-0.017182196513168324,1430.0,1473.0,1300.4875,1.099587654629514,1.132652178509982,0.45,-5.335609997535415,106,223,66.05041887828558,0.21875
2026,texas-tech,2025-12-07,louisiana-state,70,SEC,118.81921801799432,51,106.73829164991886,133,0.7743548765201624,70,0.6844546737926273,0.4362307558944606,0.8523089570819474,0.6844546737926273,0.4362307558944606,0.8523089570819474,0.6728529508432415,0.8635381033447954,115.51726363721635,104.8017574259785,115.51726363721635,104.8017574259785,115.63538592671699,107.38536512341749,115.61136308480842,104.70132490130894,0.7576628341751954,16.0,-0.049942705032226975,1367.0,1502.0,1262.4125,1.0828473260523008,1.189785430673413,0.16666666666666666,-4.336752828970233,93,301,66.58634069182182,0.5
2026,texas-tech,2025-12-13,arkansas,19,SEC,127.94046967267728,5,101.65776607210441,49,0.9336687806590265,19,0.7460113571674571,0.5780618189674482,0.8467429288626229,0.7428534146605508,0.5780618189674482,0.8467429288626229,0.6226805737713536,0.7003717913592127,118.53598800747582,104.23971093043825,118.20312890901528,104.17122780581504,129.02915673192604,102.43877471619913,126.23006250133973,101.77761236583808,0.9224516741289058,17.0,0.07541071470867722,1620.0,1506.0,1327.5249999999996,1.2203160015818915,1.1344419125816843,0.7222222222222222,7.542399478006503,9,29,70.97427124121224,0.5
2026,texas-tech,2025-12-16,northern-colorado,138,BSky,112.28317839425242,113,109.81943941796092,199,0.563442395890341,138,0.4126046031161338,0.3710511624691251,0.43752594407062173,0.4126046031161338,0.3710511624691251,0.43752594407062173,0.8853611053824637,0.8605421146992505,108.9751088036027,110.57996500768725,108.9751088036027,110.57996500768725,111.0638375429005,109.32087770454866,147.6238021506789,126.47187275946773,0.8555045145949626,1.0,-0.0008369644996373271,1422.0,1364.0,1258.175,1.1302084368231764,1.084109921115902,0.5555555555555556,-7.050625658629226,138,174,68.46181417988458,0.03125
2026,texas-tech,2025-12-20,duke,1,ACC,128.15335930123837,4,90.8155706794483,1,0.9813038493251762,1,0.7408641699373568,0.6249365930101832,0.7999364124443393,0.7326933329815181,0.6249365930101832,0.7999364124443393,0.6242975205082675,0.6354381522279586,116.61739761599264,102.9967194229742,116.34913141646516,103.16620343996672,129.23292626262867,90.80591997704477,128.13636767656547,89.08095979099485,0.9849441556996563,19.0,0.0705738483519871,1457.0,1123.0,1174.9624999999999,1.2400395757311404,0.9557751843143931,0.9444444444444444,13.67227935783266,2,39,65.80289902512739,0.5588235294117647
2026,texas-tech,2025-12-28,winthrop,173,BSth,110.36629347058015,143,111.00651214227716,221,0.4833768610592422,173,0.35889320709577566,0.39864121547264075,0.3097766384296098,0.35889320709577566,0.39864121547264075,0.3097766384296098,0.8745741330623753,0.8050038277793272,106.72556088672019,110.86134695962467,106.72556088672019,110.86134695962467,108.72846983009218,110.30196616946412,113.75112933414466,104.33054758072022,0.7299090192636889,3.0,0.05409850012871398,1288.0,1192.0,1141.575,1.1282657731642687,1.0441714298228324,0.8125,-5.640618976043898,113,62,69.91765836494456,0.08823529411764706
2026,texas-tech,2026-01-03,oklahoma-state,75,B12,118.53816948758788,52,107.23970758034218,142,0.7598645247705177,75,0.7074840611118419,0.4975157161204683,0.8491154913068253,0.7042604735608081,0.4975157161204683,0.8491154913068253,0.6793997470919743,0.8536028014126473,114.64337126996502,103.46948528864512,114.46891626872032,103.5152718984357,116.2401398033579,107.3004153181575,117.29278856146001,105.09532554825732,0.7795013687309675,14.0,0.08081523274692581,1415.0,1540.0,1320.1250000000002,1.071868194299782,1.1665561973297982,0.3333333333333333,-0.8251681588205221,57,21,72.17593059430621,0.42424242424242425
2026,texas-tech,2026-01-06,houston,5,B12,125.35751305827884,12,92.39338533703064,5,0.9709375520897164,5,0.7306528057234911,0.5364183150956413,0.8375962623410182,0.7260712588676691,0.5364183150956413,0.8375962623410182,0.6385835761247525,0.7918735979779938,116.45362794427864,103.68619071792651,116.2357619111322,103.75750621896645,127.25883097265887,93.15318470141261,127.7396352905063,95.10256132016151,0.9674831375271955,16.0,0.0008946161874897607,1384.0,1165.0,1162.3625000000002,1.1906784673456,1.0022690855907685,0.7777777777777778,8.997986502253111,5,167,63.325168715529244,0.47058823529411764
