Year,Team,Date,Opp_name,opp_rk,opp_conf,opp_adjoe,opp_oe_rank,opp_adjde,opp_de_rank,opp_barthag,opp_barthag_rank,opp_sos,opp_nconf_sos,opp_conf_sos,opp_proj_sos,opp_proj_nconf_sos,opp_proj_conf_sos,opp_elite_sos,opp_elite_nconf_sos,opp_opp_oe,opp_opp_de,opp_proj_opp_oe,opp_proj_opp_de,opp_conf_adj_oe,opp_conf_adj_de,opp_qual_o,opp_qual_d,opp_qual_barthag,opp_qual_games,opp_fun,opp_conf_pf,opp_conf_pa,opp_conf_poss,opp_conf_oe,opp_conf_de,opp_conf_win%,opp_wab,opp_wab_rk,opp_fun_rk,opp_adjt,opp_qual_games_ratio
2024,morehead-state,2023-11-06,alabama,14,SEC,125.70364694768037,3,102.19208642824805,103,0.915393132439758,14,0.7483038895007711,0.6695001711420236,0.8052176860932003,0.7527684479365158,0.6695001711420236,0.8052176860932003,0.6447071554353306,0.7098259062834733,113.98550853671638,100.9152265228166,114.16828413965384,100.88067059347853,123.89732886958609,103.32441346582851,122.01106671834923,105.27853865890665,0.8450475878470654,12,-0.0019546069801111843,1609.0,1506.0,1360.7749999999999,1.1824144329518107,1.1067222722345724,0.7222222222222222,3.657123486185681,16,175,72.4635148639371,0.3870967741935484
2024,morehead-state,2023-11-10,purdue,3,B10,127.5501243998524,1,95.7965956761667,19,0.9641618470120588,3,0.7540980068600065,0.6691850518201448,0.8008001321319304,0.7585067563577599,0.6691850518201448,0.8008001321319304,0.6489864123747662,0.6790174426568018,113.28629597680789,100.49551157794932,113.29410763777801,100.29936974276295,129.3110587655723,98.08966905789427,141.73348312406142,109.22635044473162,0.9523953539639692,16,0.07842725196149603,1657.0,1452.0,1364.35,1.2144977461794995,1.0642430461391872,0.85,10.671451530352094,1,31,67.75410715686225,0.5161290322580645
2024,morehead-state,2023-11-14,mercer,212,SC,103.97879502013768,213,107.91281403115545,221,0.39482588209886565,212,0.4142482076019897,0.328435321643027,0.4664885617471923,0.4142482076019897,0.328435321643027,0.4664885617471923,0.8805687994568155,0.8815141994129743,105.32680228030178,107.14419312896604,105.32680228030178,107.14419312896604,104.36269430703129,108.25313132591401,95.66005566291872,109.65627406479693,0.17217027497802198,1,-0.02877531305215064,1297.0,1312.0,1220.55,1.0626356970218345,1.0749252386219328,0.4444444444444444,-11.433186638229362,236,250,65.94517663312303,0.030303030303030304
2024,morehead-state,2023-11-17,penn-state,72,B10,110.5227151172625,91,99.84557453699452,66,0.7628480485610197,72,0.6815497249154316,0.42839773625217875,0.81906791318921,0.6815497249154316,0.42839773625217875,0.81906791318921,0.7161605756241187,0.8833233272544404,110.4277249731615,101.8178331282865,110.4277249731615,101.8178331282865,112.54904312865217,101.84702286412005,113.74432611176243,108.07444967630126,0.6429124655552544,12,-0.04943053222055904,1504.0,1551.0,1412.2749999999999,1.0649483988599955,1.0982280363243704,0.45,-4.762441075309417,111,288,69.87110679850149,0.36363636363636365
2024,morehead-state,2023-11-20,bellarmine,302,ASun,100.49290616567974,267,111.63897564764244,301,0.229770847230462,302,0.40975750372476355,0.5062465905359463,0.3192989848392796,0.40975750372476355,0.5062465905359463,0.3192989848392796,0.8687525175104651,0.7907774409989398,107.12017094906146,108.71580589248387,107.12017094906146,108.71580589248387,100.19058705241319,114.28576959112819,96.35875784397987,108.95297343092545,0.19581834614751628,4,-0.11069766241620504,1126.0,1226.0,1064.5875,1.05768666267451,1.1516197588267756,0.25,-17.365698762310526,331,355,65.01895921371498,0.12903225806451613
2024,morehead-state,2023-11-29,austin-peay,243,ASun,108.2350381739054,131,114.7230177143849,349,0.3386135769452991,243,0.37059213701958793,0.44996616915686777,0.30562874851523175,0.37059213701958793,0.44996616915686777,0.30562874851523175,0.9085725085693755,0.8623131394582543,104.9818150625799,108.97195365309959,104.9818150625799,108.97195365309959,111.54755127458336,116.91707441256834,0.0,0.0,0.0,0,0.06177873266014006,1270.0,1236.0,1071.875,1.1848396501457725,1.1531195335276967,0.625,-10.386685998216905,215,57,64.25554767693139,0.0
2024,morehead-state,2023-12-03,chattanooga,152,SC,110.06865586236523,98,108.67508040062495,237,0.5365672656553611,152,0.3977846093303599,0.3211527677505115,0.4510747576255454,0.3977846093303599,0.3211527677505115,0.4510747576255454,0.8886944244733911,0.8846586098094886,104.02689695035737,107.44957190116457,104.02689695035737,107.44957190116457,112.43867811774123,108.10459576039898,108.9217475651282,121.15241674031051,0.22726378385606874,1,0.013290586593279419,1397.0,1293.0,1219.85,1.1452227732917983,1.0599663893101612,0.6666666666666666,-6.815309632185833,139,144,66.77578676682974,0.030303030303030304
2024,morehead-state,2023-12-10,north-alabama,265,ASun,104.47545778581318,201,112.41675877917375,321,0.301008598417465,265,0.36936716560398375,0.4288184391528456,0.3092218761393949,0.36936716560398375,0.4288184391528456,0.3092218761393949,0.8859769198826868,0.8172554876012061,104.84024883377442,109.24677834009998,104.84024883377442,109.24677834009998,104.02108793137535,114.18328195126702,98.91563266121527,100.80703893970114,0.44575922221261916,3,0.000034300338280335296,1230.0,1231.0,1103.1624999999997,1.1149762614302066,1.1158827461955971,0.5,-11.94343229925035,250,172,67.7249018103899,0.09375
2024,morehead-state,2023-12-19,indiana,73,B10,110.46548885718092,92,99.84007067281175,65,0.7618838849557655,73,0.7106666963062264,0.48829338228088415,0.8303629514074691,0.7159924944663829,0.48829338228088415,0.8303629514074691,0.6695227061085862,0.801452978989581,112.36397194053599,101.29468463544622,112.44598536008873,101.14160786533935,111.45593987627839,98.52231988992534,124.35541713410133,112.86132723991031,0.753118550724624,14,0.09872233627162602,1410.0,1474.0,1366.4125000000001,1.0318992251607768,1.0787372041751666,0.5,0.2040823274591631,53,15,68.32495319257296,0.4375
2024,morehead-state,2023-12-31,southeast-missouri-state,354,OVC,90.71205716398195,357,112.09446105634495,314,0.08061695862494908,354,0.3148486505331766,0.35686725633333616,0.28450187967750584,0.3148486505331766,0.35686725633333616,0.28450187967750584,0.9164579504133038,0.8782694061838829,101.5635069363596,107.90386522502473,101.5635069363596,107.90386522502473,91.00901462500808,111.3499439854264,74.37468851788529,107.97466289418765,0.013559968293093904,1,-0.01802526056595899,1173.0,1321.0,1254.275,0.9352016104921169,1.0531980626258197,0.2222222222222222,-18.22662280138159,337,229,69.2317628474669,0.03225806451612903
