Year,Team,Date,Opp_name,opp_rk,opp_conf,opp_adjoe,opp_oe_rank,opp_adjde,opp_de_rank,opp_barthag,opp_barthag_rank,opp_sos,opp_nconf_sos,opp_conf_sos,opp_proj_sos,opp_proj_nconf_sos,opp_proj_conf_sos,opp_elite_sos,opp_elite_nconf_sos,opp_opp_oe,opp_opp_de,opp_proj_opp_oe,opp_proj_opp_de,opp_conf_adj_oe,opp_conf_adj_de,opp_qual_o,opp_qual_d,opp_qual_barthag,opp_qual_games,opp_fun,opp_conf_pf,opp_conf_pa,opp_conf_poss,opp_conf_oe,opp_conf_de,opp_conf_win%,opp_wab,opp_wab_rk,opp_fun_rk,opp_adjt,opp_qual_games_ratio
2022,colgate,2021-11-09,northeastern,244,CAA,96.91030050462173,279,102.8001711569247,193,0.3365930765044079,244,0.4961563852800929,0.5233525219948814,0.48595561007815086,0.4961563852800929,0.5233525219948814,0.48595561007815086,0.8707104676720887,0.8622344123830465,103.47555567631998,103.74922484865455,103.47555567631998,103.74922484865455,97.13197363283336,106.8885447361122,170.0048895940332,152.52752632483504,0.7768744895769312,1,-0.08358081170562182,1154.0,1285.0,1183.2124999999999,0.9753108592074544,1.0860263900186993,0.1111111111111111,-15.49947962403965,313,324,64.46610488568817,0.03225806451612903
2022,colgate,2021-11-13,north-carolina-state,130,ACC,108.62376233528428,68,104.79169831791191,235,0.6018141466868466,130,0.6523839753948446,0.4767862985117319,0.7442826558897454,0.6523839753948446,0.4767862985117319,0.7442826558897454,0.7516887806241692,0.8530219074905794,106.72006979020448,99.94828323531671,106.72006979020448,99.94828323531671,111.15332170214613,106.18575428718717,114.37638388860394,105.96282076956595,0.706547135129289,9,-0.09515515979148942,1420.0,1531.0,1344.0249999999996,1.0565279663696734,1.1391157158535001,0.2,-9.687896782602465,226,339,66.97841692282059,0.28125
2022,colgate,2021-11-16,cornell,187,Ivy,102.83400693721835,163,104.33254257559392,229,0.45850242626578985,187,0.3953205969994995,0.37200390466378974,0.39665649137770337,0.3953205969994995,0.37200390466378974,0.39665649137770337,0.882650015815241,0.8486876474561217,100.96808359299568,104.02913821857095,100.96808359299568,104.02913821857095,100.66409162662299,103.38130728989509,96.33414212897527,104.80661245937449,0.2750037371941405,2,0.00844751232554719,1037.0,1040.0,1021.1625,1.0155092847612401,1.0184471129717356,0.5,-6.322304117490179,154,158,71.85499029355091,0.07692307692307693
2022,colgate,2021-11-20,syracuse,56,ACC,115.5430322041673,14,101.97155180482528,172,0.8079765254340385,56,0.6799777171825931,0.6019677566740754,0.7111900371230335,0.6799777171825931,0.6019677566740754,0.7111900371230335,0.7225388003167692,0.7751425176198633,107.20615368542586,98.58565456359047,107.20615368542586,98.58565456359047,113.58312202052743,102.25788494238647,122.64222710663307,112.62970831696599,0.7269906452290239,11,-0.10906656527744785,1493.0,1483.0,1368.7875,1.0907463722455093,1.0834406363295983,0.45,-4.26301107907926,117,347,67.60138851453519,0.3333333333333333
2022,colgate,2021-11-24,harvard,214,Ivy,97.16925539992626,272,100.9454571502022,144,0.39211064791622585,214,0.3563213979717102,0.298425167795173,0.40594673812302784,0.3563213979717102,0.298425167795173,0.40594673812302784,0.9195321171452591,0.9313059513142576,100.2377810421936,104.7028877816761,100.2377810421936,104.7028877816761,97.19297938345144,102.39608360065446,0.0,0.0,0.0,0,-0.06469316312097084,945.0,981.0,959.9124999999999,0.9844647298581903,1.0219681481385023,0.35714285714285715,-9.483130381442086,218,305,67.03097901640379,0.0
2022,colgate,2021-11-29,niagara,221,MAAC,98.09254946812399,257,102.3070165917494,183,0.3813625969527076,221,0.41018216309804123,0.41897456195570404,0.40394610820127336,0.41018216309804123,0.41897456195570404,0.40394610820127336,0.8881443576215201,0.8352473010951342,100.71639705428122,103.40534836156479,100.71639705428122,103.40534836156479,97.54591047999989,103.57020364584132,100.9013729979157,95.22002266008721,0.6607106847212967,2,-0.015625843890706148,1329.0,1339.0,1336.3874999999998,0.9944720374891266,1.0019548970639132,0.45,-10.711108295872215,238,210,64.20786845795028,0.06666666666666667
2022,colgate,2021-12-03,northeastern,244,CAA,96.91030050462173,279,102.8001711569247,193,0.3365930765044079,244,0.4961563852800929,0.5233525219948814,0.48595561007815086,0.4961563852800929,0.5233525219948814,0.48595561007815086,0.8707104676720887,0.8622344123830465,103.47555567631998,103.74922484865455,103.47555567631998,103.74922484865455,97.13197363283336,106.8885447361122,170.0048895940332,152.52752632483504,0.7768744895769312,1,-0.08358081170562182,1154.0,1285.0,1183.2124999999999,0.9753108592074544,1.0860263900186993,0.1111111111111111,-15.49947962403965,313,324,64.46610488568817,0.03225806451612903
2022,colgate,2021-12-06,columbia,354,Ivy,91.77412891673411,343,114.44951928437806,350,0.07315274027104175,354,0.38161287466390065,0.30011760190499476,0.45146596560010543,0.38161287466390065,0.30011760190499476,0.45146596560010543,0.9118796981981424,0.9257847643795861,99.95315373743573,104.49240730596881,99.95315373743573,104.49240730596881,92.53840848672972,112.84923854529102,0.0,0.0,0.0,0,-0.036761917889112705,938.0,1134.0,1012.0250000000002,0.9268545737506483,1.1205256787134703,0.07142857142857142,-18.1338863130273,340,257,69.4243669415316,0.0
2022,colgate,2021-12-09,pittsburgh,211,ACC,98.45015505243727,249,101.62960386376673,161,0.40962359599697934,211,0.671623388208848,0.5436380983896725,0.7454386724773887,0.671623388208848,0.5436380983896725,0.7454386724773887,0.7537487668351788,0.8504056424113938,107.30007153530319,99.63734715893864,107.30007153530319,99.63734715893864,101.73698457297473,102.88280727187669,103.69855407190087,105.3408114027315,0.45494837422122836,10,0.055664719237813354,1251.0,1405.0,1278.725,0.97831824669104,1.098750708713758,0.3,-9.603464941538396,224,62,63.85370273189467,0.3125
2022,colgate,2021-12-12,st-johns-ny,53,BE,109.90569997096799,44,96.75721037549067,72,0.8123427973120302,53,0.6391112944495997,0.3979880846786521,0.7647997274698625,0.6391112944495997,0.3979880846786521,0.7647997274698625,0.735271105575562,0.866595817511977,105.26833866435724,98.93923325658685,105.26833866435724,98.93923325658685,109.53718719962951,96.53674028824987,110.95106518551789,98.34685869209588,0.800075999455019,12,-0.088277156487518,1481.0,1445.0,1422.8249999999998,1.0408869678280885,1.0155851914325376,0.42105263157894735,-3.2704415511158107,98,334,73.37982713812694,0.375
