Year,Team,Date,Opp_name,opp_rk,opp_conf,opp_adjoe,opp_oe_rank,opp_adjde,opp_de_rank,opp_barthag,opp_barthag_rank,opp_sos,opp_nconf_sos,opp_conf_sos,opp_proj_sos,opp_proj_nconf_sos,opp_proj_conf_sos,opp_elite_sos,opp_elite_nconf_sos,opp_opp_oe,opp_opp_de,opp_proj_opp_oe,opp_proj_opp_de,opp_conf_adj_oe,opp_conf_adj_de,opp_qual_o,opp_qual_d,opp_qual_barthag,opp_qual_games,opp_fun,opp_conf_pf,opp_conf_pa,opp_conf_poss,opp_conf_oe,opp_conf_de,opp_conf_win%,opp_wab,opp_wab_rk,opp_fun_rk,opp_adjt,opp_qual_games_ratio
2022,davidson,2021-11-09,delaware,138,CAA,106.32697636907005,95,103.30259225866533,203,0.5822095454896694,138,0.44910689100233997,0.40225236570821504,0.4592187487890775,0.4629027226950684,0.40225236570821504,0.4592187487890775,0.8689924200233914,0.8870808632075196,101.5230097374951,103.15723747685304,101.98828657340036,102.8719678156317,107.66829072856042,106.33064762820088,106.55513340816837,116.4597287632221,0.26460793895376655,1,0.0333024804601918,1334.0,1305.0,1227.6374999999998,1.086639989410555,1.0630173809451082,0.5555555555555556,-5.580581218881646,138,102,66.56444648842303,0.029411764705882353
2022,davidson,2021-11-13,san-francisco,20,WCC,110.34667865099962,39,92.23063992986688,20,0.8871894158580979,20,0.6091426796196621,0.5557307802251249,0.6258644920785779,0.6158161909875679,0.5557307802251249,0.6258644920785779,0.7535416315895193,0.8321542191330317,105.65613708335825,98.84906442387793,105.77571346895162,98.73623436414275,112.30290400333236,93.07327325156396,120.68351284319255,100.18085826819339,0.894846918534656,9,-0.011805283382335108,1258.0,1106.0,1149.925,1.093984390286323,0.9618018566428246,0.625,2.080015215862463,36,204,68.75142325403374,0.2727272727272727
2022,davidson,2021-11-18,new-mexico-state,84,WAC,106.36605971614898,92,97.07473136748084,76,0.7409980581411383,84,0.4804526739537376,0.466544520886527,0.4696816684826603,0.4926010749883944,0.466544520886527,0.4696816684826603,0.8540612672211195,0.8486548896211686,101.63374044109692,100.59384952672842,102.0170313906072,100.40837194114684,104.7263579122384,96.66520575236655,122.078262161673,118.07366035576094,0.5947331588111139,3,0.10395265463265502,1211.0,1071.0,1159.5749999999998,1.0443481447944292,0.9236142552228188,0.7647058823529411,0.8915376798200553,46,13,66.21983017816073,0.09375
2022,davidson,2021-11-19,pennsylvania,216,Ivy,104.89068863793963,120,109.07249897867467,299,0.38946027658416776,216,0.51778103996504,0.634693606121735,0.4063181932109071,0.51778103996504,0.634693606121735,0.4063181932109071,0.8296310679572689,0.7401715987966779,102.48853815677998,101.8597703340782,102.48853815677998,101.8597703340782,105.52309595290092,108.85015522458801,124.6083980903541,126.8219931542459,0.4495479306190829,4,0.04205932853418004,1058.0,1049.0,993.9875000000002,1.0643997032155834,1.0553452633961693,0.6428571428571429,-8.75445585435397,199,84,67.81440074484077,0.14285714285714285
2022,davidson,2021-11-21,east-carolina,170,Amer,101.55170605110906,191,101.75479664637115,165,0.4942563571336788,170,0.5641658768527094,0.3777354733164276,0.6873955793820593,0.5641658768527094,0.3777354733164276,0.6873955793820593,0.8012592814861051,0.9015348893489047,102.54467656631626,99.52212463352495,102.54467656631626,99.52212463352495,100.63103537625827,101.91554871805826,109.55636722362543,113.57778121314003,0.39781917583186194,6,0.05312302089608578,1129.0,1233.0,1180.625,0.9562731604023292,1.0443620963472737,0.35294117647058826,-6.342389944815786,156,65,67.68300642635258,0.2
2022,davidson,2021-11-27,robert-morris,310,Horz,98.95054104297974,239,112.35469878275859,340,0.18831934323817406,310,0.3733491408131815,0.48832127091354366,0.3155285781900886,0.3733491408131815,0.48832127091354366,0.3155285781900886,0.8916893539698318,0.7840070377832782,100.45751927894996,105.48132770813682,100.45751927894996,105.48132770813682,98.51223875173802,112.94359030141045,103.43840378869635,109.2366878233156,0.34814167456113887,2,-0.10614689256268384,1424.0,1515.0,1395.6625000000004,1.0203039775017237,1.085505987299938,0.23809523809523808,-18.70980666303166,345,346,66.79223254581474,0.0625
2022,davidson,2021-11-30,charlotte,192,CUSA,104.3109368070143,132,106.20333799034667,260,0.4484928103403516,192,0.48784804659884373,0.5125618477164825,0.47906722195051565,0.48784804659884373,0.5125618477164825,0.47906722195051565,0.8588549840617999,0.8313132976957753,102.35282439370627,102.72995473140048,102.35282439370627,102.72995473140048,103.2778289094443,105.85520888670075,111.23323441052247,113.53950336484374,0.44127267151982463,3,0.07072507907280928,1233.0,1249.0,1187.625,1.0382065045784654,1.0516787706557205,0.5555555555555556,-7.239174941749529,170,45,65.29372101950517,0.0967741935483871
2022,davidson,2021-12-04,william--mary,337,CAA,90.5116525002414,350,106.6304099558868,265,0.13184575904104195,337,0.46628759093288147,0.4176141923767128,0.5086458518029482,0.46628759093288147,0.4176141923767128,0.5086458518029482,0.870567705951431,0.8635828086546687,102.19587559019733,102.83500338806913,102.19587559019733,102.83500338806913,92.50274073316744,104.86447673866705,74.55810268911767,93.7958041401614,0.06662506652829567,2,-0.052587069312302476,1183.0,1363.0,1273.9875,0.928580539447993,1.0698692098627343,0.2222222222222222,-20.459665669073498,354,283,68.75272155053635,0.0625
2022,davidson,2021-12-12,northeastern,244,CAA,96.91030050462173,279,102.8001711569247,193,0.3365930765044079,244,0.4961563852800929,0.5233525219948814,0.48595561007815086,0.4961563852800929,0.5233525219948814,0.48595561007815086,0.8707104676720887,0.8622344123830465,103.47555567631998,103.74922484865455,103.47555567631998,103.74922484865455,97.13197363283336,106.8885447361122,170.0048895940332,152.52752632483504,0.7768744895769312,1,-0.08358081170562182,1154.0,1285.0,1183.2124999999999,0.9753108592074544,1.0860263900186993,0.1111111111111111,-15.49947962403965,313,324,64.46610488568817,0.03225806451612903
2022,davidson,2021-12-18,radford,281,BSth,95.13164963463342,306,104.32960056208134,228,0.2570469368982117,281,0.40674660873581997,0.4949349580954851,0.3502490466878879,0.40674660873581997,0.4949349580954851,0.3502490466878879,0.8657311792351486,0.7776891593043973,100.86915445488448,103.24612439113142,100.86915445488448,103.24612439113142,98.56809566669024,106.65752071997822,81.94069585292881,99.00844600191043,0.10193491276890239,4,-0.026159209530513705,1022.0,1053.0,1022.1375,0.9998654779811913,1.0301940785853174,0.4375,-12.18283719391115,265,233,64.23825912678261,0.13793103448275862
2022,davidson,2021-12-21,alabama,27,SEC,115.87778812281681,12,98.473340564979,106,0.8666464941676001,27,0.7694925949194383,0.7291100585289467,0.7972201718987165,0.7694925949194383,0.7291100585289467,0.7972201718987165,0.6506175329300699,0.6866140851716607,109.15291950105558,96.11944150868133,109.15291950105558,96.11944150868133,115.31653838792951,100.5125962449919,126.5130711894428,104.08825762567142,0.9041078309618411,16,0.004406209077728485,1401.0,1405.0,1320.8375,1.0606906602818287,1.0637190418957667,0.5,2.150385903786987,34,169,71.61126224691948,0.5
2022,davidson,2022-01-05,saint-josephs,153,A10,100.06813950225506,224,98.43900878663715,104,0.5470511780576913,153,0.5517260508150365,0.4842159536413586,0.6029407441343089,0.5517260508150365,0.4842159536413586,0.6029407441343089,0.8165933372152999,0.8380934021184921,102.93442909967845,100.4214912816411,102.93442909967845,100.4214912816411,100.29297817557752,97.90668068189622,99.02762645356316,98.53616142414394,0.5142999843904773,4,-0.13016012514503794,1191.0,1238.0,1233.25,0.9657409284411109,1.0038516115953782,0.2777777777777778,-10.872123395175954,241,353,68.08216849606343,0.13333333333333333
