Year,Team,Date,Opp_name,opp_rk,opp_conf,opp_adjoe,opp_oe_rank,opp_adjde,opp_de_rank,opp_barthag,opp_barthag_rank,opp_sos,opp_nconf_sos,opp_conf_sos,opp_proj_sos,opp_proj_nconf_sos,opp_proj_conf_sos,opp_elite_sos,opp_elite_nconf_sos,opp_opp_oe,opp_opp_de,opp_proj_opp_oe,opp_proj_opp_de,opp_conf_adj_oe,opp_conf_adj_de,opp_qual_o,opp_qual_d,opp_qual_barthag,opp_qual_games,opp_fun,opp_conf_pf,opp_conf_pa,opp_conf_poss,opp_conf_oe,opp_conf_de,opp_conf_win%,opp_wab,opp_wab_rk,opp_fun_rk,opp_adjt,opp_qual_games_ratio
2017,troy,2016-11-14,eastern-illinois,216,OVC,99.48172511542087,251,104.01095769358946,179,0.37472329573329266,216,0.3753347964360949,0.417507815138039,0.3463408460785082,0.34944963806119184,0.35327584357834063,0.3463408460785082,0.9243903208772579,0.9146943591045199,101.68115789872981,106.80622878624685,94.66866425054154,99.44028197340225,98.63250600375271,105.89683460694548,0.0,0.0,0.0,0,-0.05794124565612202,1175.0,1212.0,1149.6375,1.0220613019321307,1.0542453599504191,0.375,-11.500454976041802,233,296,70.11022839047621,0.0
2017,troy,2016-11-17,alabama-birmingham,188,CUSA,103.28125385479522,172,105.0285120077062,200,0.45191812756994787,188,0.4628620399607743,0.5263535202188908,0.41944023844682854,0.4488359175377205,0.4858647878943607,0.41944023844682854,0.8594679777299592,0.8064179235359378,102.91127694079188,104.97755865019647,99.79275339713152,101.79642050928143,104.43320995620985,106.35276072595533,111.69993623884828,115.12555767275202,0.41401721938962527,3,-0.004482020925087871,1280.0,1250.0,1198.8,1.0677344010677345,1.0427093760427095,0.5,-9.472380326047197,195,181,67.85900984589351,0.09375
2017,troy,2016-11-21,eastern-illinois,216,OVC,99.48172511542087,251,104.01095769358946,179,0.37472329573329266,216,0.3753347964360949,0.417507815138039,0.3463408460785082,0.34944963806119184,0.35327584357834063,0.3463408460785082,0.9243903208772579,0.9146943591045199,101.68115789872981,106.80622878624685,94.66866425054154,99.44028197340225,98.63250600375271,105.89683460694548,0.0,0.0,0.0,0,-0.05794124565612202,1175.0,1212.0,1149.6375,1.0220613019321307,1.0542453599504191,0.375,-11.500454976041802,233,296,70.11022839047621,0.0
2017,troy,2016-11-23,san-francisco,84,WCC,102.51217118186446,190,94.70460436811584,36,0.7132083346286177,84,0.49564068846635484,0.41473531155247373,0.5419904987843536,0.4819993003666261,0.38283259527920654,0.5419904987843536,0.8186428079490663,0.8934405134566556,104.12368815151322,103.0055645905317,101.067392361065,99.97072225906004,100.66758330505192,92.46877784142148,117.78348706271325,106.39024204875815,0.7631348104815628,5,-0.040061027805321725,1196.0,1170.0,1222.15,0.9786032811029742,0.9573292967311704,0.5555555555555556,-4.458709875956942,98,265,70.32808156493066,0.16129032258064516
2017,troy,2016-11-25,hawaii,245,BW,96.8254671547616,296,103.87689321705086,177,0.30822964639896233,245,0.3869552588541488,0.4657579630575524,0.3271098720227325,0.3740567502256772,0.4299304274377407,0.3271098720227325,0.9005537500503159,0.8569873499027669,100.01408114575862,105.03797612818724,96.68027844090001,101.53671025724766,99.2095710521374,106.28670465270467,176.29892186688753,164.15669467336767,0.6943710720415147,1,-0.032582198480768265,1140.0,1136.0,1117.45,1.0201798738198578,1.0166002953152267,0.5,-11.642431785221003,234,247,68.65370820636468,0.034482758620689655
2017,troy,2016-12-01,south-florida,279,Amer,96.56313463318831,300,106.5493820330776,227,0.2438415208159962,279,0.5636492584751718,0.37734067767537804,0.6663855167020107,0.5636492584751718,0.37734067767537804,0.6663855167020107,0.8006447294853368,0.9068908649558766,104.04097098347931,101.22354440288454,104.04097098347931,101.22354440288454,95.75551051278879,109.34202403143661,118.67161068999883,124.19633080829476,0.3720831264450297,5,-0.032414376177269444,1110.0,1395.0,1228.575,0.9034857456809718,1.135461815517978,0.05555555555555555,-14.776801168204765,293,245,70.14221912242128,0.16666666666666666
2017,troy,2016-12-04,alabama-state,344,SWAC,90.22562663113754,345,113.88122580155812,331,0.06430277843503682,344,0.29207954279952464,0.5387498570742939,0.1382963679655999,0.2826576220640561,0.4938540356514361,0.1382963679655999,0.9182873890027852,0.8263110420819345,97.7444309559728,108.59575085502188,94.59138479610272,105.09266211776311,91.35955477440126,115.6633169346391,90.73206041809512,119.1664015463527,0.04168577112198071,1,-0.027863051418547058,1237.0,1300.0,1250.25,0.9894021195760848,1.0397920415916817,0.3333333333333333,-19.241262503460835,341,233,70.02086489096797,0.03333333333333333
2017,troy,2016-12-10,alabama-am,351,SWAC,89.97393540995805,346,123.1676634849469,350,0.02630587244660329,351,0.27172699026072006,0.48289417853789,0.14268037520244964,0.27172699026072006,0.48289417853789,0.14268037520244964,0.931854659364492,0.8570835739012673,97.4827277274905,108.82424965038578,97.4827277274905,108.82424965038578,90.34154378979463,123.0282728143768,0.0,0.0,0.0,0,-0.07035627431989444,1150.0,1321.0,1188.3875000000003,0.9676978258354281,1.1115902851553048,0.1111111111111111,-24.016967026433363,350,310,65.76965605852078,0.0
2017,troy,2016-12-17,southern-california,70,P12,111.21910344840813,54,100.04148257117419,98,0.7717198868986196,70,0.5917487914354559,0.4651012195119411,0.6709023683887183,0.6177593147386271,0.4651012195119411,0.6709023683887183,0.7468203272685596,0.8699695130579103,107.53724646489584,102.4680423333363,108.15356546172376,101.72195699006701,111.31239166796102,100.74948612868666,114.82245846767867,104.75978323870672,0.7416854442588972,10,0.09785300664915153,1363.0,1354.0,1263.1374999999998,1.0790590889748741,1.0719339739339544,0.5555555555555556,1.2042845816200853,44,17,70.43225208850758,0.30303030303030304
2017,troy,2016-12-19,wyoming,146,MWC,102.91009141337769,181,101.36081842111949,121,0.5435008975617047,146,0.5294045093923575,0.46983862473590393,0.5737335227577606,0.4758376776945578,0.39755575939191873,0.5737335227577606,0.8761432712641952,0.9006974895328578,104.30251690077942,103.03870927555833,98.3005118798366,98.09233765744735,104.82460834779732,102.09847738883417,89.99833895892884,97.30063633160681,0.2896335168478703,1,0.017693106184702656,1399.0,1419.0,1369.2875,1.0216992413937906,1.036305377796847,0.4444444444444444,-7.557969599091663,160,140,75.11560899079888,0.03333333333333333
