Year,Team,Date,Opp_name,opp_rk,opp_conf,opp_adjoe,opp_oe_rank,opp_adjde,opp_de_rank,opp_barthag,opp_barthag_rank,opp_sos,opp_nconf_sos,opp_conf_sos,opp_proj_sos,opp_proj_nconf_sos,opp_proj_conf_sos,opp_elite_sos,opp_elite_nconf_sos,opp_opp_oe,opp_opp_de,opp_proj_opp_oe,opp_proj_opp_de,opp_conf_adj_oe,opp_conf_adj_de,opp_qual_o,opp_qual_d,opp_qual_barthag,opp_qual_games,opp_fun,opp_conf_pf,opp_conf_pa,opp_conf_poss,opp_conf_oe,opp_conf_de,opp_conf_win%,opp_wab,opp_wab_rk,opp_fun_rk,opp_adjt,opp_qual_games_ratio
2023,utah-state,2022-11-07,utah-valley,75,WAC,106.39183454082325,137,95.71758647950824,33,0.7713338130255126,75,0.4996254081840075,0.4467830225471304,0.5249728207895146,0.5099867669907479,0.4467830225471304,0.5249728207895146,0.8308310440096616,0.7954836144454466,105.7207013994465,103.57111368986641,106.10170491981874,103.48636027622553,105.31795424242483,93.5087411288035,105.32440232511918,97.93010803162066,0.6978535772156069,3,0.050043655302145496,1372.0,1212.0,1305.5750000000003,1.05087796564732,0.9283265993910728,0.8333333333333334,-0.020469589956215506,55,73,69.8326359254524,0.09090909090909091
2023,utah-state,2022-11-11,bradley,92,MVC,106.86794436634241,129,98.30289959580952,59,0.7232648187430032,92,0.48815919020191895,0.4753406176085905,0.45384438435572083,0.48815919020191895,0.4753406176085905,0.45384438435572083,0.8331770884661673,0.7910055429786702,104.14224585432423,103.70995787627005,104.14224585432423,103.70995787627005,107.9424084114595,95.69735961872837,102.71621725949613,115.4914651214778,0.2061801713673035,7,0.0453542094524787,1443.0,1221.0,1309.5875,1.101873681598213,0.9323546536600265,0.8,-0.9997407554796655,67,80,65.36886437105758,0.2
2023,utah-state,2022-11-14,santa-clara,77,WCC,111.14786008824635,62,100.19890617422817,87,0.767205272636515,77,0.5930473743268525,0.5152282626622643,0.6596739593354896,0.5972206317501132,0.5152282626622643,0.6596739593354896,0.7929055486562524,0.8528417838514318,108.75443452614157,103.15882444409799,108.60037306627476,102.90979898701636,114.0400690111584,100.21398658388938,128.20652758629123,120.10412456036121,0.67934405367375,5,0.0770490471820392,1290.0,1228.0,1152.4875000000002,1.1193179969413982,1.0655213180186334,0.6875,0.5747201044935322,50,35,70.0423848626929,0.15625
2023,utah-state,2022-11-17,san-diego,209,WCC,109.63213268672862,91,113.01062291982302,334,0.4136152237176268,209,0.5406149221686255,0.39566694159168503,0.6671635897915864,0.5406149221686255,0.39566694159168503,0.6671635897915864,0.8182754506008892,0.8986384992163118,107.4855565893916,103.56335448035433,107.4855565893916,103.56335448035433,108.4447005913209,111.33234141298212,119.66441113395356,120.37884855152656,0.482892984232906,5,-0.05509305819362087,1206.0,1330.0,1131.25,1.0660773480662984,1.1756906077348066,0.25,-11.78518591631289,252,300,68.70766617234771,0.16129032258064516
2023,utah-state,2022-11-22,oral-roberts,69,Sum,113.62184434907402,33,101.55332281217963,111,0.7843765109946762,69,0.3635534549851067,0.4381817480654671,0.3066467975029408,0.37853748698647305,0.4381817480654671,0.3066467975029408,0.8649358028512162,0.7657419816700741,104.11868067714308,106.92422572174692,104.40178994290739,106.51681383097176,111.89162049771753,100.13484216966319,103.58048830337427,103.24217935414615,0.5094044274632221,4,0.08333352844597286,1507.0,1202.0,1262.5625,1.1936042770159894,0.9520320776199198,1.0,1.982879973352849,31,29,70.51564579100017,0.11764705882352941
2023,utah-state,2022-12-01,utah-tech,137,WAC,107.88725860114161,112,105.39564588993996,195,0.566774400364319,137,0.5064307886495277,0.42015395586910204,0.5581907292458733,0.5064307886495277,0.42015395586910204,0.5581907292458733,0.8342035763333424,0.8074169781870851,105.5308582443786,103.0050230232829,105.5308582443786,103.0050230232829,105.1040247610201,104.62416997238661,105.88722774511946,104.19288373909285,0.5462435324095941,4,-0.11012001680821831,1325.0,1357.0,1287.725,1.028946397716904,1.0537964239259159,0.2777777777777778,-10.799869630365635,234,354,68.74393169261812,0.12121212121212122
2023,utah-state,2022-12-04,san-francisco,99,WCC,109.90930127874914,85,102.34213904779511,123,0.694308689159626,99,0.5808239265117884,0.4499354158596351,0.6738047030375952,0.5808239265117884,0.4499354158596351,0.6738047030375952,0.7763876265060328,0.8553523012331803,108.116612106754,103.34906297740031,108.116612106754,103.34906297740031,110.33695653920239,105.08948613232636,119.7275657318668,112.61158396155174,0.6692188858073232,6,0.027049554261187603,1211.0,1262.0,1119.9125000000001,1.0813344792561919,1.1268737512975342,0.4375,-3.1939799391430803,98,125,68.77542708575851,0.17647058823529413
2023,utah-state,2022-12-11,loyola-marymount,123,WCC,108.46548188140056,105,104.19046757396082,166,0.6135905780771916,123,0.587373091442103,0.492493347125495,0.6591864060916213,0.587373091442103,0.492493347125495,0.6591864060916213,0.7851990040184132,0.8511488698858551,108.9099399885854,103.57499231226575,108.9099399885854,103.57499231226575,108.62971692790454,103.8295830102432,106.67539610415515,101.65197997612889,0.6352273135048191,5,0.10878473801858424,1206.0,1222.0,1116.7375,1.0799314968826605,1.0942589462608716,0.5625,-2.4353272779336828,86,13,67.2588429151021,0.16129032258064516
2023,utah-state,2022-12-19,weber-state,199,BSky,99.43370383672863,283,101.2724048779854,107,0.447515895405342,199,0.46671404578564096,0.5126278902855348,0.42931731451528143,0.46671404578564096,0.5126278902855348,0.42931731451528143,0.8665967199438767,0.8159740455446117,105.6721851798196,105.64652088243373,105.6721851798196,105.64652088243373,99.17340335953105,100.26069510082321,110.67673142309,92.68813931763088,0.8849119550590147,1,0.06396523864106246,1227.0,1212.0,1194.5375,1.0271757897931209,1.0146186285487062,0.6666666666666666,-8.088546525283649,174,49,65.08701331244825,0.030303030303030304
2023,utah-state,2022-12-22,seattle,161,WAC,100.31241236851469,270,99.68486914287243,80,0.5180343454784173,161,0.5108422966740979,0.4493310273579354,0.5485558953878634,0.5108422966740979,0.4493310273579354,0.5485558953878634,0.8555794813899577,0.8656083021240593,105.9159858085645,103.96913109018554,105.9159858085645,103.96913109018554,97.84218600506544,97.64738713039601,95.18445957764992,100.57555036574983,0.34670290475093396,3,0.12442561983301981,1223.0,1225.0,1254.9875,0.9745116983236886,0.9761053396946185,0.6111111111111112,-4.69726339782909,119,8,68.98412083392927,0.09375
2023,utah-state,2022-12-23,southern-methodist,157,Amer,103.51890226167066,197,102.76110159295988,138,0.5211110278951615,157,0.6435681127603258,0.5847030113706738,0.6778305818006086,0.6435681127603258,0.5847030113706738,0.6778305818006086,0.7329421211039798,0.7659167096301096,107.86894223785043,101.10619838584326,107.86894223785043,101.10619838584326,103.27399644341826,104.23675632591086,105.2047579843403,107.34394045617148,0.4423846064564766,10,-0.06629868496406538,1291.0,1428.0,1308.7,0.986475127989608,1.0911591655841675,0.2777777777777778,-10.12327138715564,222,313,69.48002891513671,0.3125
2023,utah-state,2022-12-25,washington-state,57,P12,111.25873976764974,59,98.38253541449917,62,0.8044660135999304,57,0.6740607640740911,0.5993507173222006,0.7340114751691437,0.6740607640740911,0.5993507173222006,0.7340114751691437,0.7217524811907371,0.7809626725476047,108.71349217413044,100.21737667802934,108.71349217413044,100.21737667802934,111.6804855698943,97.26425217008855,118.53262529763109,107.94528439044383,0.7457331159078203,13,-0.08753913540364444,1343.0,1321.0,1296.2749999999999,1.036045592177586,1.01907388478525,0.55,-2.978442267682572,94,342,64.37755500490603,0.38235294117647056
2023,utah-state,2022-12-31,fresno-state,127,MWC,103.97428508515766,183,100.39417232888994,90,0.5993971014545171,127,0.6334022078745235,0.4807141101028553,0.7327806931833503,0.6334022078745235,0.4807141101028553,0.7327806931833503,0.7699076678419672,0.8469885822660054,108.88222358194223,102.17043189089654,108.88222358194223,102.17043189089654,102.90433894197469,99.05332998853014,99.84532443674956,95.95963714663459,0.6121806135198549,7,-0.08842026382554091,1124.0,1218.0,1145.375,0.9813379897413511,1.0634071810542398,0.3333333333333333,-9.521938193087916,202,344,64.10838739210998,0.22580645161290322
2023,utah-state,2023-01-03,air-force,131,MWC,106.23401245683567,141,103.1992384901454,147,0.5825627792273668,131,0.5694525005480403,0.3081756736188392,0.7469279294233544,0.5694525005480403,0.3081756736188392,0.7469279294233544,0.7998613010506943,0.950980655725748,106.93740113264992,103.73176124771209,106.93740113264992,103.73176124771209,106.09393711949178,104.6595200435382,113.9254676697124,115.07757148551356,0.4711040036034971,6,-0.06328886721700422,1161.0,1269.0,1141.6625,1.0169380180219636,1.1115369034193556,0.2777777777777778,-8.66535977096905,187,308,63.11228952647986,0.1875
2023,utah-state,2023-01-07,boise-state,31,MWC,110.35717332543545,75,94.36343366908082,22,0.858214372503503,31,0.6519269616909382,0.5077235966355832,0.7367345521814742,0.6577473317392649,0.5077235966355832,0.7367345521814742,0.7457943864300245,0.831602978025094,108.9951501306355,101.31064601914989,108.98311159906235,101.07106721656682,112.73165372231479,95.21379409168733,117.44245275121796,98.90914965621361,0.8781564651910431,8,0.04309189265799518,1317.0,1217.0,1213.5,1.0852904820766378,1.0028842192006593,0.7222222222222222,2.8751165464687856,26,87,66.5471897855815,0.24242424242424243
2023,utah-state,2023-01-10,wyoming,140,MWC,107.6125176135047,122,105.36227480566953,194,0.560458181620473,140,0.6506113390894167,0.4837917094845305,0.752963974168906,0.6506113390894167,0.4837917094845305,0.752963974168906,0.7499240433692944,0.8442665517217341,109.05497909496158,101.1662444248688,109.05497909496158,101.1662444248688,107.63040674619262,104.53936684386937,122.07660048632482,116.27296653299805,0.6364857522842664,8,-0.1141143665387615,1204.0,1315.0,1185.225,1.015840874095636,1.1094939779366788,0.2222222222222222,-10.925163546209992,237,358,65.66403044843904,0.25806451612903225
2023,utah-state,2023-01-13,nevada,60,MWC,110.21251690130981,79,97.57521307217671,49,0.8022711881503216,60,0.6622443201673182,0.5514401717563483,0.7403621806372442,0.6658953796187917,0.5514401717563483,0.7403621806372442,0.7540756365281234,0.8282654457739711,109.29123646713445,101.08049537618551,109.20077335544217,100.89597065815711,111.47817562023512,96.91450251044904,128.15034087978734,113.49785241389152,0.8016012303359454,8,0.07077142380157464,1298.0,1224.0,1211.6750000000002,1.071244351827016,1.0101718695194668,0.6666666666666666,1.3453118339373629,39,39,66.05347531080693,0.25
2023,utah-state,2023-01-17,nevada-las-vegas,95,MWC,107.58494720616633,123,99.33288278273452,77,0.714582802791879,95,0.6229077534059453,0.44115390392427206,0.739601634607414,0.6229077534059453,0.44115390392427206,0.739601634607414,0.7783130678409745,0.8976518376976484,107.7593259055155,101.3655652131311,107.7593259055155,101.3655652131311,107.74084963518814,100.59521590634107,114.71864314072339,105.13237436114717,0.7317493585151191,7,0.03010425767290692,1284.0,1332.0,1256.3125,1.0220387045420627,1.0602457589174668,0.3888888888888889,-2.6932014296971807,90,116,69.54678618174269,0.21875
2023,utah-state,2023-01-21,san-jose-state,97,MWC,109.78082570212857,87,102.12736642008205,121,0.696576761053834,97,0.6322862433312672,0.4547017300877521,0.7347386129901801,0.6214797516758296,0.4547017300877521,0.7347386129901801,0.7554391379518663,0.8423411999191638,108.0656323161496,101.07167390793676,107.89732434866255,101.40366266732335,109.58991064563469,100.78660983184665,111.1811739626644,110.27072405117367,0.523622372041622,9,0.08781290992694823,1204.0,1217.0,1147.0624999999998,1.049637661417752,1.0609709584264155,0.5555555555555556,-1.3113332514695606,72,25,62.65130580736467,0.2727272727272727
2023,utah-state,2023-01-25,san-diego-state,10,MWC,112.93934216348737,41,90.57359814252628,5,0.9267573168203432,10,0.6941871904581236,0.6364456466045618,0.723163256102032,0.696753327921177,0.6364456466045618,0.723163256102032,0.736530098931592,0.7521353086313249,110.28484149534191,100.58697259220729,110.28708862170207,100.5323841815712,116.22005968363058,92.37361356205629,130.346768997527,109.26053823030175,0.883841820733132,9,0.0285565338641266,1282.0,1147.0,1158.95,1.1061736917036973,0.9896889425773329,0.8333333333333334,6.481918810548725,10,120,66.1115858549363,0.2727272727272727
2023,utah-state,2023-01-28,fresno-state,127,MWC,103.97428508515766,183,100.39417232888994,90,0.5993971014545171,127,0.6334022078745235,0.4807141101028553,0.7327806931833503,0.6334022078745235,0.4807141101028553,0.7327806931833503,0.7699076678419672,0.8469885822660054,108.88222358194223,102.17043189089654,108.88222358194223,102.17043189089654,102.90433894197469,99.05332998853014,99.84532443674956,95.95963714663459,0.6121806135198549,7,-0.08842026382554091,1124.0,1218.0,1145.375,0.9813379897413511,1.0634071810542398,0.3333333333333333,-9.521938193087916,202,344,64.10838739210998,0.22580645161290322
2023,utah-state,2023-02-01,new-mexico,54,MWC,116.02350496648388,18,102.2733109087601,122,0.8100994629191035,54,0.6261064864602318,0.48476762218687447,0.7177005152078229,0.628703296627477,0.48476762218687447,0.7177005152078229,0.7736339682665409,0.8573288319260565,108.1694579107747,101.42341449174228,108.07367860110655,101.28821754059258,116.81891009551231,103.86895396367457,114.68831654911055,98.0364290519697,0.8586483571953325,7,0.01030880522541422,1421.0,1387.0,1278.6999999999998,1.111284898725268,1.084695393759287,0.4444444444444444,-0.2311576097112713,56,152,71.59869929737636,0.21212121212121213
2023,utah-state,2023-02-04,colorado-state,105,MWC,111.73884248017825,56,104.781359244949,179,0.6768466455782784,105,0.6439272871454647,0.5063315263495853,0.730063123054719,0.6439272871454647,0.5063315263495853,0.730063123054719,0.7416938528616308,0.8006052835795588,108.13989998986935,100.55960030625126,108.13989998986935,100.55960030625126,112.59496243460741,107.18584286891591,110.16246729150218,107.954138733166,0.5579563728389254,12,-0.03881729882332996,1272.0,1345.0,1190.5125,1.0684474123539232,1.1297655421509643,0.3333333333333333,-6.021711944031402,141,263,66.31363974115844,0.36363636363636365
2023,utah-state,2023-02-08,san-diego-state,10,MWC,112.93934216348737,41,90.57359814252628,5,0.9267573168203432,10,0.6941871904581236,0.6364456466045618,0.723163256102032,0.696753327921177,0.6364456466045618,0.723163256102032,0.736530098931592,0.7521353086313249,110.28484149534191,100.58697259220729,110.28708862170207,100.5323841815712,116.22005968363058,92.37361356205629,130.346768997527,109.26053823030175,0.883841820733132,9,0.0285565338641266,1282.0,1147.0,1158.95,1.1061736917036973,0.9896889425773329,0.8333333333333334,6.481918810548725,10,120,66.1115858549363,0.2727272727272727
2023,utah-state,2023-02-11,san-jose-state,97,MWC,109.78082570212857,87,102.12736642008205,121,0.696576761053834,97,0.6322862433312672,0.4547017300877521,0.7347386129901801,0.6214797516758296,0.4547017300877521,0.7347386129901801,0.7554391379518663,0.8423411999191638,108.0656323161496,101.07167390793676,107.89732434866255,101.40366266732335,109.58991064563469,100.78660983184665,111.1811739626644,110.27072405117367,0.523622372041622,9,0.08781290992694823,1204.0,1217.0,1147.0624999999998,1.049637661417752,1.0609709584264155,0.5555555555555556,-1.3113332514695606,72,25,62.65130580736467,0.2727272727272727
2023,utah-state,2023-02-14,air-force,131,MWC,106.23401245683567,141,103.1992384901454,147,0.5825627792273668,131,0.5694525005480403,0.3081756736188392,0.7469279294233544,0.5694525005480403,0.3081756736188392,0.7469279294233544,0.7998613010506943,0.950980655725748,106.93740113264992,103.73176124771209,106.93740113264992,103.73176124771209,106.09393711949178,104.6595200435382,113.9254676697124,115.07757148551356,0.4711040036034971,6,-0.06328886721700422,1161.0,1269.0,1141.6625,1.0169380180219636,1.1115369034193556,0.2777777777777778,-8.66535977096905,187,308,63.11228952647986,0.1875
2023,utah-state,2023-02-18,nevada,60,MWC,110.21251690130981,79,97.57521307217671,49,0.8022711881503216,60,0.6622443201673182,0.5514401717563483,0.7403621806372442,0.6658953796187917,0.5514401717563483,0.7403621806372442,0.7540756365281234,0.8282654457739711,109.29123646713445,101.08049537618551,109.20077335544217,100.89597065815711,111.47817562023512,96.91450251044904,128.15034087978734,113.49785241389152,0.8016012303359454,8,0.07077142380157464,1298.0,1224.0,1211.6750000000002,1.071244351827016,1.0101718695194668,0.6666666666666666,1.3453118339373629,39,39,66.05347531080693,0.25
2023,utah-state,2023-02-21,wyoming,140,MWC,107.6125176135047,122,105.36227480566953,194,0.560458181620473,140,0.6506113390894167,0.4837917094845305,0.752963974168906,0.6506113390894167,0.4837917094845305,0.752963974168906,0.7499240433692944,0.8442665517217341,109.05497909496158,101.1662444248688,109.05497909496158,101.1662444248688,107.63040674619262,104.53936684386937,122.07660048632482,116.27296653299805,0.6364857522842664,8,-0.1141143665387615,1204.0,1315.0,1185.225,1.015840874095636,1.1094939779366788,0.2222222222222222,-10.925163546209992,237,358,65.66403044843904,0.25806451612903225
2023,utah-state,2023-03-01,nevada-las-vegas,95,MWC,107.58494720616633,123,99.33288278273452,77,0.714582802791879,95,0.6229077534059453,0.44115390392427206,0.739601634607414,0.6229077534059453,0.44115390392427206,0.739601634607414,0.7783130678409745,0.8976518376976484,107.7593259055155,101.3655652131311,107.7593259055155,101.3655652131311,107.74084963518814,100.59521590634107,114.71864314072339,105.13237436114717,0.7317493585151191,7,0.03010425767290692,1284.0,1332.0,1256.3125,1.0220387045420627,1.0602457589174668,0.3888888888888889,-2.6932014296971807,90,116,69.54678618174269,0.21875
2023,utah-state,2023-03-04,boise-state,31,MWC,110.35717332543545,75,94.36343366908082,22,0.858214372503503,31,0.6519269616909382,0.5077235966355832,0.7367345521814742,0.6577473317392649,0.5077235966355832,0.7367345521814742,0.7457943864300245,0.831602978025094,108.9951501306355,101.31064601914989,108.98311159906235,101.07106721656682,112.73165372231479,95.21379409168733,117.44245275121796,98.90914965621361,0.8781564651910431,8,0.04309189265799518,1317.0,1217.0,1213.5,1.0852904820766378,1.0028842192006593,0.7222222222222222,2.8751165464687856,26,87,66.5471897855815,0.24242424242424243
