Year,Team,Date,Opp_name,opp_rk,opp_conf,opp_adjoe,opp_oe_rank,opp_adjde,opp_de_rank,opp_barthag,opp_barthag_rank,opp_sos,opp_nconf_sos,opp_conf_sos,opp_proj_sos,opp_proj_nconf_sos,opp_proj_conf_sos,opp_elite_sos,opp_elite_nconf_sos,opp_opp_oe,opp_opp_de,opp_proj_opp_oe,opp_proj_opp_de,opp_conf_adj_oe,opp_conf_adj_de,opp_qual_o,opp_qual_d,opp_qual_barthag,opp_qual_games,opp_fun,opp_conf_pf,opp_conf_pa,opp_conf_poss,opp_conf_oe,opp_conf_de,opp_conf_win%,opp_wab,opp_wab_rk,opp_fun_rk,opp_adjt,opp_qual_games_ratio
2012,vermont,2011-11-12,south-florida,41,BE,101.8785488068344,155,88.91528788644563,12,0.827086680255612,41,0.6957651948769664,0.5535173640910794,0.7716997529128521,0.7032831484370646,0.5535173640910794,0.7716997529128521,0.699920564753817,0.7822515004065496,105.993841993976,97.02827015176281,106.17204228278497,96.90144094871444,101.86969760577333,88.83141321789009,101.60073306669845,90.01037900469267,0.8010621851007848,14,0.010525231805149637,1050.0,1024.0,1077.15,0.9747945968528059,0.9506568258831174,0.6666666666666666,0.17350204089661203,58,149,59.344669301633644,0.42424242424242425
2012,vermont,2011-11-16,dartmouth,296,Ivy,90.25848839203664,320,101.69366673721703,185,0.20232839876060427,296,0.4461352976067576,0.37836607492647256,0.5187451790499198,0.4461352976067576,0.37836607492647256,0.5187451790499198,0.8746085007284691,0.9009496607443392,99.86498837188618,102.5428996086024,99.86498837188618,102.5428996086024,89.97833500524342,101.42951306996095,92.07252747920576,98.29708387123225,0.3203194447379424,2,-0.16378132128020523,765.0,890.0,873.1374999999999,0.876150663555282,1.01931253668523,0.07142857142857142,-19.30432342264272,333,345,63.16301418009857,0.06896551724137931
2012,vermont,2011-11-19,marist,254,MAAC,97.08537769086325,246,105.0232386843105,255,0.2882712410244757,254,0.43241056318904997,0.43293392393473473,0.4308394660970052,0.43241056318904997,0.43293392393473473,0.4308394660970052,0.8625362065059208,0.8247985743205479,99.47019413874682,102.10814082095435,99.47019413874682,102.10814082095435,95.51000341503382,105.56862903792505,110.52432235120523,109.2938674720144,0.5321421656651093,3,0.028683320793910894,1209.0,1293.0,1234.4374999999998,0.9793934484329909,1.0474406359171688,0.3888888888888889,-11.381446212061766,248,101,68.23437964313425,0.09375
2012,vermont,2011-11-20,long-island-university,161,NEC,107.34077849403786,68,106.44018290748562,274,0.5242042493288009,161,0.3844137658598314,0.44618365175715596,0.34081307096100893,0.40129830549574325,0.44618365175715596,0.34081307096100893,0.8843543342410133,0.862422968370958,98.02782506376751,103.28443464923576,98.47156001015647,102.77876853287515,108.78664415802437,106.953302928165,95.2307922574408,103.80751066239823,0.27057596137892687,1,0.13320160262003378,1538.0,1405.0,1374.4875000000002,1.1189625223947106,1.022199183331969,0.8888888888888888,-2.5270587987294046,92,6,73.86547023782745,0.030303030303030304
2012,vermont,2011-11-23,old-dominion,102,CAA,99.66043716800313,201,93.0712071811907,30,0.6871104875173855,102,0.5311001213849981,0.6239039495614395,0.458808557828475,0.5303654312601811,0.6239039495614395,0.458808557828475,0.8254793524701153,0.7522775286535441,101.87066772567448,100.33646702841611,101.74977733140855,100.26736945693862,98.62979338984672,90.03504073045585,114.635392782152,107.00601742003198,0.6882654403049011,5,0.004195564348306924,1193.0,1040.0,1188.7625000000003,1.003564631286737,0.8748593600487901,0.7222222222222222,-3.8726840016793846,113,163,65.25238647565841,0.14705882352941177
2012,vermont,2011-11-26,siena,231,MAAC,95.81673348508647,270,101.38510139416124,176,0.3430748767672913,231,0.4517817489509368,0.47615898169075127,0.4218473062326468,0.4517817489509368,0.47615898169075127,0.4218473062326468,0.8875469274085442,0.8764997929225647,99.92581624110481,102.33510923352354,99.92581624110481,102.33510923352354,94.21049465587151,100.73851175016914,0.0,0.0,0.0,0,0.03139834706877098,1137.0,1184.0,1183.5749999999998,0.9606488815664408,1.0003590815960122,0.4444444444444444,-11.071362754566966,235,97,65.1110141684583,0.0
2012,vermont,2011-12-01,harvard,40,Ivy,106.88808020620522,74,92.66201191189435,26,0.8378711205270943,40,0.4773855532163765,0.5222322579485683,0.4293355124318849,0.4918647910099874,0.5222322579485683,0.4293355124318849,0.8488745796393233,0.8309691692922673,99.54811459935611,100.30204634316685,100.03961382640173,100.06824712013798,106.68759280813916,93.78488117550135,116.90879241723216,103.94547264307118,0.7943857958354603,2,0.06568799325022456,896.0,756.0,833.8375000000001,1.0745498973121261,0.9066514758571064,0.8571428571428571,2.2718014695011357,32,37,60.81909834077823,0.06896551724137931
2012,vermont,2011-12-03,yale,169,Ivy,98.68326777528989,219,98.9092750345745,132,0.49342349997225804,169,0.4799084365630338,0.4613241688192303,0.47784216852981976,0.4799084365630338,0.4613241688192303,0.47784216852981976,0.842815684537391,0.836844122564977,100.15256068288583,100.91070755036526,100.15256068288583,100.91070755036526,97.37954104036025,98.96554123103283,104.07799956295335,105.33576154237646,0.4655192714146528,3,0.12903644432848094,870.0,857.0,888.6125000000001,0.979054424735191,0.9644248758598376,0.6428571428571429,-3.0315463851219855,100,8,66.69445580379212,0.1111111111111111
2012,vermont,2011-12-07,saint-louis,12,A10,110.4302296162194,39,89.40609414386375,14,0.9189930261448115,12,0.6055422536683799,0.4791736047032227,0.6816510465021649,0.62577872938045,0.4791736047032227,0.6816510465021649,0.7609570949486298,0.849933630580322,103.44849465101659,98.99834047906687,104.02492509717709,98.37022445454464,107.47106637981624,89.01128479179923,110.67163774287525,94.15662152959615,0.8651211035298125,9,-0.04295619930145467,1097.0,957.0,1036.525,1.0583439859144737,0.9232772967366922,0.75,2.8991087418562227,27,259,61.97008402901935,0.2903225806451613
2012,vermont,2011-12-11,quinnipiac,156,NEC,102.09039056428495,151,100.76936427733935,164,0.5373747854847868,156,0.40123793713595696,0.45356885996937846,0.3358347070463463,0.40123793713595696,0.45356885996937846,0.3358347070463463,0.8952596137769661,0.8600989492759219,98.72677448324634,103.37125853425218,98.72677448324634,103.37125853425218,102.14568593529928,101.85250411735956,100.52328229120212,95.73169844458427,0.6368362643906772,1,-0.05054266741197555,1276.0,1183.0,1199.2125,1.0640316040735065,0.9864807113001239,0.5555555555555556,-7.694595728676854,175,273,66.27880702460077,0.03125
