Year,Team,Date,Opp_name,opp_rk,opp_conf,opp_adjoe,opp_oe_rank,opp_adjde,opp_de_rank,opp_barthag,opp_barthag_rank,opp_sos,opp_nconf_sos,opp_conf_sos,opp_proj_sos,opp_proj_nconf_sos,opp_proj_conf_sos,opp_elite_sos,opp_elite_nconf_sos,opp_opp_oe,opp_opp_de,opp_proj_opp_oe,opp_proj_opp_de,opp_conf_adj_oe,opp_conf_adj_de,opp_qual_o,opp_qual_d,opp_qual_barthag,opp_qual_games,opp_fun,opp_conf_pf,opp_conf_pa,opp_conf_poss,opp_conf_oe,opp_conf_de,opp_conf_win%,opp_wab,opp_wab_rk,opp_fun_rk,opp_adjt,opp_qual_games_ratio
2024,grand-canyon,2023-11-06,southeast-missouri-state,354,OVC,90.71205716398195,357,112.09446105634495,314,0.08061695862494908,354,0.3148486505331766,0.35686725633333616,0.28450187967750584,0.3148486505331766,0.35686725633333616,0.28450187967750584,0.9164579504133038,0.8782694061838829,101.5635069363596,107.90386522502473,101.5635069363596,107.90386522502473,91.00901462500808,111.3499439854264,74.37468851788529,107.97466289418765,0.013559968293093904,1,-0.01802526056595899,1173.0,1321.0,1254.275,0.9352016104921169,1.0531980626258197,0.2222222222222222,-18.22662280138159,337,229,69.2317628474669,0.03225806451612903
2024,grand-canyon,2023-11-12,northern-arizona,318,BSky,98.31034185384826,303,111.35872179316502,294,0.19259806825849127,318,0.4141750389636137,0.45690184354434116,0.38565283972328046,0.4141750389636137,0.45690184354434116,0.38565283972328046,0.8785068693968032,0.818636731983155,104.6000720312418,107.94066099957587,104.6000720312418,107.94066099957587,99.66014602198058,113.68579896617123,94.12532687398065,108.60227006850793,0.16175206236231168,1,0.12239338835417274,1283.0,1403.0,1247.1375,1.0287558508985577,1.1249761954876667,0.3888888888888889,-13.422172443429835,286,5,68.2576909658049,0.030303030303030304
2024,grand-canyon,2023-11-17,san-francisco,70,WCC,110.10991914790256,97,99.18097816489937,49,0.7689031648295553,70,0.46921386953809807,0.4133837520131994,0.5057998963209006,0.46921386953809807,0.4133837520131994,0.5057998963209006,0.8272602381819966,0.8669986213756827,106.04742017653902,106.87142777186585,106.04742017653902,106.87142777186585,111.17257204175324,102.71864926444016,112.3175526377421,104.01797857537237,0.707404918501781,6,-0.011370604578537225,1264.0,1160.0,1121.7,1.1268610145315145,1.0341446019434786,0.6875,-2.422553688268642,81,208,67.07121327983356,0.18181818181818182
2024,grand-canyon,2023-11-19,south-carolina,41,SEC,115.46522020893778,36,99.1855195416322,51,0.851667433496418,41,0.6237666740430081,0.4052028818347375,0.7788699123651931,0.6336348348414051,0.4052028818347375,0.7788699123651931,0.7246341010182235,0.876331528743975,109.36609904029459,103.12567181260542,109.71887546632364,102.84226458510489,115.27500222632912,97.9001163805855,117.09342741960518,99.37070874292581,0.8684496157329634,9,0.14234309793894684,1261.0,1238.0,1163.4125,1.0838803949587958,1.0641109666605784,0.7222222222222222,4.84821930147118,10,4,62.950476617428286,0.28125
2024,grand-canyon,2023-11-25,north-dakota-state,263,Sum,103.69921638235863,215,111.29712512737464,290,0.3072192310815043,263,0.40430283811046236,0.4225070395540469,0.37758894121729836,0.40430283811046236,0.4225070395540469,0.37758894121729836,0.8867682224616888,0.8503589400983861,106.29447719955795,108.28628743563563,106.29447719955795,108.28628743563563,102.27250011011483,109.87449418762644,106.05180362264753,110.91740442305499,0.37381881905960784,1,0.033348827933020686,1163.0,1197.0,1098.775,1.0584514573047257,1.0893950080771768,0.5,-11.842494509275792,247,99,65.63905172375945,0.03125
2024,grand-canyon,2023-12-02,ut-arlington,113,WAC,108.22510611205271,132,102.70910976098534,122,0.6460209993687055,113,0.45956779619724525,0.5139275093898992,0.43079044018782947,0.4622078469594002,0.5139275093898992,0.43079044018782947,0.8339730992949087,0.7075850837095613,105.0360646493507,104.52153690469798,105.10156627291519,104.54783948103561,107.23493373044523,101.22091036287254,100.91173367669045,104.55252923618389,0.39948793356075546,5,-0.04252826352604866,1560.0,1437.0,1465.9125,1.0641835716661125,0.9802767900539767,0.65,-5.965838514531509,129,276,70.67224702406939,0.15625
2024,grand-canyon,2023-12-05,san-diego-state,29,MWC,111.6427347495011,75,94.04613699690788,10,0.8778752966053517,29,0.6515673997471838,0.5871787872092367,0.6884143744308822,0.6565556688071555,0.5871787872092367,0.6884143744308822,0.723696251674459,0.7437176937618848,111.475337246252,102.04443682161973,111.56424701506879,101.98958024136753,111.3258078300131,93.66364604794185,114.23321338922067,97.21909378104556,0.8646735512110055,11,0.029411597472717044,1305.0,1184.0,1207.0874999999999,1.0811146665009788,0.980873383246865,0.6111111111111112,2.4657084254990003,23,107,66.38903686099174,0.34375
2024,grand-canyon,2023-12-09,liberty,147,CUSA,108.25718693555936,130,106.49002369958919,189,0.5471772883343577,147,0.4450738625176091,0.432078683692309,0.4533534009141089,0.4450738625176091,0.432078683692309,0.4533534009141089,0.8734591740681424,0.8533832562862538,103.6114948154655,104.36713494438378,103.6114948154655,104.36713494438378,105.7087623049161,107.02605160738463,118.11586045829499,143.15740632203887,0.0987487162230522,2,-0.024993833656183684,1131.0,1110.0,1081.6625,1.0456126564432067,1.0261980978355079,0.4375,-8.19896674625166,168,239,64.40974006593042,0.0625
2024,grand-canyon,2023-12-16,portland,274,WCC,103.98798962427344,211,112.98991190892619,329,0.2779273492600023,274,0.4995367456101746,0.41342055320887566,0.5661494290311406,0.4995367456101746,0.41342055320887566,0.5661494290311406,0.826655255215553,0.8825276106082421,107.39838488546019,105.52198981639545,107.39838488546019,105.52198981639545,105.77942484905915,114.80586056279519,103.1574936184844,118.3032880932062,0.17144242586992756,5,0.019847352844738264,1119.0,1313.0,1090.4875,1.0261465628904505,1.2040486479670789,0.3125,-13.27769697534882,281,124,67.68094650068635,0.15151515151515152
2024,grand-canyon,2023-12-20,sam-houston-state,131,CUSA,106.09662243217966,172,102.57412787327468,117,0.5958713370417845,131,0.44474676755399983,0.4552023723525347,0.44739233210651125,0.4466492573418518,0.4552023723525347,0.44739233210651125,0.8664665287174131,0.8287453104945237,103.65308629706324,104.55019493458404,103.48535359989653,104.34521654772156,108.46387949968917,102.45362938759123,99.58490350285139,116.61964745493323,0.1399226471797634,1,0.03951628468522028,1163.0,1075.0,1081.1000000000001,1.0757561742669501,0.9943575987420219,0.8125,-4.926264238801659,114,88,67.76732190669668,0.03125
