Year,Team,Date,Opp_name,opp_rk,opp_conf,opp_adjoe,opp_oe_rank,opp_adjde,opp_de_rank,opp_barthag,opp_barthag_rank,opp_sos,opp_nconf_sos,opp_conf_sos,opp_proj_sos,opp_proj_nconf_sos,opp_proj_conf_sos,opp_elite_sos,opp_elite_nconf_sos,opp_opp_oe,opp_opp_de,opp_proj_opp_oe,opp_proj_opp_de,opp_conf_adj_oe,opp_conf_adj_de,opp_qual_o,opp_qual_d,opp_qual_barthag,opp_qual_games,opp_fun,opp_conf_pf,opp_conf_pa,opp_conf_poss,opp_conf_oe,opp_conf_de,opp_conf_win%,opp_wab,opp_wab_rk,opp_fun_rk,opp_adjt,opp_qual_games_ratio
2017,middle-tennessee,2016-11-15,murray-state,213,OVC,105.44864998027276,135,109.9025251989944,293,0.3832557429799031,213,0.407163162763361,0.5046675306923105,0.34496916405257066,0.38248660744436946,0.4325721691648376,0.34496916405257066,0.9021936629021763,0.8577834354060246,102.50631936727552,106.7866950388988,96.29381516319822,100.31477412745039,107.21150917910188,110.86086250036784,124.98505097530881,111.66306245528475,0.785185305277443,1,-0.036179790839533876,1285.0,1232.0,1144.6125000000002,1.1226506787231485,1.076346798589042,0.5,-12.09495592516729,248,256,70.05552424285897,0.03225806451612903
2017,middle-tennessee,2016-11-19,tennessee-state,156,OVC,99.50785256008453,249,98.93283638658136,80,0.5166555003033737,156,0.4425898673876905,0.5565606830352436,0.37205295444655695,0.41308387622851117,0.4709359625682831,0.37205295444655695,0.8595574303912872,0.7745147343309541,103.72320617151878,105.64488270124563,96.8083257600842,98.6018905211626,101.1834987938245,102.85290632786557,103.24170806020912,94.99917327983756,0.7224915608398572,3,-0.021216198189511815,1138.0,1121.0,1094.3124999999998,1.0399223256610888,1.0243874578788055,0.5,-7.2105823599391226,150,224,68.48482370613263,0.10714285714285714
2017,middle-tennessee,2016-11-22,toledo,123,MAC,108.25434479841496,85,104.50446879886755,186,0.5999884995198553,123,0.48791022811626367,0.5281501093904831,0.46327725220280175,0.4793451268033712,0.48752317789890753,0.46327725220280175,0.8683137725666245,0.8470723750778952,104.30713582786008,104.79293211521477,101.3815599937494,101.62956651185615,110.00034845554868,106.30795466668496,107.10982165746016,101.87593323300737,0.6401782507289776,2,-0.09244327983941392,1397.0,1340.0,1254.875,1.1132582926586314,1.0678354417770695,0.5,-9.702412042212023,197,328,68.21742694492337,0.0625
2017,middle-tennessee,2016-11-25,north-carolina-wilmington,69,CAA,116.91557836196894,21,104.99772368409674,199,0.7749375782930122,69,0.5003557686251595,0.5607726419411282,0.46566763128595157,0.4849316383110612,0.4744999277963392,0.46566763128595157,0.8547038088258209,0.8423335490464592,104.25920358567485,104.14803329406094,98.57327874894018,97.67985087986578,114.95255134296926,103.6239094873474,130.0512589853606,125.8511855750105,0.5932767729585992,2,0.11038566471132782,1482.0,1322.0,1268.6499999999999,1.1681708903164782,1.042052575572459,0.8333333333333334,1.4542775506854793,41,8,71.3673233395854,0.0625
2017,middle-tennessee,2016-11-26,toledo,123,MAC,108.25434479841496,85,104.50446879886755,186,0.5999884995198553,123,0.48791022811626367,0.5281501093904831,0.46327725220280175,0.4793451268033712,0.48752317789890753,0.46327725220280175,0.8683137725666245,0.8470723750778952,104.30713582786008,104.79293211521477,101.3815599937494,101.62956651185615,110.00034845554868,106.30795466668496,107.10982165746016,101.87593323300737,0.6401782507289776,2,-0.09244327983941392,1397.0,1340.0,1254.875,1.1132582926586314,1.0678354417770695,0.5,-9.702412042212023,197,328,68.21742694492337,0.0625
2017,middle-tennessee,2016-11-27,evansville,125,MVC,105.54799142704161,130,102.20607480647712,141,0.5914609655626227,125,0.5423268368686042,0.48266664504070567,0.5677188790480538,0.5094585437250524,0.40841023811136634,0.5677188790480538,0.8184971774278497,0.8541815535598375,104.41624550839143,101.71099505700194,98.08798820485255,95.54669232627454,104.39427807293048,104.40331023667895,109.53088671855214,108.13856728064667,0.53671409338616,6,-0.08159908256727483,1210.0,1294.0,1215.0125,0.9958745280398349,1.0650096192426004,0.3333333333333333,-8.927861570185962,184,319,67.97206712799833,0.1935483870967742
2017,middle-tennessee,2016-11-30,mississippi,76,SEC,109.93987691655062,62,99.73984260305055,93,0.7539398996379975,76,0.6620899421055813,0.5211223823016351,0.7574972930669246,0.6688275694841114,0.5211223823016351,0.7574972930669246,0.728236489308484,0.8322614599611003,107.3912637839255,99.52035881344237,107.41340232750609,99.262241297532,107.31017830726417,98.36461983999095,113.56823962193853,102.27272553401528,0.7693686877654957,11,0.0643479660886348,1359.0,1377.0,1343.9500000000003,1.0111983332713268,1.0245916886788942,0.5555555555555556,-1.3331953958019076,66,45,72.79432783540307,0.3235294117647059
2017,middle-tennessee,2016-12-03,south-alabama,238,SB,98.18148595628703,272,104.8500940694041,194,0.3195782004927684,238,0.4571367853967239,0.3783901835250436,0.5083858521474622,0.4285657363094287,0.32017630913657535,0.5083858521474622,0.8930811740563357,0.9201165576010607,103.23223281877122,105.03812218803401,96.78021826759802,98.47323955128188,100.28742035576091,105.71492661489586,0.0,0.0,0.0,0,0.008495783175051286,1299.0,1373.0,1296.0124999999998,1.0023051475197964,1.0594033622360897,0.3888888888888889,-12.947084635803952,260,160,71.09686472826964,0.0
2017,middle-tennessee,2016-12-08,vanderbilt,31,SEC,112.96201541589792,40,94.06547447467767,31,0.891407196521025,31,0.7466061772248118,0.6543873690836188,0.7944864203156965,0.7497064582751337,0.6543873690836188,0.7944864203156965,0.6597001548282594,0.7367165568050391,109.73062002862537,97.72025869859252,109.77036459029776,97.64899023310778,115.86025588888032,95.23064371794712,113.37206448969324,92.63804359595828,0.9107408041936886,17,-0.08551324861321519,1287.0,1239.0,1208.0000000000002,1.0653973509933772,1.0256622516556289,0.5555555555555556,0.03676083207840497,54,323,66.97862011991333,0.5
2017,middle-tennessee,2016-12-14,belmont,108,OVC,108.54078496311199,82,103.50304627963658,171,0.6333317737702776,108,0.4404339096764057,0.5697187370193495,0.36169636467005706,0.45161863592594637,0.517926124563045,0.36169636467005706,0.8463144636884984,0.7697095795347241,102.97616635488848,104.72648918552379,99.66929311811734,100.33771906855894,111.07688360182776,104.02093714832603,119.31420803244984,118.69638274239504,0.5149213886875534,3,0.12387009391325676,1279.0,1108.0,1105.9250000000002,1.1564979542012341,1.0018762574315616,0.9375,-0.7307812006556283,58,4,69.61534752323816,0.1111111111111111
