Year,Team,Date,Opp_name,opp_rk,opp_conf,opp_adjoe,opp_oe_rank,opp_adjde,opp_de_rank,opp_barthag,opp_barthag_rank,opp_sos,opp_nconf_sos,opp_conf_sos,opp_proj_sos,opp_proj_nconf_sos,opp_proj_conf_sos,opp_elite_sos,opp_elite_nconf_sos,opp_opp_oe,opp_opp_de,opp_proj_opp_oe,opp_proj_opp_de,opp_conf_adj_oe,opp_conf_adj_de,opp_qual_o,opp_qual_d,opp_qual_barthag,opp_qual_games,opp_fun,opp_conf_pf,opp_conf_pa,opp_conf_poss,opp_conf_oe,opp_conf_de,opp_conf_win%,opp_wab,opp_wab_rk,opp_fun_rk,opp_adjt,opp_qual_games_ratio
2017,north-dakota,2016-11-25,north-florida,249,ASun,100.9704998387325,217,108.59232827228898,267,0.3021918241875669,249,0.4842553056298792,0.6453669011504981,0.33508234343972804,0.42728409320283456,0.49351586558567506,0.33508234343972804,0.8572894364185949,0.7979833743448592,105.03460420769831,105.39429784799128,92.67759194796909,92.99496868940408,102.7867473406571,107.47304893763419,126.31995037881606,137.8213543539151,0.26852601414002913,4,0.01819347151410483,1114.0,1082.0,1024.2624999999998,1.0876118182594796,1.0563698270706974,0.5714285714285714,-12.148909349090301,250,137,71.16534166536353,0.13333333333333333
2017,north-dakota,2016-11-26,wright-state,170,Horz,105.0805317243526,144,105.60723087961246,210,0.4856294816149637,170,0.44626319422731625,0.5255868768378171,0.39360487013971085,0.418371744588109,0.4447273573243068,0.39360487013971085,0.8959687357765598,0.8735851742981856,101.91898346104045,104.25217428894247,95.54904699472543,97.73641339588356,105.43421042270532,106.11295739262488,0.0,0.0,0.0,0,0.06389519392159126,1383.0,1332.0,1284.55,1.0766416254719553,1.0369390058775447,0.6111111111111112,-6.889571613468667,144,46,70.56900074254165,0.0
2017,north-dakota,2016-11-27,cal-state-bakersfield,89,WAC,98.31525539158947,271,91.8484505350333,13,0.6862082386064702,89,0.44348288120471185,0.4718722143269933,0.3746382235324169,0.433067542021709,0.37749777146159463,0.3746382235324169,0.8500844368540978,0.838581788690587,101.61905292276278,103.64724630098638,93.28659902673205,94.07342824212935,99.40437195231182,94.37375412072471,104.32369864678606,84.8651244436768,0.9148235536586858,3,0.01154576359193682,976.0,858.0,964.125,1.0123168676260859,0.8899260987942434,0.8571428571428571,-3.4439038003359346,89,152,67.94885164887718,0.10344827586206896
2017,north-dakota,2016-12-07,north-dakota-state,186,Sum,102.77851865371129,184,104.39118971512276,185,0.45535856295847016,186,0.4514138751459401,0.512308601443334,0.41292434830791186,0.42131961680287744,0.43349189352897494,0.41292434830791186,0.8873518251178968,0.8519632558011374,104.60027832846409,106.53618468231845,97.6269264398998,99.4337723701639,106.51541376343374,105.89157361204933,85.53824508833428,99.91363258319264,0.14350982523210443,2,0.10116110656089039,1284.0,1221.0,1147.1125000000002,1.1193322363761182,1.0644117294511217,0.6875,-6.0104398590567625,129,15,68.19338784964368,0.07142857142857142
2017,north-dakota,2016-12-10,northern-iowa,168,MVC,96.40828103184296,302,96.77086907681611,54,0.4892091875554878,168,0.6157290810162391,0.6835398971723203,0.5787991347319016,0.5952047783156977,0.6213999065202912,0.5787991347319016,0.7738584695474499,0.7344294277543336,107.02098971490571,101.06487529843845,103.45362339107552,97.69604612182384,96.94143461003955,98.05152937975963,103.79193841264109,108.84913326917183,0.3665358666732443,6,0.06659415380592498,1085.0,1146.0,1159.1,0.9360710896385127,0.9886981278578209,0.5,-6.873005076257662,142,39,64.71575634705428,0.20689655172413793
2017,north-dakota,2016-12-16,north-dakota-state,186,Sum,102.77851865371129,184,104.39118971512276,185,0.45535856295847016,186,0.4514138751459401,0.512308601443334,0.41292434830791186,0.42131961680287744,0.43349189352897494,0.41292434830791186,0.8873518251178968,0.8519632558011374,104.60027832846409,106.53618468231845,97.6269264398998,99.4337723701639,106.51541376343374,105.89157361204933,85.53824508833428,99.91363258319264,0.14350982523210443,2,0.10116110656089039,1284.0,1221.0,1147.1125000000002,1.1193322363761182,1.0644117294511217,0.6875,-6.0104398590567625,129,15,68.19338784964368,0.07142857142857142
2017,north-dakota,2016-12-20,iowa,63,B10,112.03762804037643,47,99.99211317031259,97,0.7871866417048005,63,0.6676777668912054,0.4794729748132174,0.7939309574388388,0.6633291852030618,0.4794729748132174,0.7939309574388388,0.7084375389031548,0.8051998406659828,107.93600656051316,99.59736473669834,107.80360656526504,99.71563645941296,112.77121343572668,99.80261617839717,119.93124626503646,108.18511298042614,0.7659103403778919,12,0.006057680914786201,1386.0,1402.0,1321.5124999999998,1.0487982520029135,1.0609055911313743,0.5555555555555556,-1.846683396387961,70,166,72.97199553408868,0.375
2017,north-dakota,2016-12-29,portland-state,257,BSky,102.54792727079379,188,110.85550867440267,301,0.2899103261163505,257,0.36248102488762257,0.4933888387844103,0.3086303441034185,0.32740221602753006,0.35882824638866206,0.3086303441034185,0.9190112718372642,0.8817520327732215,101.02134770666162,107.15885799642106,91.24508825117825,96.78864593225128,100.65599362277138,108.68305490461871,0.0,0.0,0.0,0,-0.013625951661921487,1504.0,1489.0,1410.2499999999998,1.066477574898068,1.0558411629143771,0.3888888888888889,-12.058165686476308,245,210,73.62132176170249,0.0
2017,north-dakota,2016-12-31,sacramento-state,289,BSky,100.23090569281926,232,111.66954880998918,310,0.22395316508219193,289,0.3808056089088295,0.5278888591048457,0.3159033424854876,0.3562375051082598,0.43190906654032835,0.3159033424854876,0.9133122914001947,0.8673277717761032,101.8566928000161,107.17135925768208,95.28529326453119,100.25707801525098,100.87309858790346,111.03333489692994,0.0,0.0,0.0,0,0.01642730702071976,1306.0,1315.0,1223.7749999999999,1.0671896386182103,1.0745439316867889,0.5,-13.826775039193695,276,144,66.99256982885923,0.0
2017,north-dakota,2017-01-05,northern-arizona,324,BSky,94.28358390364372,325,109.3973702641945,285,0.15318742036934485,324,0.3628567474402946,0.4270220784609389,0.32413243905552513,0.3515174740827854,0.39417422627163595,0.32413243905552513,0.9261916063285188,0.9081732158896525,101.0091454086524,106.95869445346337,97.85260961463202,103.61623525179263,94.97179778910103,108.46801860523439,0.0,0.0,0.0,0,-0.028043202302448944,1271.0,1351.0,1268.575,1.00191159371736,1.0649744792385156,0.3333333333333333,-19.134294256108713,340,234,70.94654939234907,0.0
