Year,Team,Date,Opp_name,opp_rk,opp_conf,opp_adjoe,opp_oe_rank,opp_adjde,opp_de_rank,opp_barthag,opp_barthag_rank,opp_sos,opp_nconf_sos,opp_conf_sos,opp_proj_sos,opp_proj_nconf_sos,opp_proj_conf_sos,opp_elite_sos,opp_elite_nconf_sos,opp_opp_oe,opp_opp_de,opp_proj_opp_oe,opp_proj_opp_de,opp_conf_adj_oe,opp_conf_adj_de,opp_qual_o,opp_qual_d,opp_qual_barthag,opp_qual_games,opp_fun,opp_conf_pf,opp_conf_pa,opp_conf_poss,opp_conf_oe,opp_conf_de,opp_conf_win%,opp_wab,opp_wab_rk,opp_fun_rk,opp_adjt,opp_qual_games_ratio
2023,connecticut,2022-11-07,stonehill,331,NEC,94.1992838822562,343,108.18550471034555,256,0.16910265203207553,331,0.2952945577917786,0.4435416134132753,0.1563129431466253,0.2952945577917786,0.4435416134132753,0.1563129431466253,0.9057962718488332,0.8306144932761951,99.21292857021896,108.42024478149749,99.21292857021896,108.42024478149749,91.89640020580889,104.59223176811318,99.75900860390686,112.56196798904615,0.1996337288331817,2,0.02772739043246336,1041.0,1012.0,1056.6125000000002,0.9852240059624506,0.957777804067243,0.625,-12.681634082330296,267,124,66.72402589719115,0.06451612903225806
2023,connecticut,2022-11-11,boston-university,302,Pat,96.55808733312989,324,107.18814344059936,234,0.23128491965588838,302,0.34481490327947684,0.3777391276976143,0.3166252557103746,0.34481490327947684,0.3777391276976143,0.3166252557103746,0.907577037911603,0.8689615713981452,100.89558341435001,106.81819054229783,100.89558341435001,106.81819054229783,95.9957104682008,108.63256869466538,93.75219703916679,104.57064369239488,0.22168234917567745,1,0.05756632350839136,1177.0,1214.0,1179.075,0.9982401458770646,1.0296206772257914,0.4444444444444444,-12.396271907019957,260,59,65.53662424122895,0.03125
2023,connecticut,2022-11-15,buffalo,189,MAC,103.73246038711328,190,105.21938103582607,188,0.45917287881328245,189,0.4949483191546199,0.539154330937028,0.45382648464733955,0.4949483191546199,0.539154330937028,0.45382648464733955,0.8319694034155538,0.7738082730574783,106.76110136021533,105.1149794266036,106.76110136021533,105.1149794266036,103.0797049448052,103.6070951040698,106.19284702376045,102.19725580223744,0.6085085186074389,4,-0.014095878342567592,1379.0,1379.0,1305.9874999999997,1.05590597153495,1.05590597153495,0.5,-9.180032547317856,194,197,72.29383746169754,0.125
2023,connecticut,2022-11-18,north-carolina-wilmington,163,CAA,101.56936222018632,238,101.08559003422309,102,0.5137228167025585,163,0.4191358819764919,0.49055476553072425,0.32672345456943913,0.4191358819764919,0.49055476553072425,0.32672345456943913,0.8559933451494772,0.7943106253365106,103.1875799642799,105.44052670179377,103.1875799642799,105.44052670179377,98.05995593704158,100.24522961862847,104.84167753283928,111.99735889412052,0.3188036985971239,5,0.12229272265348057,1211.0,1161.0,1201.875,1.0075923036921477,0.9659906396255851,0.6666666666666666,-2.842618643355249,92,10,65.26480806724116,0.14705882352941177
2023,connecticut,2022-11-20,delaware-state,359,MEAC,91.63773181609858,356,111.69733410751584,319,0.09309460294444703,359,0.37662304031108323,0.45501933647834875,0.2898115990135143,0.37662304031108323,0.45501933647834875,0.2898115990135143,0.8685443914207278,0.7886649180606378,101.89214825990173,105.59871792162822,101.89214825990173,105.59871792162822,92.65201036661048,112.2174759556376,88.16600836390526,93.45394685151359,0.33853185629594407,4,-0.053096338103708035,938.0,1055.0,990.2249999999999,0.9472594612335581,1.0654144260142897,0.2857142857142857,-17.516511460875904,343,296,67.67424211763621,0.13793103448275862
2023,connecticut,2022-11-24,oregon,44,P12,114.37049973752787,27,99.87800128389648,83,0.8260917244386554,44,0.709343727168397,0.6606752555168544,0.7195335880178184,0.7073908244129746,0.6606752555168544,0.7195335880178184,0.7056471051970242,0.7559686397890174,108.44978404322929,98.43519162757508,108.37263074922464,98.4973958705878,115.01961033821183,100.49388955011494,123.12678878923624,109.64543008444663,0.791430963373128,12,-0.01238748927175104,1426.0,1350.0,1314.5375,1.0847921797590407,1.0269771687760905,0.6,-0.3806317565076981,59,192,66.12068501668347,0.36363636363636365
2023,connecticut,2022-11-25,alabama,2,SEC,117.02767539590812,15,89.42024181244193,3,0.9566540598790543,2,0.7415001061862894,0.7027929349645219,0.7535244839113544,0.7335948893040888,0.7027929349645219,0.7535244839113544,0.66716588881058,0.6608148566125631,110.62434084067513,98.74486519439424,110.4893053824977,98.98655901983457,118.0944765141166,87.71885558839782,117.35955455862788,93.53307661660682,0.9314808807852216,18,0.05250885814729711,1495.0,1198.0,1321.825,1.1310120477370302,0.906322697785259,0.8888888888888888,10.583456105627626,1,69,72.73553109783893,0.5294117647058824
2023,connecticut,2022-11-27,iowa-state,20,B12,109.7435187753857,88,91.61700498121198,7,0.8885569080255747,20,0.7339262598996298,0.495645891828552,0.8729260478447896,0.7342527744531764,0.495645891828552,0.8729260478447896,0.6342626190353696,0.7918199286032176,111.45453084509504,99.85949069647104,111.5268243473753,99.97650633678805,112.0770650905712,89.90732362675534,115.9594694806163,97.57561867117107,0.8792185054894213,21,-0.014372327568074161,1213.0,1161.0,1186.9250000000002,1.0219685321313476,0.978157844851191,0.5,2.6233118998638862,27,199,64.20926202343931,0.65625
2023,connecticut,2022-12-01,oklahoma-state,34,B12,107.7994579967374,116,92.68082228006114,12,0.8504045054400134,34,0.744378757346729,0.540408367773384,0.8772246174186004,0.7399799677140896,0.540408367773384,0.8772246174186004,0.6544649755162362,0.828520401999162,110.3813821498479,98.15610754586164,110.43076015397355,98.45683577187117,108.36892358526028,94.17706212568775,110.9067829880681,98.16001260263576,0.8028254527301509,18,-0.020707065326850294,1213.0,1273.0,1233.7500000000002,0.9831813576494426,1.0318135764944274,0.4444444444444444,0.43816070903597465,51,214,67.62641447531827,0.5454545454545454
2023,connecticut,2022-12-07,florida,76,SEC,106.8364870084084,130,96.21276650895862,35,0.7693209114125256,76,0.691689834901273,0.6058759983883356,0.747427501007136,0.6931104663696168,0.6058759983883356,0.747427501007136,0.698405845915724,0.7586596335207768,109.6615037776921,100.23880355286686,109.61468810127867,100.19461550617171,107.68095501516036,97.15256056989023,110.62181831804735,104.08284187482604,0.6683423630872843,15,-0.022856599016716217,1266.0,1258.0,1227.4374999999998,1.0314170782626408,1.024899434798106,0.5,-2.7152518555489786,91,221,69.51125751717392,0.46875
2023,connecticut,2022-12-10,long-island-university,363,NEC,86.85394223800498,363,117.4533459183851,358,0.030153022680203832,363,0.3145770444025053,0.5020880872846775,0.17404430878150517,0.3145770444025053,0.5020880872846775,0.17404430878150517,0.8875039227173704,0.7687225800534095,100.3016398235529,107.04970732385345,100.3016398235529,107.04970732385345,85.2351359600899,117.18484258314425,81.81329831067858,108.23667656697626,0.03847079736146258,3,-0.06526221738572736,1033.0,1224.0,1138.65,0.90721468405568,1.0749571861414833,0.0625,-21.421770708912508,360,310,72.58911668770257,0.10344827586206896
2023,connecticut,2022-12-17,butler,132,BE,100.45563023834762,262,97.67331095928488,51,0.5800575397019667,132,0.6872144761945097,0.533655067287519,0.7693954811733208,0.6872144761945097,0.533655067287519,0.7693954811733208,0.6978626698753911,0.7877345762686978,109.8813068775866,100.76254075737273,109.8813068775866,100.76254075737273,96.229144087105,98.05462655496214,102.29314477981545,102.24122327671158,0.5014596461415811,15,0.0656862189189873,1200.0,1402.0,1322.7250000000001,0.9072180536392673,1.059933092668544,0.3,-4.754071103742903,121,46,65.73498853155441,0.46875
2023,connecticut,2022-12-20,georgetown,206,BE,103.53746515886277,196,106.57702666736735,219,0.4175725885604828,206,0.6594055939102,0.4191171592650399,0.7852953730510943,0.6594055939102,0.4191171592650399,0.7852953730510943,0.7244545583770221,0.8816692321901766,108.9815504242629,101.4367746503783,108.9815504242629,101.4367746503783,104.25827744983823,105.2867711917299,110.54119712164729,108.3783687796935,0.5565661031778742,12,-0.0852822126036003,1364.0,1604.0,1403.8875000000003,0.9715878230983606,1.1425416922652276,0.1,-12.766945007359412,272,341,68.83709047320707,0.375
