Year,Team,Date,Opp_name,opp_rk,opp_conf,opp_adjoe,opp_oe_rank,opp_adjde,opp_de_rank,opp_barthag,opp_barthag_rank,opp_sos,opp_nconf_sos,opp_conf_sos,opp_proj_sos,opp_proj_nconf_sos,opp_proj_conf_sos,opp_elite_sos,opp_elite_nconf_sos,opp_opp_oe,opp_opp_de,opp_proj_opp_oe,opp_proj_opp_de,opp_conf_adj_oe,opp_conf_adj_de,opp_qual_o,opp_qual_d,opp_qual_barthag,opp_qual_games,opp_fun,opp_conf_pf,opp_conf_pa,opp_conf_poss,opp_conf_oe,opp_conf_de,opp_conf_win%,opp_wab,opp_wab_rk,opp_fun_rk,opp_adjt,opp_qual_games_ratio
2013,southern,2012-11-09,iowa-state,34,B12,116.54983083053466,8,98.52927941641872,132,0.8734263332060985,34,0.6172409384566669,0.46822749464774815,0.7122184188941675,0.6433775274469705,0.46822749464774815,0.7122184188941675,0.7045050553068446,0.8246401067340733,103.16161020309612,97.49053970699114,103.99597660027625,96.90270473924474,119.80892087186315,99.44564801526431,122.20359478389582,104.1744347217345,0.862433391492487,12,-0.00506875205551649,1416.0,1325.0,1256.7,1.1267605633802817,1.0543486910161535,0.6111111111111112,0.7808053313160215,42,189,70.34736737563547,0.375
2013,southern,2012-11-11,nebraska,114,B10,101.09614808204313,164,95.91933184083572,91,0.6466832225130801,114,0.7163721784721553,0.5256225323799062,0.8494688834833438,0.723073422831419,0.5256225323799062,0.8494688834833438,0.6459274619238913,0.841183603876667,106.81467880926522,95.88341689586774,106.99729589822103,95.6797994876869,102.01547876291582,96.58335890313379,103.38252039912481,100.84592985443982,0.570938916693822,15,0.07707894057593795,1014.0,1177.0,1102.3124999999998,0.9198843340704204,1.0677552871803597,0.2777777777777778,-3.322982092828356,84,30,62.924987247683625,0.46875
2013,southern,2012-11-14,south-dakota,272,Sum,101.71437113327394,152,112.53429159330527,336,0.23820824643648136,272,0.45328585147836115,0.5735061713600579,0.3706933191380957,0.45328585147836115,0.5735061713600579,0.3706933191380957,0.8365293106181062,0.7259515305256459,100.6627672574332,102.34638885876659,100.6627672574332,102.34638885876659,104.07487578703986,115.97287183651468,89.11312895349751,97.05739516611267,0.27248479862627667,3,-0.05149273634259793,1164.0,1183.0,1049.9624999999999,1.108611021822208,1.1267069061990311,0.3125,-14.218097582696682,282,285,68.65116619711013,0.10714285714285714
2013,southern,2012-11-15,north-carolina-central,165,MEAC,96.93755050934823,237,96.66414977785789,100,0.5081193349971797,165,0.32372588526548407,0.49939307594089277,0.20195816251438684,0.32372588526548407,0.49939307594089277,0.20195816251438684,0.9023646365540632,0.8049381364252762,94.5186265699167,102.06395403050257,94.5186265699167,102.06395403050257,99.81721199820525,96.74886732193701,100.73923954346797,100.83568097132755,0.4972489997496671,2,0.006956126230551862,1057.0,885.0,1021.4875,1.034765476816897,0.86638358276533,0.9375,-5.31260101588599,117,151,65.12140956601591,0.07142857142857142
2013,southern,2012-11-16,wyoming,113,MWC,100.16326871973315,180,94.70687884840478,66,0.655695805704991,113,0.6600285145650351,0.4829046580450856,0.7885928661718917,0.6510417426283056,0.4829046580450856,0.7885928661718917,0.7470463662227158,0.8670729269037959,104.55587009951329,97.15876437010704,104.3786169926156,97.40499008368654,95.29036931826714,94.42571520804464,94.91697482328293,98.77326965519887,0.3874648329868979,9,0.10526138289408937,858.0,966.0,954.2874999999999,0.8991001139593677,1.01227355487733,0.25,-3.5710102095989846,89,11,61.39980093306247,0.3
2013,southern,2012-11-24,tulane,150,CUSA,105.05847816777158,104,103.84696090720594,234,0.5332973234635605,150,0.4434566263121793,0.34100168588327945,0.5110368031392477,0.4440146983010022,0.34100168588327945,0.5110368031392477,0.8621009666818299,0.8947060146810497,98.62727789850611,101.18248461321348,98.62096820132926,101.12449872435539,105.898408024986,106.11378620335176,104.07524861010876,97.52765158942499,0.6785791355478368,4,-0.02276216174152179,1140.0,1154.0,1068.4375,1.0669786487276982,1.0800818952910207,0.375,-7.858177824701529,167,227,65.66655306718607,0.125
2013,southern,2012-12-13,louisianamonroe,325,SB,90.96354325264096,315,109.23133388037976,312,0.10865001191217849,325,0.45430357536890525,0.5889682213577134,0.4136858452041186,0.45430357536890525,0.5889682213577134,0.4136858452041186,0.8674810762365484,0.7652756058842356,98.78526501108746,100.31103438121553,98.78526501108746,100.31103438121553,92.74975292357402,110.41952068358869,82.97491731195065,114.813200922464,0.023320329691148202,2,-0.023629301470438707,1234.0,1464.0,1342.375,0.9192662259055778,1.0906043393239595,0.15,-18.12249326279084,324,230,66.89031929031133,0.07407407407407407
2013,southern,2012-12-18,texas-christian,251,B12,92.33471175934343,302,99.78441812177425,153,0.29063401859812404,251,0.6020505961655689,0.3321326476430781,0.7760077579992495,0.6020505961655689,0.3321326476430781,0.7760077579992495,0.7531549378404462,0.9398412901346305,103.26820218690436,98.39291760804285,103.26820218690436,98.39291760804285,92.59776406380111,100.22804009535153,94.11737603473782,97.62483846349349,0.39633093318797696,9,0.03881614365509556,959.0,1223.0,1118.4875000000002,0.8574078834139852,1.0934409190983359,0.1111111111111111,-11.33038588791075,217,86,61.83139138726774,0.2903225806451613
2013,southern,2012-12-22,texas-am,103,SEC,103.06553566518934,134,96.5936212541593,99,0.6782632892532188,103,0.6219458021343224,0.47260730036441045,0.7246972868044712,0.6219458021343224,0.47260730036441045,0.7246972868044712,0.7707308128562813,0.8634365329337638,102.81171229107983,97.48697116361582,102.81171229107983,97.48697116361582,103.55071412766978,96.52616887911702,105.33753639542239,96.6886657334744,0.7281480703013777,8,0.020800416369466612,1134.0,1156.0,1146.7,0.9889247405598675,1.0081102293537978,0.3888888888888889,-5.294430591361625,116,120,61.780673841747216,0.24242424242424243
2013,southern,2013-01-02,texas-southern,174,SWAC,103.47071369054832,129,104.12184631700626,241,0.48197236967798995,174,0.37519582081415426,0.6793227282178586,0.15554860991147904,0.37519582081415426,0.6793227282178586,0.15554860991147904,0.8323847502703778,0.637686462690611,96.16743658126406,103.02264450845253,96.16743658126406,103.02264450845253,106.64142411512941,103.9972791517463,97.09053714749292,100.71352552567605,0.39620184178215473,6,-0.060568891354835674,1346.0,1030.0,1160.2625,1.1600823089602568,0.8877301472727076,0.8888888888888888,-7.753761219920244,162,298,64.95821331909471,0.1935483870967742
