Year,Team,Date,Opp_name,opp_rk,opp_conf,opp_adjoe,opp_oe_rank,opp_adjde,opp_de_rank,opp_barthag,opp_barthag_rank,opp_sos,opp_nconf_sos,opp_conf_sos,opp_proj_sos,opp_proj_nconf_sos,opp_proj_conf_sos,opp_elite_sos,opp_elite_nconf_sos,opp_opp_oe,opp_opp_de,opp_proj_opp_oe,opp_proj_opp_de,opp_conf_adj_oe,opp_conf_adj_de,opp_qual_o,opp_qual_d,opp_qual_barthag,opp_qual_games,opp_fun,opp_conf_pf,opp_conf_pa,opp_conf_poss,opp_conf_oe,opp_conf_de,opp_conf_win%,opp_wab,opp_wab_rk,opp_fun_rk,opp_adjt,opp_qual_games_ratio
2018,bucknell,2017-11-10,monmouth,190,MAAC,102.70509210593093,200,104.64582663370741,180,0.4463872678725576,190,0.4752392748206296,0.6153115948268065,0.3882575272181852,0.4752392748206296,0.6153115948268065,0.3882575272181852,0.8539324150159128,0.749541208322281,104.35008996408256,104.55692206863048,104.35008996408256,104.55692206863048,103.563113981484,107.30866407858356,118.61463468636687,120.76174045101025,0.44860568498583114,3,-0.11704346348700129,1389.0,1383.0,1311.0125,1.0594864656134095,1.0549098502111918,0.3888888888888889,-13.559130826578869,276,343,70.70890179930417,0.0967741935483871
2018,bucknell,2017-11-12,arkansas,35,SEC,117.34601494999772,17,100.09044138964157,93,0.8616552960693143,35,0.7312288194581671,0.5648789824105166,0.8281928086158196,0.7359331645892166,0.5648789824105166,0.8281928086158196,0.6699174931936087,0.8015203302430961,110.60216362020917,99.44102825341345,110.73856806040025,99.33366802222152,116.86327252247854,101.66135183798669,124.41087719973838,109.87088940480761,0.8067863327916464,17,0.06830070750346096,1396.0,1406.0,1279.9625000000003,1.090656952840415,1.0984696817289565,0.5555555555555556,2.9651696948891297,21,43,70.690314538376,0.5
2018,bucknell,2017-11-15,north-carolina,9,ACC,122.27901583101706,3,97.47864960605219,53,0.9312933827204467,9,0.7657072416556236,0.6687426702620629,0.8050569110138518,0.762095066985576,0.6687426702620629,0.8050569110138518,0.613871203590051,0.6922088549990009,111.55187668786127,97.59914286700653,111.32326577895654,97.63619509632984,123.36050865689907,101.01744916292495,124.34167476614252,97.87478142018006,0.9400520981550097,20,0.037044629777389204,1452.0,1360.0,1254.45,1.157479373430587,1.0841404599625333,0.6111111111111112,7.271073633991818,7,85,72.02931103619937,0.5714285714285714
2018,bucknell,2017-11-18,maryland,42,B10,113.7804369547417,41,98.17976563358651,66,0.8449998373592382,42,0.6701182816404514,0.44436148938925774,0.8161465728303111,0.6491770853391873,0.4101798363593148,0.8161465728303111,0.7053409745284688,0.8797935466996599,108.40230752725043,99.91045111905825,105.01473541702386,96.78824952158769,116.58960260532695,101.73487353590612,130.49431946708896,116.09900731997466,0.7931786530310923,12,-0.03581064407767609,1280.0,1313.0,1184.6125,1.0805221116609862,1.108379322352246,0.4444444444444444,-0.4914368504799135,59,257,67.06070045869107,0.3870967741935484
2018,bucknell,2017-11-20,siena,299,MAAC,95.93163920913689,314,107.76479138556145,244,0.20790102848301764,299,0.4309409928415518,0.5099129982910868,0.38734541929071026,0.4309409928415518,0.5099129982910868,0.38734541929071026,0.8883590158614019,0.8401470280578718,103.36863809510031,106.20063241035264,103.36863809510031,106.20063241035264,95.13196381072939,107.0860277860665,95.44280489396563,99.49007226043425,0.38281829918112137,1,-0.059031127077253664,1187.0,1309.0,1234.0625000000002,0.9618637629779689,1.0607242339832867,0.2222222222222222,-18.531481204865234,333,300,66.88102446040364,0.03125
2018,bucknell,2017-11-22,ball-state,176,MAC,101.63178423252998,220,102.610515154521,138,0.47247359754516266,176,0.46828523894896057,0.47778422164441,0.46652660249465444,0.45365132523180557,0.4410315892102246,0.46652660249465444,0.8660390492419058,0.8244488598698746,104.20629189267905,105.71450490723392,100.94984527103283,102.41092662888286,99.41664745675577,101.61343801855654,104.98223825558333,106.19453373223007,0.4670386760981554,2,0.07317457390136128,1318.0,1316.0,1288.8375,1.0226269797394938,1.0210751937307845,0.5555555555555556,-6.70631690131352,149,37,70.62522865073966,0.06451612903225806
2018,bucknell,2017-11-26,stony-brook,236,AE,95.62818896324029,316,101.3164658121928,118,0.3397328431669983,236,0.44217119166530006,0.525914117744031,0.3458975076604776,0.4283533419257594,0.48834882361945736,0.3458975076604776,0.8680752317223898,0.8192513957232183,103.38809607157661,105.60371656551516,100.15721806933985,102.3036004228428,93.75172076559923,101.65086894794126,114.28881414979045,109.90541381951637,0.6105794777915772,3,-0.035941515176818595,1043.0,1067.0,1082.7,0.9633324097164496,0.9854992149256488,0.4375,-12.647321403715834,258,258,69.15224010619832,0.0967741935483871
2018,bucknell,2017-11-29,saint-josephs,121,A10,104.14915895184065,173,99.66178777612934,87,0.6239810011491611,121,0.541630199247473,0.5610548153495836,0.5222095517929877,0.541630199247473,0.5610548153495836,0.5222095517929877,0.8273826700658901,0.8073173218448585,105.39415501877824,103.31206482675209,105.39415501877824,103.31206482675209,103.48178569673664,98.33231721646933,117.81142828436188,110.7834669433691,0.6698128939590859,3,-0.05604083688231343,1341.0,1265.0,1288.525,1.0407248598203371,0.9817426902854037,0.5555555555555556,-8.008483385474136,173,298,71.13904824488087,0.09375
2018,bucknell,2017-12-02,vermont,105,AE,110.49066139380602,68,104.02781296699007,169,0.6666642171003314,105,0.42626943930658046,0.5737703207337644,0.30596358428012366,0.41409031246924954,0.5355189660181802,0.30596358428012366,0.8698864117960087,0.796787710591831,101.7349341789992,104.65090252004464,98.82822177388493,101.66087673375765,110.3452359746021,102.2621600542762,112.2517745284613,109.35086516920164,0.5747115886397788,3,0.08740298319851014,1178.0,962.0,1016.1125,1.1593204492612776,0.9467455621301776,0.9375,-0.8222805795303764,61,19,64.82291900480831,0.08823529411764706
2018,bucknell,2017-12-05,northeastern,106,CAA,106.07871622466169,132,99.89600053958534,89,0.6660993640779371,106,0.4696375281378388,0.5960041759170129,0.40275931765145895,0.45540608789123765,0.5463371612572618,0.40275931765145895,0.8774669832826599,0.80787020003295,105.64353312156815,106.57793815368505,102.44221393606608,103.34830366417944,107.07429751457084,101.04274935091115,84.19123926008339,105.11380872182285,0.07226159205709985,1,0.022705201711219036,1387.0,1264.0,1240.7375000000002,1.117883516859932,1.0187489295680994,0.7777777777777778,-3.9408933972642712,100,123,67.62282812416409,0.03125
