Year,Team,Date,Opp_name,opp_rk,opp_conf,opp_adjoe,opp_oe_rank,opp_adjde,opp_de_rank,opp_barthag,opp_barthag_rank,opp_sos,opp_nconf_sos,opp_conf_sos,opp_proj_sos,opp_proj_nconf_sos,opp_proj_conf_sos,opp_elite_sos,opp_elite_nconf_sos,opp_opp_oe,opp_opp_de,opp_proj_opp_oe,opp_proj_opp_de,opp_conf_adj_oe,opp_conf_adj_de,opp_qual_o,opp_qual_d,opp_qual_barthag,opp_qual_games,opp_fun,opp_conf_pf,opp_conf_pa,opp_conf_poss,opp_conf_oe,opp_conf_de,opp_conf_win%,opp_wab,opp_wab_rk,opp_fun_rk,opp_adjt,opp_qual_games_ratio
2026,pennsylvania,2025-11-09,american,242,Pat,105.22689957939943,241,112.19175462893551,244,0.3236515003148092,242,0.3282915827359066,0.4391997125163363,0.24473664970545034,0.3282915827359066,0.4391997125163363,0.24473664970545034,0.8937339575367885,0.8058379870578758,105.59913062903367,112.36904756347379,105.59913062903367,112.36904756347379,103.81050371029362,111.19288194844044,116.46151205415914,128.83572197791798,0.23844229707298112,2.0,-0.05101572273296873,1282.0,1233.0,1169.4875000000002,1.0962066717258627,1.0543079767847026,0.5,-11.604723093426566,237,303,66.7385933508623,0.0625
2026,pennsylvania,2025-11-11,providence,74,BE,120.87252266453608,36,109.16965085570189,185,0.7633408254720806,74,0.6976040526513089,0.4962512772480849,0.7925945228630922,0.6976040526513089,0.4962512772480849,0.7925945228630922,0.6820258828477677,0.7807766002891751,113.49152686892863,103.44831014689157,113.49152686892863,103.44831014689157,122.0344593412173,109.41718831114012,120.71534784610344,107.77312883479995,0.7865375558216164,10.0,-0.050238901575495654,1662.0,1703.0,1467.7749999999999,1.1323261399056397,1.1602595765699786,0.35,-5.091920810323709,100,302,71.32687010345543,0.30303030303030304
2026,pennsylvania,2025-11-17,saint-josephs,98,A10,108.39970634201764,177,101.32632963818017,42,0.6848194284902333,98,0.4979569443038203,0.3606117443320258,0.5685783691297847,0.5060118467606847,0.3606117443320258,0.5685783691297847,0.8359865435138287,0.8785100083388878,108.61985892333563,107.74313648156075,108.96810007044297,107.74246691876495,110.77478154216159,99.6375368375492,107.65214675542202,114.85110528238758,0.32204034387926084,4.0,0.02928591420051707,1310.0,1246.0,1219.6374999999998,1.0740896372897686,1.0216150290557646,0.7222222222222222,-4.015774053915319,89,104,67.96364442811112,0.12121212121212122
2026,pennsylvania,2025-11-21,drexel,202,CAA,102.619322694027,287,105.10442957553666,97,0.4316373178531759,202,0.3882035392938206,0.33015762544402893,0.4330118855706404,0.3882035392938206,0.33015762544402893,0.4330118855706404,0.910350903150304,0.9233530092092599,105.9409113117269,110.47146207743256,105.9409113117269,110.47146207743256,101.39884532956802,101.84082090309711,0.0,0.0,0.0,0.0,-0.04293206479083922,1174.0,1169.0,1150.8,1.0201598887730274,1.0158150851581509,0.5555555555555556,-11.803888256964726,239,279,64.19472876022135,0.0
2026,pennsylvania,2025-11-28,merrimack,170,MAAC,106.15652551341441,224,106.38078524173605,125,0.49393315636282736,170,0.3660883679106928,0.5136028811810781,0.28459154025736205,0.3660883679106928,0.5136028811810781,0.28459154025736205,0.8952234652029073,0.7869471948004048,104.92644333736045,110.47042773222655,104.92644333736045,110.47042773222655,109.82784964861673,106.85297540295183,89.09653339843943,110.5446302681162,0.07723389189880517,2.0,0.06227966910466454,1448.0,1284.0,1283.2875000000001,1.1283519865969238,1.0005552146342889,0.85,-6.314797796537352,129,50,63.49702466584394,0.058823529411764705
2026,pennsylvania,2025-11-29,la-salle,216,A10,105.97028785380405,230,109.65828777962317,194,0.4028946378545823,216,0.5851091962460856,0.5268915199263923,0.6307713884273217,0.5851091962460856,0.5268915199263923,0.6307713884273217,0.8056776429113128,0.801939215477377,110.58525742089269,105.77279494657826,110.58525742089269,105.77279494657826,107.21140445893538,108.69528454244987,95.46820472876803,105.23940652136697,0.24589770075672976,3.0,-0.0590270071409037,1206.0,1341.0,1191.5625,1.0121164437450827,1.1254130605822188,0.2777777777777778,-14.82677384795328,294,320,65.76002189571925,0.09375
2026,pennsylvania,2025-11-30,hofstra,91,CAA,113.18013785970297,98,104.92550404402627,95,0.7049320782464861,91,0.430393720969437,0.45572524485541865,0.4016514195589056,0.444793880830095,0.45572524485541865,0.4016514195589056,0.8730845918082494,0.8477499835514901,107.24651911278815,108.95070530581533,107.92107435792252,108.76420880514878,112.76862951534672,105.12371319987348,112.86562627833841,100.39655452991028,0.7935250236043867,1.0,-0.010301728117234288,1327.0,1190.0,1166.4750000000001,1.1376154653978867,1.0201675989626866,0.6666666666666666,-4.665162609907481,96,207,64.71380018242522,0.029411764705882353
2026,pennsylvania,2025-12-06,villanova,36,BE,119.60620850061693,45,100.54015388851752,38,0.8804761556159775,36,0.7069018399700596,0.5679831994783213,0.7808166130361076,0.7126103223933674,0.5679831994783213,0.7808166130361076,0.6931524185433106,0.7672211723137835,114.76091839541625,104.08110324546195,115.01142286360962,104.02063281470289,119.70881595126704,99.60785414652563,111.46817263431532,97.48879779829724,0.8236127651156991,8.0,0.08357374580979193,1525.0,1440.0,1360.9,1.1205819678154163,1.058123300756852,0.75,3.9438090443021405,27,19,64.94639680236452,0.25
2026,pennsylvania,2025-12-08,lafayette,321,Pat,100.41853112043447,320,115.3746820021893,301,0.1684518860235618,321,0.3322790546064443,0.4470212408548141,0.2619009132564485,0.3322790546064443,0.4470212408548141,0.2619009132564485,0.9104097136797036,0.8459059187697847,105.1926426756403,112.34452566832478,105.1926426756403,112.34452566832478,98.39938645275237,113.19107215836875,99.56334638894053,118.16421782942291,0.12241742686703241,2.0,-0.03065117070932044,1232.0,1299.0,1195.05,1.0309192084013221,1.0869838082088616,0.4444444444444444,-17.092804837630272,331,248,66.81347021752205,0.0625
2026,pennsylvania,2025-12-20,rutgers,117,B10,110.93589180677697,130,105.92878914433908,119,0.6297471587426263,117,0.684268884971555,0.39771514497194715,0.8241815003620541,0.684268884971555,0.39771514497194715,0.8241815003620541,0.6539218174501125,0.8542843946018213,114.9000708768965,104.45631092264374,114.9000708768965,104.45631092264374,114.14673505076766,106.79601795401541,112.61895009793872,111.09945854943774,0.5389752700506604,15.0,0.025374885290514626,1430.0,1599.0,1352.1375,1.0575847500716458,1.1825720387164766,0.3,-5.348448638759482,107,112,66.68564091919202,0.45454545454545453
