Year,Team,Date,Opp_name,opp_rk,opp_conf,opp_adjoe,opp_oe_rank,opp_adjde,opp_de_rank,opp_barthag,opp_barthag_rank,opp_sos,opp_nconf_sos,opp_conf_sos,opp_proj_sos,opp_proj_nconf_sos,opp_proj_conf_sos,opp_elite_sos,opp_elite_nconf_sos,opp_opp_oe,opp_opp_de,opp_proj_opp_oe,opp_proj_opp_de,opp_conf_adj_oe,opp_conf_adj_de,opp_qual_o,opp_qual_d,opp_qual_barthag,opp_qual_games,opp_fun,opp_conf_pf,opp_conf_pa,opp_conf_poss,opp_conf_oe,opp_conf_de,opp_conf_win%,opp_wab,opp_wab_rk,opp_fun_rk,opp_adjt,opp_qual_games_ratio
2024,northwestern,2023-11-06,binghamton,273,AE,101.75861652539437,248,110.31512118985643,271,0.28323292745935585,273,0.3638303754606643,0.3442411243816981,0.38135844233519495,0.3638303754606643,0.3442411243816981,0.38135844233519495,0.8939982627708422,0.8617168510424135,101.940667146905,106.51876882244882,101.940667146905,106.51876882244882,101.11769721703688,110.25632554514533,97.02975504430599,95.31937415581785,0.5509532301703592,2,0.03584590020267525,1114.0,1168.0,1096.025,1.01640017335371,1.0656691225108916,0.4375,-10.526846221531624,218,93,66.52548356219415,0.06666666666666667
2024,northwestern,2023-11-10,dayton,40,A10,117.759322696699,25,101.10573911742401,91,0.8523904570922891,40,0.6299253570590867,0.63039133211247,0.6237220381312469,0.6299253570590867,0.63039133211247,0.6237220381312469,0.7707579042436763,0.7258570633237027,108.36423277839238,102.30396136579506,108.36423277839238,102.30396136579506,117.21663984037846,99.25558655114321,133.79401232433833,112.00719559531949,0.8853389541083042,5,0.07098238299347404,1367.0,1203.0,1190.3374999999999,1.1484137902065592,1.0106377392966281,0.7777777777777778,2.5282098381999583,22,40,63.977603591919404,0.16129032258064516
2024,northwestern,2023-11-14,western-michigan,317,MAC,98.33220647283613,302,111.32376312680422,292,0.19355905276772245,317,0.39949374763419476,0.4613967379791721,0.3462736822935864,0.39949374763419476,0.4613967379791721,0.3462736822935864,0.8924219854544916,0.8454358980880137,103.42331458894542,106.96851045313005,103.42331458894542,106.96851045313005,100.69809622457157,110.35817474372408,99.09152323944322,97.02096331851384,0.5604142722493375,2,0.047316590023462335,1315.0,1329.0,1262.8625,1.0412851755436558,1.0523711013669343,0.5,-15.074427644520535,310,72,68.41801677913176,0.0625
2024,northwestern,2023-11-18,rhode-island,197,A10,106.63370500742997,158,109.5650504249307,252,0.4226592949089886,197,0.568106992280698,0.4804092569426358,0.6369556933350928,0.568106992280698,0.4804092569426358,0.6369556933350928,0.8199420496018323,0.8416443401622816,107.59990171366871,103.7996140539267,107.59990171366871,103.7996140539267,108.14969066000148,111.29729818095002,116.58427364089228,127.49296215229049,0.26334826093020997,4,-0.01412630273379667,1305.0,1430.0,1249.3125,1.0445745159837911,1.1446295462504377,0.3333333333333333,-11.95664941652912,252,217,68.61643600452419,0.125
2024,northwestern,2023-11-19,mississippi-state,37,SEC,112.3423928017411,65,96.37741811891985,23,0.8535490798553397,37,0.6872952801648221,0.5166342217066938,0.807266953060066,0.6951092734644361,0.5166342217066938,0.807266953060066,0.6918455634119224,0.8467722857968596,111.7681532288243,102.16439996843056,111.93486889625892,101.8428545813974,113.63876294724675,98.57923394808614,116.0371784737227,101.85016121601478,0.8175283944200401,12,-0.004437595615286782,1342.0,1344.0,1238.9249999999997,1.0831971265411549,1.084811429263273,0.4444444444444444,0.2707990515203038,51,182,67.39640086536399,0.375
2024,northwestern,2023-11-27,northern-illinois,304,MAC,101.52344799504633,253,113.00046001081293,330,0.2258885384911407,304,0.44437152882764414,0.5311278726505235,0.381714169400009,0.44437152882764414,0.5311278726505235,0.381714169400009,0.8628878310195851,0.7875066532948792,105.74900589336104,106.4059033163069,105.74900589336104,106.4059033163069,99.15768442375295,114.85374175528808,104.59154766161396,109.28354522673648,0.3764472129136076,3,0.022050788192302273,1244.0,1383.0,1234.1625000000004,1.0079709924746536,1.120597976360487,0.2777777777777778,-14.123324993758944,304,119,68.18350415274836,0.0967741935483871
2024,northwestern,2023-12-01,purdue,3,B10,127.5501243998524,1,95.7965956761667,19,0.9641618470120588,3,0.7540980068600065,0.6691850518201448,0.8008001321319304,0.7585067563577599,0.6691850518201448,0.8008001321319304,0.6489864123747662,0.6790174426568018,113.28629597680789,100.49551157794932,113.29410763777801,100.29936974276295,129.3110587655723,98.08966905789427,141.73348312406142,109.22635044473162,0.9523953539639692,16,0.07842725196149603,1657.0,1452.0,1364.35,1.2144977461794995,1.0642430461391872,0.85,10.671451530352094,1,31,67.75410715686225,0.5161290322580645
2024,northwestern,2023-12-10,detroit-mercy,348,Horz,96.87279873320861,322,116.63517021079042,353,0.10574134429311444,348,0.45410711574280554,0.5684981788462438,0.39343756405933467,0.45410711574280554,0.5684981788462438,0.39343756405933467,0.861708066325407,0.7615966363568941,105.97657429014338,108.04606951605732,105.97657429014338,108.04606951605732,95.4769784735452,117.0081624970549,96.18735214881951,110.69086593426637,0.1658817941991294,3,-0.14720336428047465,1342.0,1607.0,1374.5125000000003,0.976346159092769,1.1691417866334426,0.05,-24.75701436199646,362,361,67.0703448652628,0.09375
2024,northwestern,2023-12-13,chicago-state,305,ind,97.13498671419791,316,108.13950464442848,224,0.2254497084607348,305,0.40048993516775805,0.40048993516775805,0.0,0.40048993516775805,0.40048993516775805,0.0,0.8627364285040461,0.8627364285040461,104.3948971497088,106.41983038577474,104.3948971497088,106.41983038577474,0.0,0.0,107.18971804512499,99.6785700530589,0.6975104234156562,3,0.01604618068774938,0.0,0.0,0.0,0.0,0.0,0.0,-12.370899606321142,262,136,65.19976429343991,0.1
2024,northwestern,2023-12-16,depaul,298,BE,101.040295041048,258,111.66539837598441,303,0.24051536747422753,298,0.7254739507052688,0.531416451716056,0.8251905283048767,0.7254739507052688,0.531416451716056,0.8251905283048767,0.6535175893953201,0.8055375671979409,112.19903547900299,100.46895541563757,112.19903547900299,100.46895541563757,100.85212562160555,114.50414514864688,114.6290717643291,123.10247750126577,0.3057359326212896,19,-0.06832376622048386,1259.0,1737.0,1370.6875000000002,0.9185171674798229,1.2672472755460304,0.0,-15.033242792755424,308,321,67.68998090422626,0.59375
2024,northwestern,2023-12-20,arizona-state,130,P12,103.41930842244017,220,99.86879335846727,67,0.5991070471618845,130,0.7175127874679008,0.6296343508328104,0.7598885027562869,0.7175127874679008,0.6296343508328104,0.7598885027562869,0.7124422767345717,0.7803410484914832,111.24693302002605,100.9604636198839,111.24693302002605,100.9604636198839,106.77305078765183,101.01870341502051,103.60077498386204,106.22310185206322,0.42862501286190396,12,0.07000342150718214,1416.0,1513.0,1403.9250000000004,1.0086008867995082,1.077692896700322,0.4,-5.838041809941534,125,43,68.97255389680585,0.375
