Year,Team,Date,Opp_name,opp_rk,opp_conf,opp_adjoe,opp_oe_rank,opp_adjde,opp_de_rank,opp_barthag,opp_barthag_rank,opp_sos,opp_nconf_sos,opp_conf_sos,opp_proj_sos,opp_proj_nconf_sos,opp_proj_conf_sos,opp_elite_sos,opp_elite_nconf_sos,opp_opp_oe,opp_opp_de,opp_proj_opp_oe,opp_proj_opp_de,opp_conf_adj_oe,opp_conf_adj_de,opp_qual_o,opp_qual_d,opp_qual_barthag,opp_qual_games,opp_fun,opp_conf_pf,opp_conf_pa,opp_conf_poss,opp_conf_oe,opp_conf_de,opp_conf_win%,opp_wab,opp_wab_rk,opp_fun_rk,opp_adjt,opp_qual_games_ratio
2021,louisiana-state,2020-11-26,southern-illinois-edwardsville,318,OVC,93.04431730109278,305,107.46426045329129,280,0.16017213753969373,318,0.3921809729852959,0.4202684936414605,0.3682346250123563,0.3921809729852959,0.4202684936414605,0.3682346250123563,0.8895135527937855,0.8134175905151495,100.26541553013497,104.21748443469322,100.26541553013497,104.21748443469322,92.93550059632983,107.59206774885708,127.6237243406026,147.38158963857788,0.1603944522939426,2,0.03301542569595328,1241.0,1393.0,1311.6500000000003,0.9461365455723705,1.0620211184386077,0.3684210526315789,-13.03389011764556,318,111,68.36374833918812,0.07692307692307693
2021,louisiana-state,2020-11-28,saint-louis,46,A10,110.12733456914837,46,95.04398132447542,57,0.8447392032039006,46,0.5730829034122995,0.45318803666457486,0.6246000343698174,0.5832914565706191,0.45318803666457486,0.6246000343698174,0.8047725012435126,0.8578591589180753,103.22723792406745,100.4525348196518,103.33249365582027,100.14947132194592,108.77674993803691,94.21875906529371,127.216646221645,109.3775411895488,0.8503677395069902,4,-0.03427481135870192,697.0,641.0,664.3625,1.0491260418822557,0.9648347099663211,0.6,-0.7329383487658759,58,234,67.9537071426518,0.2
2021,louisiana-state,2020-11-30,southeastern-louisiana,338,Slnd,91.28132116274638,327,111.5753677890188,325,0.09040725332659294,338,0.3415539416072574,0.550851475676283,0.257444451937913,0.3415539416072574,0.550851475676283,0.257444451937913,0.8970268010458108,0.7800914600340284,99.15422806854912,106.08498036892557,99.15422806854912,106.08498036892557,91.23756513216783,113.56948562015828,68.37930714380717,105.35169299195428,0.006890546224934463,1,0.08137520452969832,1131.0,1244.0,1165.9374999999998,0.9700348432055751,1.0669525596354867,0.3125,-14.437553037872258,332,31,69.06511978217382,0.038461538461538464
2021,louisiana-state,2020-12-06,louisiana-tech,83,CUSA,102.6845030633504,146,93.4212386721091,31,0.7478613954429415,83,0.4690636836581428,0.26719156694645385,0.5738033667269984,0.48217564063763424,0.26719156694645385,0.5738033667269984,0.8540651816867254,0.9144178096148725,100.99166818196193,101.61899151114996,101.18369759957412,101.25826880853595,104.86037003790655,91.96618722011848,78.42114051298444,93.7072620732067,0.11426022100757029,1,0.026493636833265888,1164.0,1023.0,1117.0875,1.041995367417503,0.9157742790963106,0.75,-1.6973069221340107,74,123,69.55823325720532,0.03571428571428571
2021,louisiana-state,2020-12-14,sam-houston-state,184,Slnd,100.3693344605746,202,102.1971434850704,178,0.4483003133426491,184,0.3400995949184904,0.45314568228958796,0.271491812665457,0.3400995949184904,0.45314568228958796,0.271491812665457,0.8693783510158648,0.7565769664072821,99.35892464675743,103.86930151378237,99.35892464675743,103.86930151378237,103.20316452214891,101.37365006484833,91.01513678657896,103.24123007895082,0.19008033377150718,4,0.04895447211512738,1264.0,1110.0,1168.7124999999999,1.0815320277655969,0.9497630940030163,0.8125,-4.365364878275644,138,85,71.00565901687784,0.14285714285714285
2021,louisiana-state,2020-12-26,nicholls-state,224,Slnd,98.02840167930967,243,104.12753799593605,219,0.3331147233057406,224,0.29546162373781665,0.4987125775493006,0.18865237308093757,0.29546162373781665,0.4987125775493006,0.18865237308093757,0.9141726385502185,0.7959724753887603,97.50564989380773,106.24541238915994,97.50564989380773,106.24541238915994,99.71579965873552,104.66764922632382,109.86633054894789,99.78674483195532,0.7515011586190473,1,0.13574383674835233,1315.0,1180.0,1215.85,1.0815478883085907,0.9705144549080891,0.875,-4.119746846550754,133,6,71.83103883640426,0.04
2021,louisiana-state,2020-12-29,texas-am,124,SEC,102.07893948509265,164,98.74424338900687,107,0.5943441085617881,124,0.6359318363800086,0.35289344676340084,0.8257991873033579,0.6359318363800086,0.35289344676340084,0.8257991873033579,0.7512392640407901,0.9316492019150756,105.01246147738296,98.96119169975911,105.01246147738296,98.96119169975911,99.8579359992794,97.74054688915915,111.96970974600464,109.5733834905848,0.5618785977294763,5,0.00903566339444023,591.0,701.0,650.2,0.908951091971701,1.0781298062134728,0.2,-4.094624443111441,132,158,64.98106381484888,0.2777777777777778
2021,louisiana-state,2021-01-02,florida,34,SEC,110.63136639505367,42,93.42545880974045,32,0.8747862499567014,34,0.7697394674556434,0.6247426681435064,0.8096635347869807,0.7727744064260446,0.6247426681435064,0.8096635347869807,0.6414029600572385,0.6855456051204525,108.79486755144096,96.17889838194988,108.81789694907746,96.10917663612467,111.37919870019063,93.28673015431252,117.64604034192452,99.64711179341796,0.8709654431017902,9,0.012573680682366972,1158.0,1123.0,1118.6499999999999,1.0351763286103788,1.0038886157421893,0.5625,1.366491462384558,36,150,68.63591018419409,0.391304347826087
2021,louisiana-state,2021-01-06,georgia,87,SEC,108.21837126147965,69,99.69566638268483,122,0.7197723600150983,87,0.6757410588566936,0.27573361920130796,0.8210658556431649,0.6757410588566936,0.27573361920130796,0.8210658556431649,0.7086571352326099,0.9624822649094847,106.23333099819222,96.63987905870107,106.23333099819222,96.63987905870107,109.04591829710228,101.07963756223299,114.3141201693527,102.70127022778836,0.7741587367352329,10,0.048191817249335744,1376.0,1501.0,1370.3750000000002,1.0041047158624463,1.095320623916811,0.3888888888888889,-2.243892664087646,85,86,73.30714616336282,0.38461538461538464
2021,louisiana-state,2021-01-09,mississippi,43,SEC,106.36849187510953,94,91.51875583795265,16,0.8493104360635587,43,0.674899079174708,0.3530772527327692,0.7920237897686362,0.6775048761842847,0.3530772527327692,0.7920237897686362,0.7247262510521534,0.9072339992701881,106.41128155587006,98.64143777560231,106.27818232399429,98.45500209333477,104.97257370852667,91.90775045914799,103.98732261494851,96.08695187939018,0.7127295297711348,7,-0.05071653458921621,1190.0,1178.0,1198.3625000000002,0.9930217275657406,0.9830080630860861,0.5555555555555556,-1.2694742863406983,69,267,65.13415675496596,0.25925925925925924
