Year,Team,Date,Opp_name,opp_rk,opp_conf,opp_adjoe,opp_oe_rank,opp_adjde,opp_de_rank,opp_barthag,opp_barthag_rank,opp_sos,opp_nconf_sos,opp_conf_sos,opp_proj_sos,opp_proj_nconf_sos,opp_proj_conf_sos,opp_elite_sos,opp_elite_nconf_sos,opp_opp_oe,opp_opp_de,opp_proj_opp_oe,opp_proj_opp_de,opp_conf_adj_oe,opp_conf_adj_de,opp_qual_o,opp_qual_d,opp_qual_barthag,opp_qual_games,opp_fun,opp_conf_pf,opp_conf_pa,opp_conf_poss,opp_conf_oe,opp_conf_de,opp_conf_win%,opp_wab,opp_wab_rk,opp_fun_rk,opp_adjt,opp_qual_games_ratio
2023,kentucky,2022-11-07,howard,214,MEAC,103.19213653510423,205,106.59919347457472,220,0.40768159814840327,214,0.334941662960939,0.4171324980755071,0.2485143759393893,0.3515611986342526,0.4171324980755071,0.2485143759393893,0.8966108997052384,0.8645799241317451,100.86005372048248,106.67507823047525,101.26322254256313,106.22757069887959,107.88901197230403,109.46115133757466,93.82955748326779,101.2149555685974,0.2949805402286425,2,0.05088929548116716,1141.0,1028.0,1015.8625000000002,1.1231835017042167,1.0119479752427123,0.7857142857142857,-7.201659349757074,159,72,68.98057389295148,0.058823529411764705
2023,kentucky,2022-11-11,duquesne,110,A10,108.09081531447538,110,102.46092680760934,128,0.6491118817057266,110,0.48593047707263254,0.45245535968447326,0.5142007041949175,0.48262333255859813,0.45245535968447326,0.5142007041949175,0.8794854645338056,0.8900904607124231,104.71662761801217,105.33910278931555,104.75997648402354,105.50745265549946,106.93846925716441,100.94004508172071,86.02880044415777,95.10213884305153,0.23992380284527562,2,-0.029676555795222548,1329.0,1266.0,1262.2750000000003,1.0528609059040221,1.0029510209740347,0.5555555555555556,-5.771834185707697,132,245,68.13922702823382,0.0625
2023,kentucky,2022-11-15,michigan-state,29,B10,112.9870124413808,39,96.43023422313527,38,0.8608311657902216,29,0.7574685964066126,0.6296995405314137,0.8282387304939273,0.7597008667764537,0.6296995405314137,0.8282387304939273,0.6612833010061852,0.7424257752048927,112.05631556472454,99.73701012772155,112.07095980174272,99.68579902756838,113.77575144921443,95.00204297869365,122.93351525707189,103.79545346602744,0.8750150122561352,15,0.023774754459609748,1326.0,1284.0,1245.9499999999996,1.0642481640515273,1.0305389461856418,0.5789473684210527,2.4026949892944116,29,133,64.8748754123458,0.4838709677419355
2023,kentucky,2022-11-17,south-carolina-state,341,MEAC,98.24768757017972,302,115.3179851344978,351,0.13677721286976155,341,0.4214861784949319,0.5400683770408986,0.2869497073241849,0.4214861784949319,0.5400683770408986,0.2869497073241849,0.8737455007117464,0.8073439136487193,103.0056377839939,105.70615827155225,103.0056377839939,105.70615827155225,97.61779658491552,115.24595504222312,99.24920597316574,122.95970185005176,0.07845244876829727,2,-0.08208913227816242,1038.0,1126.0,1042.175,0.9959939549499844,1.0804327488185765,0.14285714285714285,-19.921860907717797,356,337,71.80702641787373,0.06451612903225806
2023,kentucky,2022-11-20,gonzaga,7,WCC,125.28904545123964,1,99.66745811279027,79,0.9328313854044289,7,0.6443708232503602,0.6134096123014852,0.6525652823951734,0.6439965055352447,0.6134096123014852,0.6525652823951734,0.7376373988218456,0.71782947297322,110.13914666988562,101.85284157773418,110.19494411117878,102.0042863237713,125.7733392977128,101.3576076183634,137.1430710728726,105.5237077022152,0.953203681669409,10,0.0549670709938499,1431.0,1216.0,1153.7124999999999,1.2403436731421391,1.0539887536973034,0.875,7.0644671752515995,9,65,70.02368507582757,0.30303030303030304
2023,kentucky,2022-11-23,north-florida,228,ASun,108.88690552677531,99,113.68940168482943,340,0.37840007477113147,228,0.4418751354906541,0.4739696146244645,0.4274111194008187,0.4418751354906541,0.4739696146244645,0.4274111194008187,0.8414592925449145,0.7374343042143318,105.4831910617926,106.0378634439095,105.4831910617926,106.0378634439095,110.30038987519201,114.92450393256662,85.47223363035633,109.79492033709168,0.053158132653061185,3,-0.012913468292075458,1393.0,1406.0,1233.7374999999997,1.1290894537938583,1.1396265413023436,0.5,-10.005293299922418,215,194,68.09272754780183,0.0967741935483871
2023,kentucky,2022-11-29,bellarmine,253,ASun,102.25199048712928,223,109.3058446118902,279,0.31709367550171436,253,0.4618075053703156,0.4494153660716227,0.4529352277951138,0.4618075053703156,0.4494153660716227,0.4529352277951138,0.831554085273432,0.7726291597521407,105.95902011097219,104.91807659631283,105.95902011097219,104.91807659631283,101.32019656252189,108.67220373568684,101.08582962129563,106.78296841288399,0.3473909134799045,6,0.052577933366734275,1171.0,1236.0,1136.5124999999996,1.0303450248017514,1.087537532583232,0.5,-10.08372746537564,219,68,62.04823546107766,0.18181818181818182
2023,kentucky,2022-12-04,michigan,46,B10,112.28641480442671,50,98.12982756458294,57,0.8248786834928987,46,0.6976560643035008,0.5194804049760365,0.7896776326775726,0.7013792156973069,0.5194804049760365,0.7896776326775726,0.7112302237378347,0.8370742760591438,109.29094353819596,100.27514518552692,109.51713073110244,100.33387233061251,113.67048694473094,94.82805705432501,116.35214696270407,99.64546899844865,0.8560092111962632,15,-0.05159395610507611,1468.0,1378.0,1370.3625,1.071249395689097,1.0055733428198743,0.55,-1.973729172465817,80,293,67.6090021817286,0.45454545454545453
2023,kentucky,2022-12-10,yale,86,Ivy,107.8381141301956,114,98.58127386341253,68,0.7373272987301521,86,0.4582109920425846,0.41522397829787827,0.4509997973383603,0.4582109920425846,0.41522397829787827,0.4509997973383603,0.8610195168489442,0.8546393133097125,104.2138264152411,104.68502449472585,104.2138264152411,104.68502449472585,108.19858035619582,101.14940145382664,97.35955539456882,97.10176194608023,0.5076220730598945,3,-0.008579924329820354,1071.0,957.0,968.2375,1.1061335674356756,0.9883938599775366,0.7142857142857143,-2.12778699481849,82,185,66.13764828354992,0.1
2023,kentucky,2022-12-17,ucla,3,P12,113.56888207336112,35,88.57137306978338,2,0.9457774119178451,3,0.6856178449558089,0.5322382598471633,0.745831593526244,0.6799828119249851,0.5322382598471633,0.745831593526244,0.7259736272470646,0.8044789897082357,109.13661094016912,100.37575796317928,108.95340132526132,100.45473501607462,112.13437982547687,87.63366773067224,121.79652828078957,96.81396671225261,0.933388651132293,14,0.03457169762972445,1400.0,1186.0,1311.5499999999997,1.067439289390416,0.9042735694407382,0.9,8.341350668091847,5,107,66.35992336806444,0.4117647058823529
