Year,Team,Rslt,Rslt_std,Tm,Tm_std,Opp_score,Opp_score_std,OT,OT_std,ORtg,ORtg_std,DRtg,DRtg_std,Pace,Pace_std,FTr,FTr_std,3PAr,3PAr_std,TS%,TS%_std,TRB%,TRB%_std,AST%,AST%_std,STL%,STL%_std,BLK%,BLK%_std,eFG%,eFG%_std,TOV%,TOV%_std,ORB%,ORB%_std,FT/FGA,FT/FGA_std,eFG%_opp,eFG%_opp_std,TOV%_opp,TOV%_opp_std,ORB%_opp,ORB%_opp_std,FT/FGA_opp,FT/FGA_opp_std,Spread,Spread_std
2011,old-dominion,0.8181818181818182,0.39167472590032015,66.18518518518519,8.213670766739282,58.0,7.185376095210996,0.0,0.0,106.18888888888888,10.465964372976352,94.12962962962962,7.793528617968137,61.98888888888889,3.699098989393678,0.37659259259259265,0.10780868355894274,0.2757037037037036,0.04528016615797083,0.5177777777777778,0.04328024361275578,59.41481481481481,4.284291854572548,61.5037037037037,8.904082101074655,11.062962962962967,2.796584200570974,13.196296296296294,6.105513364762495,0.4854444444444445,0.05566474739513422,16.22222222222222,3.018192700853804,44.25185185185184,7.469701382681824,0.24648148148148147,0.07786989660787279,0.47677777777777774,0.0456544995956952,15.785185185185183,3.7556832527726156,25.47407407407407,6.123384722181064,0.16670370370370372,0.06497325770287508,7.814814814814815,6.719873150342583
