Year,Team,Rslt,Rslt_std,Tm,Tm_std,Opp_score,Opp_score_std,OT,OT_std,ORtg,ORtg_std,DRtg,DRtg_std,Pace,Pace_std,FTr,FTr_std,3PAr,3PAr_std,TS%,TS%_std,TRB%,TRB%_std,AST%,AST%_std,STL%,STL%_std,BLK%,BLK%_std,eFG%,eFG%_std,TOV%,TOV%_std,ORB%,ORB%_std,FT/FGA,FT/FGA_std,eFG%_opp,eFG%_opp_std,TOV%_opp,TOV%_opp_std,ORB%_opp,ORB%_opp_std,FT/FGA_opp,FT/FGA_opp_std,Spread,Spread_std
2014,mercer,0.7647058823529411,0.4305615452020462,78.10714285714286,7.8803049654950765,66.0,11.591252859684447,0.17647058823529413,0.3869529949759475,112.85714285714286,12.873786992738054,93.64285714285714,12.738929211684846,67.99999999999999,3.6968455021364712,0.37507142857142856,0.0749290669858172,0.36825,0.0569331154042147,0.5778620689655171,0.06458976264411911,53.510714285714286,6.4367198505032395,59.721428571428575,9.698925375481215,8.378571428571428,2.654187068521922,12.382142857142862,4.527451541465403,0.5473928571428571,0.06987626062506351,14.757142857142853,3.1165541954071734,31.439285714285717,6.908842390343202,0.27246428571428577,0.06842865013084912,0.46189285714285705,0.056584475875039356,15.578571428571427,3.1323115524123173,27.26071428571429,6.8529712012903055,0.25839285714285715,0.09629635556571234,12.464285714285714,14.174787588341605
