Year,Team,Rslt,Rslt_std,Tm,Tm_std,Opp_score,Opp_score_std,OT,OT_std,ORtg,ORtg_std,DRtg,DRtg_std,Pace,Pace_std,FTr,FTr_std,3PAr,3PAr_std,TS%,TS%_std,TRB%,TRB%_std,AST%,AST%_std,STL%,STL%_std,BLK%,BLK%_std,eFG%,eFG%_std,TOV%,TOV%_std,ORB%,ORB%_std,FT/FGA,FT/FGA_std,eFG%_opp,eFG%_opp_std,TOV%_opp,TOV%_opp_std,ORB%_opp,ORB%_opp_std,FT/FGA_opp,FT/FGA_opp_std,Spread,Spread_std
2012,loyola-md,0.75,0.43994134506405985,67.61538461538461,5.130901855049836,63.42307692307692,7.206514147203636,0.0,0.0,101.87692307692308,8.426828950076427,95.0423076923077,7.870612330787133,66.32307692307693,2.8872558171811096,0.430423076923077,0.11816570503387963,0.2698076923076923,0.04642845612834372,0.5233076923076924,0.047236231205098664,53.107692307692325,6.376514601374208,51.96538461538462,7.747409492608084,11.099999999999996,3.0708956348270773,11.237037037037036,4.084223695010251,0.47803846153846147,0.05280187933718328,16.411538461538456,2.4721370387706134,36.753846153846155,9.484692120221121,0.31896296296296295,0.10000480045457874,0.48057692307692307,0.041463403697162234,18.034615384615385,3.4875713392207257,30.469230769230762,5.959917397465789,0.26849999999999996,0.0948380725236442,5.0,7.683749084919419
