Year,Team,Rslt,Rslt_std,Tm,Tm_std,Opp_score,Opp_score_std,OT,OT_std,ORtg,ORtg_std,DRtg,DRtg_std,Pace,Pace_std,FTr,FTr_std,3PAr,3PAr_std,TS%,TS%_std,TRB%,TRB%_std,AST%,AST%_std,STL%,STL%_std,BLK%,BLK%_std,eFG%,eFG%_std,TOV%,TOV%_std,ORB%,ORB%_std,FT/FGA,FT/FGA_std,eFG%_opp,eFG%_opp_std,TOV%_opp,TOV%_opp_std,ORB%_opp,ORB%_opp_std,FT/FGA_opp,FT/FGA_opp_std,Spread,Spread_std
2012,south-florida,0.6060606060606061,0.49619766344887317,58.666666666666664,9.3356224299104,56.2962962962963,6.556352262177117,0.0,0.0,96.6,14.282883785523468,91.96296296296296,8.52165333128352,61.13333333333332,3.3552484718262376,0.33925925925925926,0.09782071221316956,0.2959629629629629,0.05251481950655708,0.5173333333333333,0.05857473858242987,52.39999999999999,5.127377497317708,55.1888888888889,10.064458919054383,8.899999999999999,2.96583105489066,9.967857142857143,3.2056724690516933,0.47955555555555557,0.05816708911756077,18.85925925925926,4.38074978296737,32.455555555555556,7.697568713727998,0.23153571428571426,0.08498212541594638,0.4421481481481481,0.06419483786082186,15.35925925925926,3.8008358654844963,29.492592592592587,6.526391742286788,0.21925925925925932,0.07592232497888503,3.1481481481481484,9.855508821519777
