Year,Team,Rslt,Rslt_std,Tm,Tm_std,Opp_score,Opp_score_std,OT,OT_std,ORtg,ORtg_std,DRtg,DRtg_std,Pace,Pace_std,FTr,FTr_std,3PAr,3PAr_std,TS%,TS%_std,TRB%,TRB%_std,AST%,AST%_std,STL%,STL%_std,BLK%,BLK%_std,eFG%,eFG%_std,TOV%,TOV%_std,ORB%,ORB%_std,FT/FGA,FT/FGA_std,eFG%_opp,eFG%_opp_std,TOV%_opp,TOV%_opp_std,ORB%_opp,ORB%_opp_std,FT/FGA_opp,FT/FGA_opp_std,Spread,Spread_std
2014,milwaukee,0.6176470588235294,0.4932702180563817,71.42857142857143,9.08571761338996,70.62068965517241,6.460947481951237,0.0,0.0,101.86785714285715,11.015579995874145,100.66428571428573,8.945315939008372,69.05,3.161984843124355,0.4514285714285715,0.11116934981650443,0.4003928571428572,0.06099868807679348,0.5416896551724137,0.061587396349923426,48.17333333333333,5.362959382032773,58.62499999999999,10.47111105215997,8.210714285714285,2.2729226226770787,5.978571428571429,2.871489114631942,0.49935714285714294,0.06322693652744456,16.88214285714286,3.893399311791458,25.965517241379306,6.480866116173327,0.3296785714285714,0.08510692776407308,0.49410714285714297,0.05953731434102311,16.064285714285713,3.2081163604225114,28.621428571428567,6.142948811915993,0.2752857142857143,0.08204238161433627,0.7857142857142857,10.260882724488877
