Year,Team,Rslt,Rslt_std,Tm,Tm_std,Opp_score,Opp_score_std,OT,OT_std,ORtg,ORtg_std,DRtg,DRtg_std,Pace,Pace_std,FTr,FTr_std,3PAr,3PAr_std,TS%,TS%_std,TRB%,TRB%_std,AST%,AST%_std,STL%,STL%_std,BLK%,BLK%_std,eFG%,eFG%_std,TOV%,TOV%_std,ORB%,ORB%_std,FT/FGA,FT/FGA_std,eFG%_opp,eFG%_opp_std,TOV%_opp,TOV%_opp_std,ORB%_opp,ORB%_opp_std,FT/FGA_opp,FT/FGA_opp_std,Spread,Spread_std
2011,indiana-state,0.6060606060606061,0.49619766344887317,66.25925925925925,7.025188705883733,63.07142857142857,9.816571670653628,0.0,0.0,99.43703703703703,10.148669793401428,95.24814814814816,12.61050753478623,65.62500000000001,3.730418008550587,0.39062962962962966,0.09702463927673541,0.3602222222222223,0.05288545920072732,0.5359629629629631,0.0516135652126465,51.84814814814814,3.949330066885772,55.08666666666667,9.052480450067296,8.840740740740742,2.705018023437646,12.0,4.5041544608735835,0.49592592592592594,0.061439730271547054,17.92222222222222,3.589978930014592,28.8037037037037,5.788947126370116,0.2724999999999999,0.08024014881268281,0.4573333333333333,0.05827784907070348,16.232142857142858,3.5874321334583197,27.025925925925932,5.4375894399429345,0.317962962962963,0.07027937736769502,1.7407407407407407,9.46894760049757
