Year,Team,Rslt,Rslt_std,Tm,Tm_std,Opp_score,Opp_score_std,OT,OT_std,ORtg,ORtg_std,DRtg,DRtg_std,Pace,Pace_std,FTr,FTr_std,3PAr,3PAr_std,TS%,TS%_std,TRB%,TRB%_std,AST%,AST%_std,STL%,STL%_std,BLK%,BLK%_std,eFG%,eFG%_std,TOV%,TOV%_std,ORB%,ORB%_std,FT/FGA,FT/FGA_std,eFG%_opp,eFG%_opp_std,TOV%_opp,TOV%_opp_std,ORB%_opp,ORB%_opp_std,FT/FGA_opp,FT/FGA_opp_std,Spread,Spread_std
2014,louisiana-lafayette,0.6764705882352942,0.47485807993381707,80.82142857142857,9.718457320913268,74.5,7.078920193865101,0.11764705882352941,0.3270349700838643,108.91071428571429,7.935403058012977,100.27857142857144,9.159344839211911,72.78571428571429,4.225646063749857,0.4308928571428571,0.11764898805996755,0.32049999999999995,0.06175189305840183,0.5562142857142858,0.048557989114854275,53.03571428571428,4.762213482056138,48.82142857142858,7.921389568656039,9.45,3.1510727156413356,9.917857142857143,3.869831422438869,0.5254285714285715,0.0604492003264379,15.303571428571427,2.862721075772482,34.55172413793103,6.6873345474676,0.29386206896551725,0.08309148320544524,0.4936785714285715,0.05087898028577848,16.253571428571426,3.5372600971244674,28.610714285714277,6.486815076851647,0.30535714285714294,0.08415471390846667,6.535714285714286,11.641185324836805
