Year,Team,Rslt,Rslt_std,Tm,Tm_std,Opp_score,Opp_score_std,OT,OT_std,ORtg,ORtg_std,DRtg,DRtg_std,Pace,Pace_std,FTr,FTr_std,3PAr,3PAr_std,TS%,TS%_std,TRB%,TRB%_std,AST%,AST%_std,STL%,STL%_std,BLK%,BLK%_std,eFG%,eFG%_std,TOV%,TOV%_std,ORB%,ORB%_std,FT/FGA,FT/FGA_std,eFG%_opp,eFG%_opp_std,TOV%_opp,TOV%_opp_std,ORB%_opp,ORB%_opp_std,FT/FGA_opp,FT/FGA_opp_std,Spread,Spread_std
2013,western-kentucky,0.5714285714285714,0.5020964452534339,67.03448275862068,7.636766137858025,65.1,7.447980517771476,0.0,0.0,99.01724137931038,11.65669853301762,97.10689655172415,11.31724130426299,67.87931034482757,3.4417997067921995,0.3845172413793103,0.10812282060219927,0.3618965517241379,0.05288622884996097,0.5233448275862069,0.05502874304921342,52.679310344827584,4.943276769681714,47.303448275862046,9.806902917210214,8.613333333333335,2.4807859340488676,9.024137931034485,4.012894855731048,0.48430000000000006,0.06332137515660993,18.29655172413793,3.4991307858034735,34.048275862068955,4.688102013886946,0.2592758620689655,0.08167920549832398,0.4759310344827586,0.05898119012174424,17.327586206896548,2.9236592228287357,28.644827586206887,6.1973258176926915,0.25813793103448274,0.09509909273186387,2.5,9.988786816674262
