Year,Team,Rslt,Rslt_std,Tm,Tm_std,Opp_score,Opp_score_std,OT,OT_std,ORtg,ORtg_std,DRtg,DRtg_std,Pace,Pace_std,FTr,FTr_std,3PAr,3PAr_std,TS%,TS%_std,TRB%,TRB%_std,AST%,AST%_std,STL%,STL%_std,BLK%,BLK%_std,eFG%,eFG%_std,TOV%,TOV%_std,ORB%,ORB%_std,FT/FGA,FT/FGA_std,eFG%_opp,eFG%_opp_std,TOV%_opp,TOV%_opp_std,ORB%_opp,ORB%_opp_std,FT/FGA_opp,FT/FGA_opp_std,Spread,Spread_std
2016,chattanooga,0.8529411764705882,0.3594906279535709,75.51724137931035,9.987923742683218,65.92857142857143,7.37828933013293,0.0,0.0,107.48620689655174,10.497031013506733,95.49285714285715,8.091052606128097,68.60357142857143,4.183254283702629,0.4194642857142856,0.10787389144286237,0.3694285714285714,0.06085041073626773,0.5673448275862069,0.061793016169229366,52.71428571428571,3.8328709175889912,56.82500000000001,11.56058517678191,10.742857142857144,2.1353165384965105,12.882142857142858,4.562411121117346,0.52125,0.06490256229604956,14.964285714285717,3.3787148867157,30.735714285714277,7.028155771251342,0.30260714285714274,0.09505645078572436,0.4921785714285715,0.055849701462399544,17.64642857142857,2.9150290187053334,25.010714285714283,4.167363433805359,0.20025,0.06361028626345364,8.821428571428571,8.494240189806055
