Year,Team,Rslt,Rslt_std,Tm,Tm_std,Opp_score,Opp_score_std,OT,OT_std,ORtg,ORtg_std,DRtg,DRtg_std,Pace,Pace_std,FTr,FTr_std,3PAr,3PAr_std,TS%,TS%_std,TRB%,TRB%_std,AST%,AST%_std,STL%,STL%_std,BLK%,BLK%_std,eFG%,eFG%_std,TOV%,TOV%_std,ORB%,ORB%_std,FT/FGA,FT/FGA_std,eFG%_opp,eFG%_opp_std,TOV%_opp,TOV%_opp_std,ORB%_opp,ORB%_opp_std,FT/FGA_opp,FT/FGA_opp_std,Spread,Spread_std
2023,southeast-missouri-state,0.5428571428571428,0.505432670960188,77.37931034482759,9.600646529953254,75.96551724137932,10.21022862001172,0.0,0.0,102.43793103448273,10.071473639978818,100.35517241379311,10.48947044172313,74.86666666666669,4.380862246520485,0.37979310344827594,0.0930508230217478,0.3972068965517242,0.054518921558315635,0.5333793103448276,0.042639195410111505,47.896551724137936,5.894518201480611,52.52,10.507120738189723,8.862068965517242,2.4463403853078534,8.662068965517243,4.183506201493077,0.49210000000000004,0.047968631991880006,14.982758620689655,2.9253899575852933,22.65000000000001,6.236364436056502,0.26563333333333333,0.08107318249298119,0.5101379310344827,0.06113493514813361,16.310344827586206,3.4163833035605493,25.86551724137931,7.253288705431142,0.2904827586206896,0.10107126929960122,0.43333333333333335,10.440912013716087
