Year,Team,Rslt,Rslt_std,Tm,Tm_std,Opp_score,Opp_score_std,OT,OT_std,ORtg,ORtg_std,DRtg,DRtg_std,Pace,Pace_std,FTr,FTr_std,3PAr,3PAr_std,TS%,TS%_std,TRB%,TRB%_std,AST%,AST%_std,STL%,STL%_std,BLK%,BLK%_std,eFG%,eFG%_std,TOV%,TOV%_std,ORB%,ORB%_std,FT/FGA,FT/FGA_std,eFG%_opp,eFG%_opp_std,TOV%_opp,TOV%_opp_std,ORB%_opp,ORB%_opp_std,FT/FGA_opp,FT/FGA_opp_std,Spread,Spread_std
2019,northeastern,0.696969696969697,0.46669372215943755,76.37037037037037,6.7090532872675865,70.10344827586206,7.565640505347688,0.12121212121212122,0.3314339826398084,112.20370370370371,10.406118077712431,103.03703703703704,9.694294442059448,66.86296296296297,3.220385565562482,0.3491111111111112,0.08154768936656415,0.4654444444444445,0.060916293976200415,0.6068148148148148,0.04646176015493985,50.18888888888888,4.559042859512487,55.17407407407408,10.040900687173766,8.903703703703703,2.695078346439542,5.189999999999999,3.1022072231191156,0.5771851851851852,0.05415436415188675,14.770370370370372,3.165294349517644,21.037037037037038,5.391884795915214,0.2602222222222222,0.06200889100848816,0.5174814814814814,0.043078970749052495,14.32962962962963,2.8025832609349774,22.21111111111111,7.279652006334734,0.20725925925925923,0.060731814367374834,7.037037037037037,8.15466587289605
