Year,Team,Rslt,Rslt_std,Tm,Tm_std,Opp_score,Opp_score_std,OT,OT_std,ORtg,ORtg_std,DRtg,DRtg_std,Pace,Pace_std,FTr,FTr_std,3PAr,3PAr_std,TS%,TS%_std,TRB%,TRB%_std,AST%,AST%_std,STL%,STL%_std,BLK%,BLK%_std,eFG%,eFG%_std,TOV%,TOV%_std,ORB%,ORB%_std,FT/FGA,FT/FGA_std,eFG%_opp,eFG%_opp_std,TOV%_opp,TOV%_opp_std,ORB%_opp,ORB%_opp_std,FT/FGA_opp,FT/FGA_opp_std,Spread,Spread_std
2024,stetson,0.6470588235294118,0.485071250072666,77.44827586206897,9.85823153836627,73.64285714285714,8.603247817880932,0.0,0.0,112.7142857142857,13.180336484372084,109.06428571428567,13.867473648679683,67.75714285714285,4.412308421729561,0.2870714285714286,0.10279102445736549,0.42510714285714285,0.04402805442805276,0.5783571428571428,0.058015460446278026,49.410714285714285,6.411872049144709,49.886206896551734,9.331923861437417,7.70357142857143,2.4903490968815247,7.90357142857143,2.706026490091951,0.5459642857142858,0.060902765334562806,12.39642857142857,2.9507666477584786,26.382142857142863,6.900512786712065,0.21710344827586206,0.08904587294021396,0.5113928571428572,0.07347780682109459,11.217857142857143,3.389204382920326,28.90357142857144,8.368480641906764,0.16439285714285717,0.0790327354988,1.206896551724138,12.768206357827207
