Year,Team,Rslt,Rslt_std,Tm,Tm_std,Opp_score,Opp_score_std,OT,OT_std,ORtg,ORtg_std,DRtg,DRtg_std,Pace,Pace_std,FTr,FTr_std,3PAr,3PAr_std,TS%,TS%_std,TRB%,TRB%_std,AST%,AST%_std,STL%,STL%_std,BLK%,BLK%_std,eFG%,eFG%_std,TOV%,TOV%_std,ORB%,ORB%_std,FT/FGA,FT/FGA_std,eFG%_opp,eFG%_opp_std,TOV%_opp,TOV%_opp_std,ORB%_opp,ORB%_opp_std,FT/FGA_opp,FT/FGA_opp_std,Spread,Spread_std
2021,drexel,0.631578947368421,0.4955946277833521,72.06666666666666,6.441679757271243,67.06666666666666,7.497301101698117,0.0,0.0,107.54,9.145553173927908,101.19999999999999,9.714789902882247,66.66666666666666,3.297762589277476,0.28726666666666667,0.04985044299368529,0.3505333333333334,0.04252371887155057,0.5814666666666667,0.054259780772905906,54.18,3.888848525867632,57.41333333333333,7.070145145677873,6.84,2.726536264200423,5.435294117647058,4.644881749903676,0.5466666666666666,0.0623431364840322,15.939999999999996,2.9198336547530532,28.14666666666667,4.34952652048254,0.22299999999999998,0.050804949140244776,0.4919333333333333,0.047854641014917945,14.446666666666667,4.110764035113297,20.639999999999997,5.269426642705745,0.1883125,0.08515375799105991,3.5,8.579044235810887
