Year,Team,Rslt,Rslt_std,Tm,Tm_std,Opp_score,Opp_score_std,OT,OT_std,ORtg,ORtg_std,DRtg,DRtg_std,Pace,Pace_std,FTr,FTr_std,3PAr,3PAr_std,TS%,TS%_std,TRB%,TRB%_std,AST%,AST%_std,STL%,STL%_std,BLK%,BLK%_std,eFG%,eFG%_std,TOV%,TOV%_std,ORB%,ORB%_std,FT/FGA,FT/FGA_std,eFG%_opp,eFG%_opp_std,TOV%_opp,TOV%_opp_std,ORB%_opp,ORB%_opp_std,FT/FGA_opp,FT/FGA_opp_std,Spread,Spread_std
2013,north-carolina-at,0.5428571428571428,0.505432670960188,61.793103448275865,10.324656031436964,60.827586206896555,9.993101068513079,0.0,0.0,90.63103448275861,11.219246965062057,89.35517241379308,12.21157490155773,68.31379310344828,4.836669761750998,0.4268965517241378,0.13042549729568825,0.36686206896551715,0.05547954844414743,0.49255172413793114,0.06590446885286555,50.01379310344828,5.589449508923744,53.42666666666667,8.818238675230633,9.982758620689655,3.0267933250409276,13.582758620689653,4.403575573612007,0.4559310344827587,0.06548278456122363,18.858620689655172,3.1130505527283625,30.487096774193546,8.125997043870322,0.27779310344827585,0.10664573506653593,0.4503448275862069,0.0669452206029404,19.779310344827586,4.067061005403641,30.048275862068962,6.468805403608435,0.2673793103448276,0.09020192181715081,1.2333333333333334,9.828471426153339
