Year,Team,Rslt,Rslt_std,Tm,Tm_std,Opp_score,Opp_score_std,OT,OT_std,ORtg,ORtg_std,DRtg,DRtg_std,Pace,Pace_std,FTr,FTr_std,3PAr,3PAr_std,TS%,TS%_std,TRB%,TRB%_std,AST%,AST%_std,STL%,STL%_std,BLK%,BLK%_std,eFG%,eFG%_std,TOV%,TOV%_std,ORB%,ORB%_std,FT/FGA,FT/FGA_std,eFG%_opp,eFG%_opp_std,TOV%_opp,TOV%_opp_std,ORB%_opp,ORB%_opp_std,FT/FGA_opp,FT/FGA_opp_std,Spread,Spread_std
2022,delaware,0.6470588235294118,0.48507125007266594,73.89655172413794,6.8626568552784635,69.39285714285714,7.875603613383058,0.0,0.0,106.40714285714287,9.066990540433878,101.23571428571427,9.477740560785897,68.39285714285715,2.924852458631359,0.337642857142857,0.11997506354662152,0.3834285714285715,0.06946484779631407,0.5711071428571428,0.04919751520804178,49.203571428571436,3.5853076879022834,46.72758620689654,10.087718719587558,9.510714285714284,2.782530061827463,9.242857142857144,3.2807438826096167,0.5384285714285715,0.054558448828979166,15.90357142857143,3.2926947359782117,25.717857142857138,5.8399044621452605,0.25207142857142856,0.0966421151087786,0.4863214285714285,0.06062761476388192,15.053571428571429,2.9425967548027474,28.47857142857143,6.680671797160496,0.21921428571428572,0.06057157207729832,3.5714285714285716,7.554388331875922
