Year,Team,Rslt,Rslt_std,Tm,Tm_std,Opp_score,Opp_score_std,OT,OT_std,ORtg,ORtg_std,DRtg,DRtg_std,Pace,Pace_std,FTr,FTr_std,3PAr,3PAr_std,TS%,TS%_std,TRB%,TRB%_std,AST%,AST%_std,STL%,STL%_std,BLK%,BLK%_std,eFG%,eFG%_std,TOV%,TOV%_std,ORB%,ORB%_std,FT/FGA,FT/FGA_std,eFG%_opp,eFG%_opp_std,TOV%_opp,TOV%_opp_std,ORB%_opp,ORB%_opp_std,FT/FGA_opp,FT/FGA_opp_std,Spread,Spread_std
2024,samford,0.8529411764705882,0.3594906279535709,84.46428571428571,9.215454583177282,73.64285714285714,8.363121363569881,0.0,0.0,114.95714285714287,8.218336705262095,98.175,9.010513406673997,74.325,4.454263459087592,0.35910714285714296,0.13029463457465085,0.3988666666666667,0.056912354475579574,0.6068571428571429,0.04711665136635706,50.04642857142857,4.845500558391843,58.26428571428569,8.018599410616327,12.796428571428574,3.960030129221068,10.775,4.175024950025249,0.5779642857142857,0.05569924671533794,14.882142857142862,2.3789281077407405,27.88214285714286,6.77670593918929,0.2629285714285714,0.10799928963121266,0.4947142857142858,0.07090831698742693,17.792857142857144,3.7908201566834396,30.217857142857145,4.691051652717715,0.2571785714285713,0.07296120408537199,12.241379310344827,11.44756734112347
