Year,Team,Rslt,Rslt_std,Tm,Tm_std,Opp_score,Opp_score_std,OT,OT_std,ORtg,ORtg_std,DRtg,DRtg_std,Pace,Pace_std,FTr,FTr_std,3PAr,3PAr_std,TS%,TS%_std,TRB%,TRB%_std,AST%,AST%_std,STL%,STL%_std,BLK%,BLK%_std,eFG%,eFG%_std,TOV%,TOV%_std,ORB%,ORB%_std,FT/FGA,FT/FGA_std,eFG%_opp,eFG%_opp_std,TOV%_opp,TOV%_opp_std,ORB%_opp,ORB%_opp_std,FT/FGA_opp,FT/FGA_opp_std,Spread,Spread_std
2022,rutgers,0.5806451612903226,0.501610310127101,68.0,7.884584115009914,66.92307692307692,7.56794860935552,0.0,0.0,101.47599999999997,12.101008222458162,99.04799999999999,10.982756181092855,66.82,2.590366769397724,0.2782,0.083414127500482,0.31404,0.05184872226005188,0.5258,0.06688360536534096,51.087999999999994,5.663355895579935,59.72,11.591483942964334,10.483999999999998,2.402720680117992,10.892307692307694,6.845373507818143,0.49912000000000006,0.07229760254208524,14.64,2.643545598875369,27.708000000000002,6.637702915919031,0.1926,0.05947058096235482,0.48867999999999995,0.060095562786837,14.596000000000004,3.0944143226142167,24.920000000000005,6.436678750204435,0.19992,0.0699499344769767,2.04,7.807475050659251
