Year,Team,Rslt,Rslt_std,Tm,Tm_std,Opp_score,Opp_score_std,OT,OT_std,ORtg,ORtg_std,DRtg,DRtg_std,Pace,Pace_std,FTr,FTr_std,3PAr,3PAr_std,TS%,TS%_std,TRB%,TRB%_std,AST%,AST%_std,STL%,STL%_std,BLK%,BLK%_std,eFG%,eFG%_std,TOV%,TOV%_std,ORB%,ORB%_std,FT/FGA,FT/FGA_std,eFG%_opp,eFG%_opp_std,TOV%_opp,TOV%_opp_std,ORB%_opp,ORB%_opp_std,FT/FGA_opp,FT/FGA_opp_std,Spread,Spread_std
2012,lamar,0.6764705882352942,0.47485807993381707,73.82142857142857,9.498746784507443,63.96666666666667,8.699914122974228,0.0,0.0,105.28214285714284,13.109172744796295,92.04285714285713,9.703662102580562,70.48214285714285,3.731254735978489,0.40967857142857156,0.06849658200254774,0.20953571428571433,0.038380629897420276,0.5246071428571428,0.06848051319777537,54.410714285714285,5.04126228209021,48.949999999999996,11.007354443818546,11.385714285714284,3.6761205684610556,10.467857142857145,3.793859909890324,0.47646428571428573,0.07858917187824245,14.203571428571431,3.506975286678773,36.46071428571428,6.489383882511743,0.2912857142857143,0.057317735050529964,0.4632142857142857,0.052097029945098884,18.08214285714286,3.5712902089600274,28.321428571428573,7.448209187839725,0.2225357142857143,0.0752578196467943,8.642857142857142,11.589312719577865
