Year,Team,Rslt,Rslt_std,Tm,Tm_std,Opp_score,Opp_score_std,OT,OT_std,ORtg,ORtg_std,DRtg,DRtg_std,Pace,Pace_std,FTr,FTr_std,3PAr,3PAr_std,TS%,TS%_std,TRB%,TRB%_std,AST%,AST%_std,STL%,STL%_std,BLK%,BLK%_std,eFG%,eFG%_std,TOV%,TOV%_std,ORB%,ORB%_std,FT/FGA,FT/FGA_std,eFG%_opp,eFG%_opp_std,TOV%_opp,TOV%_opp_std,ORB%_opp,ORB%_opp_std,FT/FGA_opp,FT/FGA_opp_std,Spread,Spread_std
2015,robert-morris,0.5757575757575758,0.5018903659106632,68.85185185185185,7.960014030252921,67.03703703703704,7.18160835575838,0.0,0.0,101.43703703703703,13.11362028720662,98.66666666666667,9.77099317839838,67.94814814814815,4.223229749335159,0.36011111111111116,0.11428248850758885,0.30733333333333335,0.06478010140823753,0.5474814814814815,0.05799759303385612,48.322222222222216,5.687593335385182,49.37777777777778,9.491831846112309,12.462962962962965,3.3365283832782917,7.785185185185186,2.9087009661602052,0.5120370370370371,0.06540435264360732,17.003703703703707,3.604535762435721,28.68888888888889,6.654572362919599,0.2574814814814814,0.08060653264725574,0.48544444444444435,0.046875722216658526,18.0962962962963,2.0807693624237027,34.188888888888876,6.707534989921829,0.24725925925925937,0.07111723397785497,2.185185185185185,10.484556544075955
