Year,Team,Rslt,Rslt_std,Tm,Tm_std,Opp_score,Opp_score_std,OT,OT_std,ORtg,ORtg_std,DRtg,DRtg_std,Pace,Pace_std,FTr,FTr_std,3PAr,3PAr_std,TS%,TS%_std,TRB%,TRB%_std,AST%,AST%_std,STL%,STL%_std,BLK%,BLK%_std,eFG%,eFG%_std,TOV%,TOV%_std,ORB%,ORB%_std,FT/FGA,FT/FGA_std,eFG%_opp,eFG%_opp_std,TOV%_opp,TOV%_opp_std,ORB%_opp,ORB%_opp_std,FT/FGA_opp,FT/FGA_opp_std,Spread,Spread_std
2024,long-beach-state,0.6,0.4970501217477084,77.82758620689656,6.030096928368335,76.375,6.583214236026301,0.0,0.0,105.10689655172412,9.131027599598555,101.86206896551725,8.720272513480275,73.7689655172414,3.8920343054092865,0.39176666666666654,0.10368709005309273,0.28496551724137936,0.0530602640929704,0.5353448275862069,0.04618153299910889,52.50344827586208,4.471056343593335,56.058620689655164,9.787510891852335,10.803333333333333,2.6286856993081407,11.834482758620693,4.143952207914304,0.4936206896551724,0.04986654603833218,14.217241379310348,2.8644457162047496,31.158620689655177,7.359421427248366,0.27262068965517244,0.07079013944303636,0.5134333333333333,0.059899734230792215,15.565517241379313,3.3673087878759214,25.458620689655174,6.496126166602199,0.23086206896551723,0.06845474215960448,1.793103448275862,8.325431393133535
