Year,Team,Rslt,Rslt_std,Tm,Tm_std,Opp_score,Opp_score_std,OT,OT_std,ORtg,ORtg_std,DRtg,DRtg_std,Pace,Pace_std,FTr,FTr_std,3PAr,3PAr_std,TS%,TS%_std,TRB%,TRB%_std,AST%,AST%_std,STL%,STL%_std,BLK%,BLK%_std,eFG%,eFG%_std,TOV%,TOV%_std,ORB%,ORB%_std,FT/FGA,FT/FGA_std,eFG%_opp,eFG%_opp_std,TOV%_opp,TOV%_opp_std,ORB%_opp,ORB%_opp_std,FT/FGA_opp,FT/FGA_opp_std,Spread,Spread_std
2013,northwestern-state,0.7419354838709677,0.44480272297456935,80.48,10.540082226118225,70.1923076923077,9.32102668494938,0.0,0.0,106.116,8.112268486681145,94.49599999999998,9.791087784306708,76.19200000000001,5.89002829647985,0.3951599999999999,0.07467355622976585,0.29911999999999994,0.04352616071590357,0.5417200000000001,0.041460342497379336,49.676000000000016,4.758438119103087,53.492,9.141522484429677,12.468000000000002,3.498537789801143,10.408000000000001,3.144693943772589,0.5021538461538461,0.05317269397553019,15.215384615384615,2.978146041777308,34.604,5.268418485023123,0.26888,0.0637196463685521,0.46760000000000007,0.04783826919945997,18.567999999999998,3.473557254458316,34.712,6.123746130161396,0.24828,0.08401811312647608,8.6,11.037813793198964
