Year,Team,Rslt,Rslt_std,Tm,Tm_std,Opp_score,Opp_score_std,OT,OT_std,ORtg,ORtg_std,DRtg,DRtg_std,Pace,Pace_std,FTr,FTr_std,3PAr,3PAr_std,TS%,TS%_std,TRB%,TRB%_std,AST%,AST%_std,STL%,STL%_std,BLK%,BLK%_std,eFG%,eFG%_std,TOV%,TOV%_std,ORB%,ORB%_std,FT/FGA,FT/FGA_std,eFG%_opp,eFG%_opp_std,TOV%_opp,TOV%_opp_std,ORB%_opp,ORB%_opp_std,FT/FGA_opp,FT/FGA_opp_std,Spread,Spread_std
2026,hofstra,0.7058823529411765,0.4624972900628803,75.10714285714286,5.915073561511744,66.82142857142857,7.68863312722615,0.0,0.0,112.4464285714286,9.25440764428285,99.40714285714287,11.725152721786031,66.61428571428573,3.541992982166155,0.32142857142857145,0.10157078486761997,0.43593103448275866,0.06101108273706319,0.5637857142857141,0.047377410731476735,54.07857142857143,4.605741758159823,49.26896551724138,8.267194352563282,7.371428571428572,2.168948737139406,10.47857142857143,4.628123141136568,0.5281428571428571,0.05372475413018849,12.19642857142857,2.7781531492405023,34.10357142857143,5.288805938391789,0.23782142857142857,0.08332713469009587,0.45524999999999993,0.05896051723477834,12.22857142857143,2.7219079831587014,27.432142857142857,6.834230486982887,0.24096428571428571,0.08963856732078415,6.931034482758621,9.184346288591719
