Year,Team,Rslt,Rslt_std,Tm,Tm_std,Opp_score,Opp_score_std,OT,OT_std,ORtg,ORtg_std,DRtg,DRtg_std,Pace,Pace_std,FTr,FTr_std,3PAr,3PAr_std,TS%,TS%_std,TRB%,TRB%_std,AST%,AST%_std,STL%,STL%_std,BLK%,BLK%_std,eFG%,eFG%_std,TOV%,TOV%_std,ORB%,ORB%_std,FT/FGA,FT/FGA_std,eFG%_opp,eFG%_opp_std,TOV%_opp,TOV%_opp_std,ORB%_opp,ORB%_opp_std,FT/FGA_opp,FT/FGA_opp_std,Spread,Spread_std
2023,northwestern,0.65625,0.48255870443481425,67.57692307692308,7.5374960135210785,61.80769230769231,7.818026506832684,0.0,0.0,101.18461538461536,8.309545947051129,92.94615384615385,12.534056989474102,66.51923076923076,3.834059908845372,0.2881923076923077,0.07802154534781748,0.4067692307692309,0.06530133701069692,0.5152692307692308,0.05094825429182648,49.99615384615384,4.711473720120342,54.78076923076924,8.89287441632993,11.71923076923077,2.852650589296801,13.680769230769231,4.358350075959409,0.4756923076923077,0.05563363675386985,11.965384615384615,2.8748484909911074,26.469230769230766,3.6598108400046288,0.21100000000000005,0.06819149507086643,0.48400000000000004,0.06506304634736987,18.33461538461539,2.9243723850005567,23.63461538461539,5.798409596273261,0.21326923076923077,0.07524549564847463,3.888888888888889,10.27069518032638
