Year,Team,Rslt,Rslt_std,Tm,Tm_std,Opp_score,Opp_score_std,OT,OT_std,ORtg,ORtg_std,DRtg,DRtg_std,Pace,Pace_std,FTr,FTr_std,3PAr,3PAr_std,TS%,TS%_std,TRB%,TRB%_std,AST%,AST%_std,STL%,STL%_std,BLK%,BLK%_std,eFG%,eFG%_std,TOV%,TOV%_std,ORB%,ORB%_std,FT/FGA,FT/FGA_std,eFG%_opp,eFG%_opp_std,TOV%_opp,TOV%_opp_std,ORB%_opp,ORB%_opp_std,FT/FGA_opp,FT/FGA_opp_std,Spread,Spread_std
2026,miami-oh,1.0,0.0,88.33333333333333,10.381196018245237,73.17857142857143,7.822349611156065,0.125,0.3360107525161235,119.86538461538461,7.639263959711946,101.75769230769228,8.985551650373974,72.63703703703703,2.8692196939972456,0.408923076923077,0.12665857194108043,0.44623076923076926,0.05082228463365865,0.6292692307692307,0.033438370405637526,51.68846153846153,5.433770471639517,51.20769230769231,7.930544651002128,10.03076923076923,3.051002357359854,8.576923076923078,3.2586264213386222,0.6006538461538462,0.03676622614051359,12.488461538461538,2.7920353755748764,23.92692307692308,6.975531962068997,0.3076538461538461,0.1071484735524281,0.5012692307692308,0.04530479682533203,14.838461538461539,2.5495218254530667,25.053846153846152,5.938432841700294,0.21896153846153846,0.05529953400833014,11.392857142857142,9.488157475249464
