Year,Team,Rslt,Rslt_std,Tm,Tm_std,Opp_score,Opp_score_std,OT,OT_std,ORtg,ORtg_std,DRtg,DRtg_std,Pace,Pace_std,FTr,FTr_std,3PAr,3PAr_std,TS%,TS%_std,TRB%,TRB%_std,AST%,AST%_std,STL%,STL%_std,BLK%,BLK%_std,eFG%,eFG%_std,TOV%,TOV%_std,ORB%,ORB%_std,FT/FGA,FT/FGA_std,eFG%_opp,eFG%_opp_std,TOV%_opp,TOV%_opp_std,ORB%_opp,ORB%_opp_std,FT/FGA_opp,FT/FGA_opp_std,Spread,Spread_std
2014,cal-poly,0.40625,0.49899091723584604,63.03846153846154,5.3775888219964845,63.88461538461539,8.20890698242792,0.0,0.0,101.5923076923077,9.864235320669234,103.3153846153846,11.534147296014295,62.23846153846154,3.3716556079264,0.3172692307692308,0.09558642484884877,0.35853571428571424,0.07438412920273166,0.5061538461538462,0.04537373011573309,48.64615384615384,4.363689335342815,53.207692307692305,9.623218716289186,9.042307692307693,2.514783979100086,6.9655172413793105,4.186993113207766,0.4711153846153847,0.0543744991135197,11.915384615384616,2.7078688753619233,30.13076923076924,5.754773269609792,0.21965384615384614,0.06293675702334356,0.49030769230769217,0.06622795133824946,15.438461538461537,1.8044560228671516,29.82307692307692,7.607118124089183,0.3013461538461538,0.1285363582206038,-2.6666666666666665,10.830867569483633
