Year,Team,Rslt,Rslt_std,Tm,Tm_std,Opp_score,Opp_score_std,OT,OT_std,ORtg,ORtg_std,DRtg,DRtg_std,Pace,Pace_std,FTr,FTr_std,3PAr,3PAr_std,TS%,TS%_std,TRB%,TRB%_std,AST%,AST%_std,STL%,STL%_std,BLK%,BLK%_std,eFG%,eFG%_std,TOV%,TOV%_std,ORB%,ORB%_std,FT/FGA,FT/FGA_std,eFG%_opp,eFG%_opp_std,TOV%_opp,TOV%_opp_std,ORB%_opp,ORB%_opp_std,FT/FGA_opp,FT/FGA_opp_std,Spread,Spread_std
2022,cal-state-fullerton,0.6774193548387096,0.47519096331149135,70.0,6.849574196011505,65.76923076923077,7.74239080546929,0.0,0.0,104.016,9.74631041300587,97.336,11.576552451687274,67.74399999999999,2.9030271556888114,0.35524,0.09984666577641273,0.30048,0.05368901191119091,0.5450400000000001,0.05289335181917161,50.91600000000001,5.348884618933808,45.72,7.729327266974791,10.383999999999999,2.65905371639361,5.382758620689657,3.8335053863009025,0.5008400000000001,0.06091707478203464,15.252,2.9439372728824686,27.491999999999997,7.519581105354208,0.27372,0.07301798865119928,0.5072800000000001,0.06577583142766041,17.812,3.5991110013446375,25.856000000000005,6.367697124288078,0.17791999999999997,0.055009787008010375,4.28,8.101028741256671
