Year,Team,Rslt,Rslt_std,Tm,Tm_std,Opp_score,Opp_score_std,OT,OT_std,ORtg,ORtg_std,DRtg,DRtg_std,Pace,Pace_std,FTr,FTr_std,3PAr,3PAr_std,TS%,TS%_std,TRB%,TRB%_std,AST%,AST%_std,STL%,STL%_std,BLK%,BLK%_std,eFG%,eFG%_std,TOV%,TOV%_std,ORB%,ORB%_std,FT/FGA,FT/FGA_std,eFG%_opp,eFG%_opp_std,TOV%_opp,TOV%_opp_std,ORB%_opp,ORB%_opp_std,FT/FGA_opp,FT/FGA_opp_std,Spread,Spread_std
2024,howard,0.5294117647058824,0.5066403971048989,74.93103448275862,7.891817799299468,74.17857142857143,7.4687178305078605,0.0,0.0,105.27499999999999,8.866985165541099,105.36785714285715,9.923822948076102,70.33214285714284,4.420244133648977,0.42507142857142854,0.10848448551697887,0.3970714285714287,0.04867193926645693,0.5762499999999999,0.05248606517007192,53.46785714285715,5.619809774784366,56.39642857142858,9.075179098033034,8.567857142857141,1.8579266762688817,7.228571428571428,2.5597825635172162,0.5333571428571429,0.06303274533230314,17.692857142857143,3.9153003358078062,32.34285714285715,6.75411691030702,0.3171785714285714,0.08872222719185761,0.5038214285714285,0.050490229030112625,14.296428571428573,2.752975782925753,27.960714285714293,8.136217124716442,0.2757857142857143,0.05924547624103004,-0.13793103448275862,8.834688683701936
