Year,Team,Rslt,Rslt_std,Tm,Tm_std,Opp_score,Opp_score_std,OT,OT_std,ORtg,ORtg_std,DRtg,DRtg_std,Pace,Pace_std,FTr,FTr_std,3PAr,3PAr_std,TS%,TS%_std,TRB%,TRB%_std,AST%,AST%_std,STL%,STL%_std,BLK%,BLK%_std,eFG%,eFG%_std,TOV%,TOV%_std,ORB%,ORB%_std,FT/FGA,FT/FGA_std,eFG%_opp,eFG%_opp_std,TOV%_opp,TOV%_opp_std,ORB%_opp,ORB%_opp_std,FT/FGA_opp,FT/FGA_opp_std,Spread,Spread_std
2017,east-tennessee-state,0.7941176470588235,0.4104256301219048,78.96428571428571,9.335246402576924,69.75,6.35158189686574,0.0,0.0,109.19642857142857,11.122232727584908,95.25714285714287,8.934138793349696,71.87142857142857,3.7815200885218343,0.4378928571428572,0.1144326874065708,0.34785714285714286,0.05694748346517054,0.5884285714285713,0.050515438469932374,53.28928571428572,4.4873764739597695,54.31071428571429,9.288915707791464,11.15,3.462230067028625,13.917857142857144,4.273783437157863,0.5556785714285714,0.06035454112923595,17.710714285714285,3.418505119007027,28.699999999999996,7.32120208708925,0.3133928571428572,0.09186396516174389,0.48928571428571427,0.04427093113901428,18.546428571428574,3.708397092371446,24.278571428571432,5.3145751471504274,0.2695714285714285,0.07117085783725671,10.178571428571429,9.396822045258947
