Year,Team,Rslt,Rslt_std,Tm,Tm_std,Opp_score,Opp_score_std,OT,OT_std,ORtg,ORtg_std,DRtg,DRtg_std,Pace,Pace_std,FTr,FTr_std,3PAr,3PAr_std,TS%,TS%_std,TRB%,TRB%_std,AST%,AST%_std,STL%,STL%_std,BLK%,BLK%_std,eFG%,eFG%_std,TOV%,TOV%_std,ORB%,ORB%_std,FT/FGA,FT/FGA_std,eFG%_opp,eFG%_opp_std,TOV%_opp,TOV%_opp_std,ORB%_opp,ORB%_opp_std,FT/FGA_opp,FT/FGA_opp_std,Spread,Spread_std
2015,wyoming,0.7352941176470589,0.4478110755198991,62.035714285714285,7.848010565823025,56.32142857142857,8.756176958047098,0.11764705882352941,0.3270349700838643,102.22499999999998,12.393266540971174,92.32500000000002,12.686902695299592,59.66428571428572,2.604300472752895,0.40171428571428575,0.15298846655702805,0.39749999999999996,0.06231669415469959,0.5619642857142856,0.06181003283230125,50.32857142857142,5.8708859286569,65.56896551724138,10.756297273433956,8.98214285714286,2.4641208441128724,8.596551724137933,4.20955399390318,0.5281071428571428,0.06232016455412253,16.360714285714288,3.0058386745742256,20.63571428571429,5.48372773223378,0.2836785714285714,0.11687189998152252,0.45907142857142846,0.06603249961413703,15.657142857142857,3.031981209194749,23.31071428571428,6.339724219128398,0.17314285714285713,0.07031132582793856,6.107142857142857,9.484253170443006
