Year,Team,Rslt,Rslt_std,Tm,Tm_std,Opp_score,Opp_score_std,OT,OT_std,ORtg,ORtg_std,DRtg,DRtg_std,Pace,Pace_std,FTr,FTr_std,3PAr,3PAr_std,TS%,TS%_std,TRB%,TRB%_std,AST%,AST%_std,STL%,STL%_std,BLK%,BLK%_std,eFG%,eFG%_std,TOV%,TOV%_std,ORB%,ORB%_std,FT/FGA,FT/FGA_std,eFG%_opp,eFG%_opp_std,TOV%_opp,TOV%_opp_std,ORB%_opp,ORB%_opp_std,FT/FGA_opp,FT/FGA_opp_std,Spread,Spread_std
2017,north-dakota,0.7096774193548387,0.4614143753790638,81.73076923076923,9.73471187989739,72.84,8.989252842515148,0.12903225806451613,0.3407771005482389,107.21600000000002,10.988770025196935,96.96,9.421783270697752,74.03599999999997,3.220103518004765,0.3734799999999999,0.10957992516880088,0.30816000000000004,0.04069262832504187,0.5745199999999999,0.04984151549327795,50.676,4.13665323661532,54.01111111111113,9.895505325198185,10.448000000000002,2.5563841651833163,7.247999999999998,3.893276255289367,0.5404,0.05079698153762025,15.6,3.256787783486463,25.964000000000002,5.388172231842631,0.26334615384615384,0.08800542815426438,0.49608,0.05339391351081132,17.956,3.0382396218863317,24.388000000000005,4.482681489168435,0.25060000000000004,0.08754617829085022,7.44,9.891410415102591
