Year,Team,Rslt,Rslt_std,Tm,Tm_std,Opp_score,Opp_score_std,OT,OT_std,ORtg,ORtg_std,DRtg,DRtg_std,Pace,Pace_std,FTr,FTr_std,3PAr,3PAr_std,TS%,TS%_std,TRB%,TRB%_std,AST%,AST%_std,STL%,STL%_std,BLK%,BLK%_std,eFG%,eFG%_std,TOV%,TOV%_std,ORB%,ORB%_std,FT/FGA,FT/FGA_std,eFG%_opp,eFG%_opp_std,TOV%_opp,TOV%_opp_std,ORB%_opp,ORB%_opp_std,FT/FGA_opp,FT/FGA_opp_std,Spread,Spread_std
2016,cal-state-bakersfield,0.75,0.43994134506405985,72.14814814814815,7.080328673942625,62.407407407407405,7.747253901863745,0.0,0.0,104.66153846153847,9.939540308206487,88.62962962962966,9.868123304350101,69.41153846153847,2.791748831550133,0.3693846153846153,0.12530445384680527,0.26726923076923076,0.041447371634213616,0.5304615384615384,0.055704384580914826,54.05185185185186,3.8212332252590078,59.08461538461539,10.2612549839751,11.069230769230767,2.611171266810239,15.015384615384617,4.93442538155699,0.5037307692307693,0.051920368020504384,14.323076923076924,2.7143039906845647,33.65384615384615,5.776520112955949,0.24499999999999994,0.10178762203725951,0.43849999999999995,0.050479500789924615,18.73846153846154,2.923022671561331,25.973076923076924,4.625283359303098,0.29823076923076924,0.08496978648545972,10.444444444444445,10.2594546763661
