Year,Team,Rslt,Rslt_std,Tm,Tm_std,Opp_score,Opp_score_std,OT,OT_std,ORtg,ORtg_std,DRtg,DRtg_std,Pace,Pace_std,FTr,FTr_std,3PAr,3PAr_std,TS%,TS%_std,TRB%,TRB%_std,AST%,AST%_std,STL%,STL%_std,BLK%,BLK%_std,eFG%,eFG%_std,TOV%,TOV%_std,ORB%,ORB%_std,FT/FGA,FT/FGA_std,eFG%_opp,eFG%_opp_std,TOV%_opp,TOV%_opp_std,ORB%_opp,ORB%_opp_std,FT/FGA_opp,FT/FGA_opp_std,Spread,Spread_std
2015,north-florida,0.6764705882352942,0.47485807993381707,75.46428571428571,7.7530502616575605,67.35714285714286,7.334415504568226,0.0,0.0,109.30714285714286,12.037962438990233,97.53928571428574,9.207940988553155,69.49642857142857,3.615038767566026,0.3867142857142857,0.12363592224689905,0.4251428571428572,0.05855526941889668,0.582392857142857,0.054144757473875184,50.73214285714287,5.413293210813856,56.41785714285714,8.03755322873584,8.94137931034483,3.007314563975559,9.635714285714286,3.1916806539541827,0.5468571428571427,0.06607331185647151,15.796551724137935,3.060985224053184,27.925000000000008,6.706029625145816,0.2816428571428572,0.10140538895962535,0.4758928571428571,0.05409890755774833,15.421428571428569,3.1591556704702843,28.025000000000002,5.78738250820665,0.21099999999999997,0.06731747809553516,8.0,11.336600836164186
