Year,Team,Rslt,Rslt_std,Tm,Tm_std,Opp_score,Opp_score_std,OT,OT_std,ORtg,ORtg_std,DRtg,DRtg_std,Pace,Pace_std,FTr,FTr_std,3PAr,3PAr_std,TS%,TS%_std,TRB%,TRB%_std,AST%,AST%_std,STL%,STL%_std,BLK%,BLK%_std,eFG%,eFG%_std,TOV%,TOV%_std,ORB%,ORB%_std,FT/FGA,FT/FGA_std,eFG%_opp,eFG%_opp_std,TOV%_opp,TOV%_opp_std,ORB%_opp,ORB%_opp_std,FT/FGA_opp,FT/FGA_opp_std,Spread,Spread_std
2026,santa-clara,0.7647058823529411,0.43056154520204615,82.82142857142857,8.977558735344527,72.46428571428571,8.530911734771086,0.0,0.0,116.94285714285716,10.783884704139288,102.63571428571427,11.93774636854831,70.7,3.7644536271696993,0.25557142857142856,0.05635957874578301,0.45392857142857146,0.04710581356857848,0.56725,0.05540064513596824,52.01071428571428,5.1712409346531905,55.18214285714284,10.49042080049359,12.248275862068965,3.4656086550206004,10.232142857142858,4.546635188179445,0.5421785714285714,0.058287952869657815,12.007142857142856,2.216257868976203,34.96896551724137,8.414023305015258,0.18775000000000003,0.04816608996194545,0.5151071428571428,0.06938851398477901,16.982142857142858,3.1710558554045116,30.882758620689653,5.907928629363694,0.27275,0.07755314784546621,11.620689655172415,10.99484877146517
