Year,Team,Rslt,Rslt_std,Tm,Tm_std,Opp_score,Opp_score_std,OT,OT_std,ORtg,ORtg_std,DRtg,DRtg_std,Pace,Pace_std,FTr,FTr_std,3PAr,3PAr_std,TS%,TS%_std,TRB%,TRB%_std,AST%,AST%_std,STL%,STL%_std,BLK%,BLK%_std,eFG%,eFG%_std,TOV%,TOV%_std,ORB%,ORB%_std,FT/FGA,FT/FGA_std,eFG%_opp,eFG%_opp_std,TOV%_opp,TOV%_opp_std,ORB%_opp,ORB%_opp_std,FT/FGA_opp,FT/FGA_opp_std,Spread,Spread_std
2025,southern-illinois-edwardsville,0.6666666666666666,0.47871355387816905,71.46428571428571,7.9604678015206884,66.44444444444444,10.43416479033156,0.0,0.0,104.14074074074072,11.299157873973115,95.85185185185186,14.67235418083878,69.20000000000003,3.02413369667821,0.32018518518518524,0.11569988931483204,0.36240740740740734,0.06862902461745336,0.5265555555555556,0.06277084902388598,52.02962962962962,5.03134901735836,51.98148148148148,9.087440065913334,9.029629629629632,2.5354130015283682,11.203703703703704,3.394393735545249,0.4943333333333334,0.06720977493009364,13.175000000000002,2.9206322248089696,29.740740740740733,6.401217387777426,0.21448148148148155,0.08970908982773595,0.4641851851851853,0.06846056531207585,14.588888888888883,3.5429597940936475,25.68571428571428,7.0762364073793975,0.22059259259259256,0.07143273288650888,5.7407407407407405,11.04742431725984
