Year,Team,Rslt,Rslt_std,Tm,Tm_std,Opp_score,Opp_score_std,OT,OT_std,ORtg,ORtg_std,DRtg,DRtg_std,Pace,Pace_std,FTr,FTr_std,3PAr,3PAr_std,TS%,TS%_std,TRB%,TRB%_std,AST%,AST%_std,STL%,STL%_std,BLK%,BLK%_std,eFG%,eFG%_std,TOV%,TOV%_std,ORB%,ORB%_std,FT/FGA,FT/FGA_std,eFG%_opp,eFG%_opp_std,TOV%_opp,TOV%_opp_std,ORB%_opp,ORB%_opp_std,FT/FGA_opp,FT/FGA_opp_std,Spread,Spread_std
2015,coastal-carolina,0.7272727272727273,0.45226701686664544,71.75,6.198117993929017,62.111111111111114,10.020491824768703,0.0,0.0,106.19259259259259,7.916240654304674,94.0037037037037,14.582852983542045,66.86296296296295,3.6399649351806573,0.4150000000000001,0.0991440288748569,0.33448148148148155,0.05530361677584955,0.5355925925925926,0.048267092834686554,55.57142857142858,6.42252155066708,46.25555555555555,6.936821114854209,10.107407407407406,3.278710572762259,10.4037037037037,4.3622931056499565,0.49774074074074065,0.059524779967669174,15.022222222222224,2.694200799628333,35.14074074074073,8.027082009301113,0.2890370370370369,0.06369185522225287,0.45514814814814814,0.06451159925739276,15.562962962962963,3.9488214549648712,23.277777777777775,6.555932916851454,0.2354814814814815,0.08735884014549959,8.142857142857142,12.414788928007761
