Year,Team,Rslt,Rslt_std,Tm,Tm_std,Opp_score,Opp_score_std,OT,OT_std,ORtg,ORtg_std,DRtg,DRtg_std,Pace,Pace_std,FTr,FTr_std,3PAr,3PAr_std,TS%,TS%_std,TRB%,TRB%_std,AST%,AST%_std,STL%,STL%_std,BLK%,BLK%_std,eFG%,eFG%_std,TOV%,TOV%_std,ORB%,ORB%_std,FT/FGA,FT/FGA_std,eFG%_opp,eFG%_opp_std,TOV%_opp,TOV%_opp_std,ORB%_opp,ORB%_opp_std,FT/FGA_opp,FT/FGA_opp_std,Spread,Spread_std
2013,florida-gulf-coast,0.7058823529411765,0.4624972900628803,72.65517241379311,6.9141462755145575,66.10344827586206,11.863343384398751,0.0,0.0,102.08214285714287,8.043495350922846,93.0642857142857,13.427644626353509,70.8607142857143,3.707983307896654,0.3383214285714286,0.10224192572355714,0.3418571428571429,0.05279219519034866,0.5501034482758621,0.04669914715310747,51.94827586206897,3.529125821508693,52.57142857142858,6.641109743434349,12.732142857142858,2.801858321348539,10.121428571428572,3.3966603579547936,0.5188214285714285,0.043582236928149706,17.535714285714285,2.9699999109258357,31.835714285714282,5.9863557383816595,0.22714285714285715,0.05657817553695017,0.46828571428571436,0.06757977844759816,18.971428571428568,3.141226128011415,30.210714285714282,5.0997704585754375,0.22975000000000007,0.06833069100582354,6.0,11.753418955472366
