Year,Team,Rslt,Rslt_std,Tm,Tm_std,Opp_score,Opp_score_std,OT,OT_std,ORtg,ORtg_std,DRtg,DRtg_std,Pace,Pace_std,FTr,FTr_std,3PAr,3PAr_std,TS%,TS%_std,TRB%,TRB%_std,AST%,AST%_std,STL%,STL%_std,BLK%,BLK%_std,eFG%,eFG%_std,TOV%,TOV%_std,ORB%,ORB%_std,FT/FGA,FT/FGA_std,eFG%_opp,eFG%_opp_std,TOV%_opp,TOV%_opp_std,ORB%_opp,ORB%_opp_std,FT/FGA_opp,FT/FGA_opp_std,Spread,Spread_std
2021,north-texas,0.6538461538461539,0.4851645240375839,68.52380952380952,9.266169907891003,62.23809523809524,6.647591758710533,0.0,0.0,104.67619047619048,12.344752114234808,93.03636363636366,10.608242323533394,65.85714285714285,3.6146329590390547,0.2762380952380952,0.0800236869694872,0.37733333333333335,0.05591272961797996,0.5753333333333334,0.06565236730943778,53.09523809523811,5.233017885549044,51.51428571428571,8.605944789172524,10.328571428571427,2.3201600929985102,9.142857142857144,3.605075786799971,0.5456666666666666,0.08239801777551044,17.249999999999996,3.5659434068633757,26.55714285714286,4.159876371789362,0.20047619047619047,0.06655194891783339,0.46790476190476193,0.059412039825194315,18.652380952380952,2.9748309275686653,24.3,5.675385449465085,0.22759090909090912,0.08234807604131154,8.476190476190476,12.225461331250644
