Year,Team,Rslt,Rslt_std,Tm,Tm_std,Opp_score,Opp_score_std,OT,OT_std,ORtg,ORtg_std,DRtg,DRtg_std,Pace,Pace_std,FTr,FTr_std,3PAr,3PAr_std,TS%,TS%_std,TRB%,TRB%_std,AST%,AST%_std,STL%,STL%_std,BLK%,BLK%_std,eFG%,eFG%_std,TOV%,TOV%_std,ORB%,ORB%_std,FT/FGA,FT/FGA_std,eFG%_opp,eFG%_opp_std,TOV%_opp,TOV%_opp_std,ORB%_opp,ORB%_opp_std,FT/FGA_opp,FT/FGA_opp_std,Spread,Spread_std
2026,idaho,0.6,0.4970501217477084,77.33333333333333,8.417278343540962,73.0,7.3484692283495345,0.0,0.0,109.39655172413794,11.013286870173184,102.74137931034481,10.751927310333693,71.2655172413793,2.6866436658388677,0.35606451612903234,0.11639900786629612,0.46713793103448276,0.05325392281857275,0.5650000000000001,0.06160241182662529,52.12413793103449,5.597617807885128,45.93448275862069,9.991005807441761,8.348275862068965,2.8432401900516813,6.1241379310344835,3.2532022874627256,0.5315172413793102,0.07212816999206302,12.713793103448273,2.8480223887978124,26.099999999999994,7.179136438319027,0.2569666666666667,0.08528875227348456,0.4982758620689655,0.06602104456249652,13.00333333333333,2.967116716476688,19.176666666666666,6.397773499204738,0.28251724137931034,0.10586940091103324,4.620689655172414,11.349681534561249
