Year,Team,Rslt,Rslt_std,Tm,Tm_std,Opp_score,Opp_score_std,OT,OT_std,ORtg,ORtg_std,DRtg,DRtg_std,Pace,Pace_std,FTr,FTr_std,3PAr,3PAr_std,TS%,TS%_std,TRB%,TRB%_std,AST%,AST%_std,STL%,STL%_std,BLK%,BLK%_std,eFG%,eFG%_std,TOV%,TOV%_std,ORB%,ORB%_std,FT/FGA,FT/FGA_std,eFG%_opp,eFG%_opp_std,TOV%_opp,TOV%_opp_std,ORB%_opp,ORB%_opp_std,FT/FGA_opp,FT/FGA_opp_std,Spread,Spread_std
2016,fresno-state,0.7352941176470589,0.4478110755198991,74.85714285714286,7.653197277702214,71.26666666666667,8.58600839912733,0.0,0.0,104.42857142857142,10.643859545848304,97.34642857142856,8.762989602440868,71.1642857142857,3.75984773979679,0.3843214285714286,0.09716158880249096,0.2981071428571429,0.07397714325971046,0.5241785714285714,0.05493703707270754,51.02142857142859,4.550649700692495,50.83571428571429,8.182963978345466,11.125,3.752986465124462,11.542857142857144,5.072469525778059,0.4855357142857142,0.06190343863054551,12.721428571428573,3.3758792701399805,28.610714285714288,6.917146665310631,0.2651071428571429,0.07823674389465665,0.48717857142857135,0.0566353204617889,18.032142857142862,3.2579309011416675,26.414285714285715,6.427989391640875,0.31985714285714284,0.11095568494297181,3.7241379310344827,8.4257112956378
