Year,Team,Rslt,Rslt_std,Tm,Tm_std,Opp_score,Opp_score_std,OT,OT_std,ORtg,ORtg_std,DRtg,DRtg_std,Pace,Pace_std,FTr,FTr_std,3PAr,3PAr_std,TS%,TS%_std,TRB%,TRB%_std,AST%,AST%_std,STL%,STL%_std,BLK%,BLK%_std,eFG%,eFG%_std,TOV%,TOV%_std,ORB%,ORB%_std,FT/FGA,FT/FGA_std,eFG%_opp,eFG%_opp_std,TOV%_opp,TOV%_opp_std,ORB%_opp,ORB%_opp_std,FT/FGA_opp,FT/FGA_opp_std,Spread,Spread_std
2014,american,0.625,0.4918693768379647,63.76923076923077,5.58789901345894,58.76923076923077,6.256565782009758,0.0,0.0,103.54230769230767,10.447054056600763,94.75,11.973612654499897,61.833333333333336,3.3123312729161696,0.3302692307692308,0.09379234838399461,0.3491923076923077,0.0758788609459943,0.5968148148148148,0.05582943601654887,51.74615384615384,5.06179657981083,65.28846153846155,7.981895861163658,9.353846153846154,2.4845491774936987,10.215384615384616,3.364603074086726,0.5665769230769231,0.05240700188098767,19.37307692307692,3.355420413874564,24.90769230769231,6.103633218136429,0.24176923076923076,0.0788605390254506,0.45803846153846145,0.08314877306093255,16.66923076923077,3.1969697190645054,26.399999999999995,6.640602382314423,0.27753846153846157,0.07338350265242496,4.846153846153846,9.396562382881552
