Year,Team,Rslt,Rslt_std,Tm,Tm_std,Opp_score,Opp_score_std,OT,OT_std,ORtg,ORtg_std,DRtg,DRtg_std,Pace,Pace_std,FTr,FTr_std,3PAr,3PAr_std,TS%,TS%_std,TRB%,TRB%_std,AST%,AST%_std,STL%,STL%_std,BLK%,BLK%_std,eFG%,eFG%_std,TOV%,TOV%_std,ORB%,ORB%_std,FT/FGA,FT/FGA_std,eFG%_opp,eFG%_opp_std,TOV%_opp,TOV%_opp_std,ORB%_opp,ORB%_opp_std,FT/FGA_opp,FT/FGA_opp_std,Spread,Spread_std
2024,washington-state,0.7272727272727273,0.45226701686664544,73.92857142857143,7.939253493354777,66.37037037037037,6.923472606609557,0.0,0.0,109.44814814814818,11.602697642901525,97.44444444444447,8.77177875713373,67.62592592592591,2.53841146458425,0.3172962962962964,0.09707127231489195,0.3222592592592593,0.048471714664401165,0.5545185185185185,0.04227144004969127,55.83333333333332,4.358987179468327,46.41481481481482,9.07073500981225,7.7407407407407405,2.4707923455472365,12.137037037037036,4.723765459245422,0.5240370370370371,0.04728024590060475,13.159259259259258,3.0837364023908074,31.76296296296297,8.43245324957499,0.22192592592592592,0.06813274708296463,0.4725925925925927,0.059529733526945794,13.377777777777778,3.2159857124315874,20.099999999999998,3.888246589204643,0.24200000000000005,0.06270014108682445,7.0,9.16095393084568
