Year,Team,Rslt,Rslt_std,Tm,Tm_std,Opp_score,Opp_score_std,OT,OT_std,ORtg,ORtg_std,DRtg,DRtg_std,Pace,Pace_std,FTr,FTr_std,3PAr,3PAr_std,TS%,TS%_std,TRB%,TRB%_std,AST%,AST%_std,STL%,STL%_std,BLK%,BLK%_std,eFG%,eFG%_std,TOV%,TOV%_std,ORB%,ORB%_std,FT/FGA,FT/FGA_std,eFG%_opp,eFG%_opp_std,TOV%_opp,TOV%_opp_std,ORB%_opp,ORB%_opp_std,FT/FGA_opp,FT/FGA_opp_std,Spread,Spread_std
2024,duquesne,0.6857142857142857,0.47100821595360554,70.35483870967742,8.060390342478351,65.46666666666667,7.486693176072042,0.0,0.0,103.79310344827587,8.123815563535699,96.97241379310344,9.508450998668957,67.51379310344826,3.4403824681412387,0.3284482758620689,0.12013135257675733,0.39344827586206904,0.061325004342726856,0.5381034482758621,0.04524405630071061,50.67586206896552,3.456428294023201,54.41724137931033,9.321329954369528,11.103448275862071,3.3367523516373874,12.76206896551724,5.155538893344533,0.503206896551724,0.05002597847286435,14.620689655172416,2.092739030611869,27.233333333333334,7.19349961990749,0.2342758620689655,0.07431828103873045,0.48444827586206896,0.05350539772963936,16.28275862068966,3.3400244829638646,26.437931034482766,5.615057167569525,0.23810344827586208,0.07230359842239932,4.310344827586207,8.018298039376926
